Product Interest,Market Channel,Ad ID,Origin,Order Week Monday,Order Date,# of Kits,Value (Product + Shipping)
Treadclimber,Online Display,CAM39391 dodrftdl4,Web,11/24/2014,11/24/2014,1,2899.00
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,11/24/2014,11/25/2014,5,10595.00
Treadclimber,Online Search,CAM32595 SAWDOSBIT,Call Center Internal,11/24/2014,11/25/2014,1,2899.00
Treadclimber,Short Form,CAM35680 INTELEMEDIACA,Call Center Internal,11/24/2014,11/25/2014,1,1499.00
Treadclimber,Electronic - Short Form,CAM36104 SAWSF11E,Call Center Internal,11/24/2014,11/25/2014,1,1279.20
Treadclimber,Online Display,CAM38479 SAWDODNETT,Call Center Internal,11/24/2014,11/25/2014,1,1499.00
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,11/24/2014,11/25/2014,3,6085.00
Treadclimber,Online Search,CAM44065 SAWDOSG2TMOBILE2,Call Center Internal,11/24/2014,11/25/2014,1,2639.20
Treadclimber,Short Form,CAM44923 ESQ*N120GENTSTIC,Call Center Internal,11/24/2014,11/25/2014,1,1599.00
Treadclimber,Short Form,CAM44925 FOX*NVODGRT2HTIC,Call Center Internal,11/24/2014,11/25/2014,1,1599.00
Treadclimber,Short Form,CAM46129 ARTLL60*WLKMFTIC,Call Center Internal,11/24/2014,11/25/2014,1,1019.00
Treadclimber,Short Form,CAM46135 TNTLL60*WLKMFTIC,Call Center Internal,11/24/2014,11/25/2014,1,1499.00
Treadclimber,Short Form,CAM46141 VH1*L60*WLKMFTIC,Call Center Internal,11/24/2014,11/25/2014,1,2899.00
Treadclimber,Short Form,CAM46170 USA*N60*WLKMFTIC,Call Center Internal,11/24/2014,11/25/2014,1,1049.00
Treadclimber,Short Form,CAM46171 HGTVN60*WLKMFTIC,Call Center Internal,11/24/2014,11/25/2014,1,1499.00
Treadclimber,Short Form,CAM46172 FOODN60*WLKMFTIC,Call Center Internal,11/24/2014,11/25/2014,2,5798.00
Treadclimber,Short Form,CAM46176 HALLN60*WLKMFTIC,Call Center Internal,11/24/2014,11/25/2014,1,1899.00
Treadclimber,Short Form,CAM46177 HISTN60*WLKMFTIC,Call Center Internal,11/24/2014,11/25/2014,1,349.00
Treadclimber,Short Form,CAM46184 CMT*N120GNTMFTIC,Call Center Internal,11/24/2014,11/25/2014,1,1899.00
Treadclimber,Short Form,CAM46185 FOXNN120WLKMFTIC,Call Center Internal,11/24/2014,11/25/2014,2,2998.00
Treadclimber,Short Form,CAM46195 METVN120WLKMFTIC,Call Center Internal,11/24/2014,11/25/2014,1,1019.00
Treadclimber,Short Form,CAM46200 HIS2N180WLKMFTIC,Call Center Internal,11/24/2014,11/25/2014,1,1279.20
Treadclimber,Electronic - UnSourced,CAM6025 SAWWEBTC,Call Center Internal,11/24/2014,11/25/2014,1,1759.20
Treadclimber,Online,CAM6110 SAWGOOGTC,Call Center Internal,11/24/2014,11/25/2014,3,8697.00
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Third Party Call Center - Evolve,11/24/2014,11/25/2014,1,1899.00
Treadclimber,Print,CAM45872 P1114AARPCOLL,Third Party Call Center - Evolve,11/24/2014,11/25/2014,1,1099.00
Treadclimber,Electronic - UnSourced,CAM6025 SAWWEBTC,Third Party Call Center - Evolve,11/24/2014,11/25/2014,1,2899.00
Treadclimber,Online,CAM6110 SAWGOOGTC,Third Party Call Center - Evolve,11/24/2014,11/25/2014,1,2899.00
Treadclimber,Electronic - UnSourced,CAM16414 DEGBFTRC,Web,11/24/2014,11/25/2014,6,14593.98
Treadclimber,Electronic - UnSourced,CAM23879 degt1sitetc,Web,11/24/2014,11/25/2014,6,14393.98
Treadclimber,Online Search,CAM31082 dosg2tgl1tc,Web,11/24/2014,11/25/2014,3,7695.62
Treadclimber,Online Shopping,CAM32125 dofnexttfeed1,Web,11/24/2014,11/25/2014,1,1019.00
Treadclimber,Electronic - Short Form,CAM36077 dsetsf11c,Web,11/24/2014,11/25/2014,1,1899.00
Treadclimber,Electronic - Short Form,CAM36079 dsetsf11e,Web,11/24/2014,11/25/2014,1,1899.00
Treadclimber,Online Search,CAM36206 dosg2tsl7,Web,11/24/2014,11/25/2014,1,1899.00
Treadclimber,Electronic - Short Form,CAM36608 dsetsf12a,Web,11/24/2014,11/25/2014,1,1899.00
Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,11/24/2014,11/25/2014,8,17012.08
Treadclimber,Online Search,CAM37655 dosbitsl10,Web,11/24/2014,11/25/2014,7,16293.00
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,11/24/2014,11/26/2014,2,3217.99
Treadclimber,Online,CAM13618 SAWREVTC,Call Center Internal,11/24/2014,11/26/2014,1,2899.00
Treadclimber,Online Search,CAM32595 SAWDOSBIT,Call Center Internal,11/24/2014,11/26/2014,2,3658.20
Treadclimber,Electronic - Short Form,CAM36605 SAWSF12A,Call Center Internal,11/24/2014,11/26/2014,1,1899.00
Treadclimber,Electronic - Print,CAM38406 SAWDPETPRINT12F,Call Center Internal,11/24/2014,11/26/2014,1,1599.00
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,11/24/2014,11/26/2014,2,3798.00
Treadclimber,Short Form,CAM45022 PUREN180GRT2HTIC,Call Center Internal,11/24/2014,11/26/2014,1,1499.00
Treadclimber,Online Shopping,CAM45437 ICAOFG2TFEED1,Call Center Internal,11/24/2014,11/26/2014,1,2899.00
Treadclimber,Short Form,CAM45955 IONLN180WALKATIC,Call Center Internal,11/24/2014,11/26/2014,1,1599.00
Treadclimber,Short Form,CAM46129 ARTLL60*WLKMFTIC,Call Center Internal,11/24/2014,11/26/2014,1,1499.00
Treadclimber,Short Form,CAM46170 USA*N60*WLKMFTIC,Call Center Internal,11/24/2014,11/26/2014,1,1599.00
Treadclimber,Short Form,CAM46172 FOODN60*WLKMFTIC,Call Center Internal,11/24/2014,11/26/2014,1,1599.00
Treadclimber,Short Form,CAM46180 UPTVN120WLKMFTIC,Call Center Internal,11/24/2014,11/26/2014,1,1899.00
Treadclimber,Short Form,CAM46184 CMT*N120GNTMFTIC,Call Center Internal,11/24/2014,11/26/2014,2,3398.00
Treadclimber,Short Form,CAM46189 SPKEN120GNTMFTIC,Call Center Internal,11/24/2014,11/26/2014,4,8096.00
Treadclimber,Short Form,CAM46193 ESQ*N120WLKMFTIC,Call Center Internal,11/24/2014,11/26/2014,1,1499.00
Treadclimber,Short Form,CAM46196 WE**N120WLKMFTIC,Call Center Internal,11/24/2014,11/26/2014,2,2362.43
Treadclimber,Electronic - UnSourced,CAM6025 SAWWEBTC,Call Center Internal,11/24/2014,11/26/2014,5,10595.00
Treadclimber,Online,CAM6110 SAWGOOGTC,Call Center Internal,11/24/2014,11/26/2014,4,8016.00
Treadclimber,Electronic - UnSourced,CAM6025 SAWWEBTC,Third Party Call Center - Evolve,11/24/2014,11/26/2014,3,6697.00
Treadclimber,Online,CAM6110 SAWGOOGTC,Third Party Call Center - Evolve,11/24/2014,11/26/2014,1,2899.00
Treadclimber,Electronic - UnSourced,CAM16414 DEGBFTRC,Web,11/24/2014,11/26/2014,4,7716.00
Treadclimber,Electronic - UnSourced,CAM23879 degt1sitetc,Web,11/24/2014,11/26/2014,2,3918.00
Treadclimber,Online Search,CAM31082 dosg2tgl1tc,Web,11/24/2014,11/26/2014,1,2899.00
Treadclimber,Online Shopping,CAM32123 dofg2tfeed1,Web,11/24/2014,11/26/2014,2,3898.00
Treadclimber,Online Search,CAM36194 dosg2tsl1,Web,11/24/2014,11/26/2014,2,4297.99
Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,11/24/2014,11/26/2014,9,19810.99
Treadclimber,Online Search,CAM37655 dosbitsl10,Web,11/24/2014,11/26/2014,5,11615.00
Treadclimber,Online Display,CAM41086 dodnettdl4,Web,11/24/2014,11/26/2014,2,4798.00
Treadclimber,Online,CAM12351 SAWFROOGTC,Third Party Call Center - Evolve,11/24/2014,11/27/2014,1,1299.00
Treadclimber,Online Search,CAM32595 SAWDOSBIT,Third Party Call Center - Evolve,11/24/2014,11/27/2014,3,5897.00
Treadclimber,Print,CAM45555 P08141STWMNCOLL,Third Party Call Center - Evolve,11/24/2014,11/27/2014,1,2299.00
Treadclimber,Print,CAM45878 P1214MOREONSRT,Third Party Call Center - Evolve,11/24/2014,11/27/2014,1,1299.00
Treadclimber,Short Form,CAM46181 HALMN120WLKMFTIC,Third Party Call Center - Evolve,11/24/2014,11/27/2014,1,2299.00
Treadclimber,Short Form,CAM46199 PUREN180WLKMFTIC,Third Party Call Center - Evolve,11/24/2014,11/27/2014,1,1299.00
Treadclimber,Electronic - UnSourced,CAM6025 SAWWEBTC,Third Party Call Center - Evolve,11/24/2014,11/27/2014,4,8796.00
Treadclimber,Online,CAM6110 SAWGOOGTC,Third Party Call Center - Evolve,11/24/2014,11/27/2014,3,4897.00
Treadclimber,Electronic - UnSourced,CAM16414 DEGBFTRC,Web,11/24/2014,11/27/2014,14,25736.00
Treadclimber,Electronic - UnSourced,CAM23879 degt1sitetc,Web,11/24/2014,11/27/2014,12,24387.99
Treadclimber,Online Search,CAM31082 dosg2tgl1tc,Web,11/24/2014,11/27/2014,3,3617.00
Treadclimber,Online Shopping,CAM32123 dofg2tfeed1,Web,11/24/2014,11/27/2014,1,1299.00
Treadclimber,Online Display,CAM33860 dodmagtdrt1,Web,11/24/2014,11/27/2014,1,2899.00
Treadclimber,Electronic - Short Form,CAM36077 dsetsf11c,Web,11/24/2014,11/27/2014,1,1824.00
Treadclimber,Electronic - Short Form,CAM36078 dsetsf11d,Web,11/24/2014,11/27/2014,2,3918.00
Treadclimber,Electronic - Short Form,CAM36079 dsetsf11e,Web,11/24/2014,11/27/2014,1,1019.00
Treadclimber,Electronic - Short Form,CAM36608 dsetsf12a,Web,11/24/2014,11/27/2014,3,5722.00
Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,11/24/2014,11/27/2014,17,32648.00
Treadclimber,Online Search,CAM37655 dosbitsl10,Web,11/24/2014,11/27/2014,9,18191.00
Treadclimber,Online Search,CAM39442 dosbitgl1tc,Web,11/24/2014,11/27/2014,1,2299.00
Treadclimber,Online Display,CAM41091 dodrftdl5,Web,11/24/2014,11/27/2014,1,1824.00
Treadclimber,Online Search,CAM43666 dosg2tmobile4,Web,11/24/2014,11/27/2014,1,2899.00
Treadclimber,Online Search,CAM45853 DOSBITSL16,Web,11/24/2014,11/27/2014,1,999.00
Treadclimber,Online,CAM12351 SAWFROOGTC,Call Center Internal,11/24/2014,11/28/2014,5,8427.00
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,11/24/2014,11/28/2014,4,8721.00
Treadclimber,Online Search,CAM30896 SAWICAOSGCT,Call Center Internal,11/24/2014,11/28/2014,1,2299.00
Treadclimber,Online Search,CAM32595 SAWDOSBIT,Call Center Internal,11/24/2014,11/28/2014,7,13768.00
Treadclimber,Short Form,CAM35680 INTELEMEDIACA,Call Center Internal,11/24/2014,11/28/2014,1,1299.00
Treadclimber,Electronic - Short Form,CAM36104 SAWSF11E,Call Center Internal,11/24/2014,11/28/2014,6,6934.43
Treadclimber,Electronic - Print,CAM38406 SAWDPETPRINT12F,Call Center Internal,11/24/2014,11/28/2014,9,13621.95
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,11/24/2014,11/28/2014,5,9919.99
Treadclimber,Online Search,CAM44065 SAWDOSG2TMOBILE2,Call Center Internal,11/24/2014,11/28/2014,1,999.00
Treadclimber,Short Form,CAM45648 VEL*N120WALKATIC,Call Center Internal,11/24/2014,11/28/2014,1,999.00
Treadclimber,Electronic - Short Form,CAM45802 DSETSF14A,Call Center Internal,11/24/2014,11/28/2014,3,4622.00
Treadclimber,Print,CAM45872 P1114AARPCOLL,Call Center Internal,11/24/2014,11/28/2014,1,1499.00
Treadclimber,Online Social,CAM45897 DOXFBTRESPONSE,Call Center Internal,11/24/2014,11/28/2014,1,1499.00
Treadclimber,Short Form,CAM45955 IONLN180WALKATIC,Call Center Internal,11/24/2014,11/28/2014,2,3118.40
Treadclimber,Short Form,CAM46071 DISEN60*WLKMFTIC,Call Center Internal,11/24/2014,11/28/2014,2,2687.43
Treadclimber,Short Form,CAM46171 HGTVN60*WLKMFTIC,Call Center Internal,11/24/2014,11/28/2014,1,2799.00
Treadclimber,Short Form,CAM46173 ARTSN60*WLKMFTIC,Call Center Internal,11/24/2014,11/28/2014,1,2299.00
Treadclimber,Short Form,CAM46175 DISCN60*WLKMFTIC,Call Center Internal,11/24/2014,11/28/2014,2,2598.00
Treadclimber,Short Form,CAM46181 HALMN120WLKMFTIC,Call Center Internal,11/24/2014,11/28/2014,2,2798.00
Treadclimber,Short Form,CAM46182 ION*N120WLKMFTIC,Call Center Internal,11/24/2014,11/28/2014,3,4897.00
Treadclimber,Short Form,CAM46185 FOXNN120WLKMFTIC,Call Center Internal,11/24/2014,11/28/2014,2,2798.00
Treadclimber,Short Form,CAM46186 FYI*N120WLKMFTIC,Call Center Internal,11/24/2014,11/28/2014,1,1824.00
Treadclimber,Short Form,CAM46187 GAMLL120WLKMFTIC,Call Center Internal,11/24/2014,11/28/2014,4,5696.00
Treadclimber,Short Form,CAM46189 SPKEN120GNTMFTIC,Call Center Internal,11/24/2014,11/28/2014,5,10295.00
Treadclimber,Short Form,CAM46194 SUNDN120GNTMFTIC,Call Center Internal,11/24/2014,11/28/2014,3,5922.00
Treadclimber,Short Form,CAM46195 METVN120WLKMFTIC,Call Center Internal,11/24/2014,11/28/2014,2,3598.00
Treadclimber,Short Form,CAM46196 WE**N120WLKMFTIC,Call Center Internal,11/24/2014,11/28/2014,2,3798.00
Treadclimber,Short Form,CAM46197 INSPN180WLKMFTIC,Call Center Internal,11/24/2014,11/28/2014,4,8521.00
Treadclimber,Short Form,CAM46198 OWN*N180WLKMFTIC,Call Center Internal,11/24/2014,11/28/2014,3,4122.00
Treadclimber,Short Form,CAM46199 PUREN180WLKMFTIC,Call Center Internal,11/24/2014,11/28/2014,1,1824.00
Treadclimber,Short Form,CAM46265 APTNC120WLKMFKST,Call Center Internal,11/24/2014,11/28/2014,1,1299.00
Treadclimber,Electronic - UnSourced,CAM6025 SAWWEBTC,Call Center Internal,11/24/2014,11/28/2014,20,34541.90
Treadclimber,Online,CAM6110 SAWGOOGTC,Call Center Internal,11/24/2014,11/28/2014,18,37872.20
Treadclimber,Online Search,CAM32595 SAWDOSBIT,Third Party Call Center - Evolve,11/24/2014,11/28/2014,1,1824.00
Treadclimber,Online Search,CAM44065 SAWDOSG2TMOBILE2,Third Party Call Center - Evolve,11/24/2014,11/28/2014,1,1299.00
Treadclimber,Electronic - Short Form,CAM45802 DSETSF14A,Third Party Call Center - Evolve,11/24/2014,11/28/2014,1,2799.00
Treadclimber,Short Form,CAM46171 HGTVN60*WLKMFTIC,Third Party Call Center - Evolve,11/24/2014,11/28/2014,1,1824.00
Treadclimber,Short Form,CAM46198 OWN*N180WLKMFTIC,Third Party Call Center - Evolve,11/24/2014,11/28/2014,1,1824.00
Treadclimber,Electronic - UnSourced,CAM6025 SAWWEBTC,Third Party Call Center - Evolve,11/24/2014,11/28/2014,5,9045.00
Treadclimber,Online,CAM6110 SAWGOOGTC,Third Party Call Center - Evolve,11/24/2014,11/28/2014,1,999.00
Treadclimber,Electronic - UnSourced,CAM16414 DEGBFTRC,Web,11/24/2014,11/28/2014,50,94372.91
Treadclimber,Electronic - UnSourced,CAM23879 degt1sitetc,Web,11/24/2014,11/28/2014,31,55819.00
Treadclimber,Online Search,CAM31082 dosg2tgl1tc,Web,11/24/2014,11/28/2014,11,24364.00
Treadclimber,Online Shopping,CAM32123 dofg2tfeed1,Web,11/24/2014,11/28/2014,7,14668.00
Treadclimber,Online Shopping,CAM32125 dofnexttfeed1,Web,11/24/2014,11/28/2014,1,999.00
Treadclimber,Electronic - Short Form,CAM36078 dsetsf11d,Web,11/24/2014,11/28/2014,2,3997.99
Treadclimber,Electronic - Short Form,CAM36079 dsetsf11e,Web,11/24/2014,11/28/2014,8,15291.98
Treadclimber,Electronic - Short Form,CAM36080 dsetsf11f,Web,11/24/2014,11/28/2014,1,1824.00
Treadclimber,Online Search,CAM36194 dosg2tsl1,Web,11/24/2014,11/28/2014,1,2799.00
Treadclimber,Electronic - Short Form,CAM36298 dsetsf11g,Web,11/24/2014,11/28/2014,1,3498.99
Treadclimber,Electronic - Short Form,CAM36435 dsetsf11h,Web,11/24/2014,11/28/2014,1,2799.00
Treadclimber,Electronic - Short Form,CAM36608 dsetsf12a,Web,11/24/2014,11/28/2014,9,17215.99
Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,11/24/2014,11/28/2014,49,102545.99
Treadclimber,Online Search,CAM37492 dosbitsl5,Web,11/24/2014,11/28/2014,4,6771.00
Treadclimber,Online Search,CAM37494 dosbitsl7,Web,11/24/2014,11/28/2014,2,3123.00
Treadclimber,Online Display,CAM37646 dodqctdl2,Web,11/24/2014,11/28/2014,1,1299.00
Treadclimber,Online Search,CAM37655 dosbitsl10,Web,11/24/2014,11/28/2014,20,37904.98
Treadclimber,Online Display,CAM38445 dodnettdl1,Web,11/24/2014,11/28/2014,2,3123.00
Treadclimber,Online Display,CAM38447 dodrftdl1,Web,11/24/2014,11/28/2014,1,2299.00
Treadclimber,Online Search,CAM38842 dosg2tsl27,Web,11/24/2014,11/28/2014,2,2197.99
Treadclimber,Online Display,CAM39390 dodqctdl5,Web,11/24/2014,11/28/2014,1,1824.00
Treadclimber,Online Search,CAM39442 dosbitgl1tc,Web,11/24/2014,11/28/2014,3,4422.00
Treadclimber,Online Display,CAM41086 dodnettdl4,Web,11/24/2014,11/28/2014,2,3022.99
Treadclimber,Online Search,CAM43666 dosg2tmobile4,Web,11/24/2014,11/28/2014,5,7545.00
Treadclimber,Online Search,CAM45852 DOSG2TSL32,Web,11/24/2014,11/28/2014,1,2799.00
Treadclimber,Online Search,CAM46146 DOSBITSL17,Web,11/24/2014,11/28/2014,2,4098.00
Treadclimber,Online Social,CAM46391 DOXFBTBF2014,Web,11/24/2014,11/28/2014,1,1824.00
Treadclimber,Online,CAM12351 SAWFROOGTC,Call Center Internal,11/24/2014,11/29/2014,2,5598.00
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,11/24/2014,11/29/2014,1,2799.00
Treadclimber,Electronic - Short Form,CAM30462 SAWGETATCCA,Call Center Internal,11/24/2014,11/29/2014,3,4647.00
Treadclimber,Online Search,CAM32595 SAWDOSBIT,Call Center Internal,11/24/2014,11/29/2014,6,12004.20
Treadclimber,Electronic - Short Form,CAM36287 SAWSF11G,Call Center Internal,11/24/2014,11/29/2014,1,1299.00
Treadclimber,Electronic - Short Form,CAM36605 SAWSF12A,Call Center Internal,11/24/2014,11/29/2014,1,1824.00
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,11/24/2014,11/29/2014,2,3123.00
Treadclimber,Short Form,CAM44925 FOX*NVODGRT2HTIC,Call Center Internal,11/24/2014,11/29/2014,1,1824.00
Treadclimber,Print,CAM45878 P1214MOREONSRT,Call Center Internal,11/24/2014,11/29/2014,1,1824.00
Treadclimber,Short Form,CAM45955 IONLN180WALKATIC,Call Center Internal,11/24/2014,11/29/2014,1,2699.00
Treadclimber,Short Form,CAM46135 TNTLL60*WLKMFTIC,Call Center Internal,11/24/2014,11/29/2014,1,2799.00
Treadclimber,Short Form,CAM46176 HALLN60*WLKMFTIC,Call Center Internal,11/24/2014,11/29/2014,1,2799.00
Treadclimber,Short Form,CAM46180 UPTVN120WLKMFTIC,Call Center Internal,11/24/2014,11/29/2014,2,2998.00
Treadclimber,Short Form,CAM46181 HALMN120WLKMFTIC,Call Center Internal,11/24/2014,11/29/2014,1,1499.00
Treadclimber,Short Form,CAM46182 ION*N120WLKMFTIC,Call Center Internal,11/24/2014,11/29/2014,1,1824.00
Treadclimber,Short Form,CAM46183 INSPN120WLKMFTIC,Call Center Internal,11/24/2014,11/29/2014,1,2799.00
Treadclimber,Short Form,CAM46194 SUNDN120GNTMFTIC,Call Center Internal,11/24/2014,11/29/2014,1,1824.00
Treadclimber,Short Form,CAM46195 METVN120WLKMFTIC,Call Center Internal,11/24/2014,11/29/2014,1,999.00
Treadclimber,Short Form,CAM46203 LMN*L60*WLKMFTIC,Call Center Internal,11/24/2014,11/29/2014,4,6396.00
Treadclimber,Electronic - UnSourced,CAM6025 SAWWEBTC,Call Center Internal,11/24/2014,11/29/2014,11,21264.00
Treadclimber,Electronic - Short Form,CAM6060 SAWOTVTC,Call Center Internal,11/24/2014,11/29/2014,1,1824.00
Treadclimber,Online,CAM6110 SAWGOOGTC,Call Center Internal,11/24/2014,11/29/2014,11,21864.00
Treadclimber,Short Form,CAM34853 SAWTCIM0003,Third Party Call Center - Evolve,11/24/2014,11/29/2014,1,2299.00
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Third Party Call Center - Evolve,11/24/2014,11/29/2014,1,1824.00
Treadclimber,Short Form,CAM46181 HALMN120WLKMFTIC,Third Party Call Center - Evolve,11/24/2014,11/29/2014,1,1099.00
Treadclimber,Short Form,CAM46182 ION*N120WLKMFTIC,Third Party Call Center - Evolve,11/24/2014,11/29/2014,1,1999.00
Treadclimber,Online,CAM6110 SAWGOOGTC,Third Party Call Center - Evolve,11/24/2014,11/29/2014,2,5598.00
Treadclimber,Electronic - UnSourced,CAM16414 DEGBFTRC,Web,11/24/2014,11/29/2014,26,59224.00
Treadclimber,Electronic - UnSourced,CAM23879 degt1sitetc,Web,11/24/2014,11/29/2014,9,21790.99
Treadclimber,Online Search,CAM31082 dosg2tgl1tc,Web,11/24/2014,11/29/2014,2,5598.00
Treadclimber,Online Shopping,CAM32123 dofg2tfeed1,Web,11/24/2014,11/29/2014,3,6447.00
Treadclimber,Online Shopping,CAM32125 dofnexttfeed1,Web,11/24/2014,11/29/2014,1,1824.00
Treadclimber,Electronic - Short Form,CAM36077 dsetsf11c,Web,11/24/2014,11/29/2014,2,4623.00
Treadclimber,Electronic - Short Form,CAM36078 dsetsf11d,Web,11/24/2014,11/29/2014,1,1198.99
Treadclimber,Electronic - Short Form,CAM36608 dsetsf12a,Web,11/24/2014,11/29/2014,7,14167.99
Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,11/24/2014,11/29/2014,23,51626.98
Treadclimber,Online Search,CAM37492 dosbitsl5,Web,11/24/2014,11/29/2014,1,1899.00
Treadclimber,Online Search,CAM37655 dosbitsl10,Web,11/24/2014,11/29/2014,9,17541.00
Treadclimber,Online Search,CAM38842 dosg2tsl27,Web,11/24/2014,11/29/2014,2,3648.00
Treadclimber,Online Search,CAM39442 dosbitgl1tc,Web,11/24/2014,11/29/2014,3,6046.99
Treadclimber,Online Display,CAM41086 dodnettdl4,Web,11/24/2014,11/29/2014,1,2799.00
Treadclimber,Online Search,CAM43666 dosg2tmobile4,Web,11/24/2014,11/29/2014,2,3022.99
Treadclimber,Online Display,CAM45517 DODADCTDL1,Web,11/24/2014,11/29/2014,1,1824.00
Treadclimber,Online Display,CAM45521 DODADCTML2,Web,11/24/2014,11/29/2014,1,2799.00
Treadclimber,Online Display,CAM45567 SAWDODADCT,Web,11/24/2014,11/29/2014,1,2799.00
Treadclimber,Electronic - Short Form,CAM45802 DSETSF14A,Web,11/24/2014,11/29/2014,2,4623.00
Treadclimber,Online Search,CAM46146 DOSBITSL17,Web,11/24/2014,11/29/2014,1,2799.00
Treadclimber,Online Social,CAM46391 DOXFBTBF2014,Web,11/24/2014,11/29/2014,1,1824.00
Treadclimber,Online,CAM10390 SAWWEBCTC,Call Center Internal,11/24/2014,11/30/2014,1,1824.00
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,11/24/2014,11/30/2014,1,2799.00
Treadclimber,Online Search,CAM32595 SAWDOSBIT,Call Center Internal,11/24/2014,11/30/2014,2,3818.00
Treadclimber,Print,CAM34918 P0311WOMDYAPRIL,Call Center Internal,11/24/2014,11/30/2014,1,549.00
Treadclimber,Electronic - Short Form,CAM36104 SAWSF11E,Call Center Internal,11/24/2014,11/30/2014,1,2199.00
Treadclimber,Electronic - Short Form,CAM36605 SAWSF12A,Call Center Internal,11/24/2014,11/30/2014,1,1299.00
Treadclimber,Electronic - Print,CAM38406 SAWDPETPRINT12F,Call Center Internal,11/24/2014,11/30/2014,4,6822.00
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,11/24/2014,11/30/2014,1,2799.00
Treadclimber,Online Display,CAM41086 dodnettdl4,Call Center Internal,11/24/2014,11/30/2014,1,1899.00
Treadclimber,Online Social,CAM44106 SAWDOXFBT13GG,Call Center Internal,11/24/2014,11/30/2014,2,2173.00
Treadclimber,Print,CAM45877 P1214FAMCIRONSRT,Call Center Internal,11/24/2014,11/30/2014,2,5598.00
Treadclimber,Short Form,CAM46070 DRTFN60*WLKMFTIC,Call Center Internal,11/24/2014,11/30/2014,1,1499.00
Treadclimber,Short Form,CAM46137 SPKEL60*WLKMFTIC,Call Center Internal,11/24/2014,11/30/2014,1,1824.00
Treadclimber,Short Form,CAM46180 UPTVN120WLKMFTIC,Call Center Internal,11/24/2014,11/30/2014,1,1824.00
Treadclimber,Short Form,CAM46181 HALMN120WLKMFTIC,Call Center Internal,11/24/2014,11/30/2014,5,6520.00
