Product Interest,Ad ID,Info Kit Date,Inquiry Date,Inquiry Week Monday,Leads,Market Channel,Origin
Bowflex Home Gyms,CAM37434 dosg2gsl29,,8/22/2014,8/18/2014,2,Online Search,Web
Bowflex Home Gyms,CAM37434 dosg2gsl29,8/23/2014,8/23/2014,8/18/2014,1,Online Search,Web
Bowflex Home Gyms,CAM37434 dosg2gsl29,,8/23/2014,8/18/2014,2,Online Search,Web
Bowflex Home Gyms,CAM37434 dosg2gsl29,8/24/2014,8/24/2014,8/18/2014,2,Online Search,Web
Bowflex Home Gyms,CAM37434 dosg2gsl29,,8/24/2014,8/18/2014,4,Online Search,Web
Bowflex Home Gyms,CAM37440 dosg2tsl21,,8/24/2014,8/18/2014,1,Online Search,Web
Bowflex Home Gyms,CAM37655 dosbitsl10,,8/20/2014,8/18/2014,1,Online Search,Web
Bowflex Home Gyms,CAM37742 dosbigsl10,8/18/2014,8/18/2014,8/18/2014,1,Online Search,Web
Bowflex Home Gyms,CAM37743 dosbigsl6,,8/19/2014,8/18/2014,2,Online Search,Web
Bowflex Revolution,CAM37743 dosbigsl6,,8/19/2014,8/18/2014,1,Online Search,Web
Bowflex Home Gyms,CAM37743 dosbigsl6,,8/20/2014,8/18/2014,1,Online Search,Web
Bowflex Home Gyms,CAM37743 dosbigsl6,,8/23/2014,8/18/2014,1,Online Search,Web
Bowflex Home Gyms,CAM37743 dosbigsl6,8/24/2014,8/24/2014,8/18/2014,1,Online Search,Web
Bowflex Home Gyms,CAM39439 dosbidgl1st,,8/18/2014,8/18/2014,1,Online Search,Web
Bowflex Home Gyms,CAM39439 dosbidgl1st,,8/22/2014,8/18/2014,1,Online Search,Web
Bowflex Home Gyms,CAM39440 dosbiggl1bf,8/18/2014,8/18/2014,8/18/2014,2,Online Search,Web
Bowflex Home Gyms,CAM39440 dosbiggl1bf,,8/18/2014,8/18/2014,2,Online Search,Web
Bowflex Home Gyms,CAM39440 dosbiggl1bf,,8/19/2014,8/18/2014,2,Online Search,Web
Bowflex Home Gyms,CAM39440 dosbiggl1bf,8/20/2014,8/20/2014,8/18/2014,2,Online Search,Web
Bowflex Home Gyms,CAM39440 dosbiggl1bf,,8/20/2014,8/18/2014,3,Online Search,Web
Bowflex Home Gyms,CAM39440 dosbiggl1bf,8/21/2014,8/21/2014,8/18/2014,1,Online Search,Web
Bowflex Home Gyms,CAM39440 dosbiggl1bf,,8/21/2014,8/18/2014,6,Online Search,Web
Bowflex Revolution,CAM39440 dosbiggl1bf,,8/21/2014,8/18/2014,1,Online Search,Web
Bowflex Home Gyms,CAM39440 dosbiggl1bf,,8/22/2014,8/18/2014,3,Online Search,Web
Bowflex Home Gyms,CAM39440 dosbiggl1bf,8/23/2014,8/23/2014,8/18/2014,1,Online Search,Web
Bowflex Home Gyms,CAM39440 dosbiggl1bf,,8/23/2014,8/18/2014,4,Online Search,Web
Bowflex Revolution,CAM39440 dosbiggl1bf,,8/23/2014,8/18/2014,1,Online Search,Web
Bowflex Home Gyms,CAM39440 dosbiggl1bf,8/24/2014,8/24/2014,8/18/2014,3,Online Search,Web
Bowflex Home Gyms,CAM32062 dofg2gfeed1,8/18/2014,8/18/2014,8/18/2014,1,Online Shopping,Web
Bowflex Home Gyms,CAM32062 dofg2gfeed1,,8/18/2014,8/18/2014,1,Online Shopping,Web
Bowflex Home Gyms,CAM32062 dofg2gfeed1,,8/19/2014,8/18/2014,2,Online Shopping,Web
Bowflex Home Gyms,CAM32062 dofg2gfeed1,8/20/2014,8/20/2014,8/18/2014,1,Online Shopping,Web
Bowflex Home Gyms,CAM32062 dofg2gfeed1,,8/20/2014,8/18/2014,1,Online Shopping,Web
Bowflex Home Gyms,CAM32062 dofg2gfeed1,8/23/2014,8/23/2014,8/18/2014,1,Online Shopping,Web
Bowflex Home Gyms,CAM32062 dofg2gfeed1,,8/23/2014,8/18/2014,1,Online Shopping,Web
Bowflex Home Gyms,CAM32062 dofg2gfeed1,8/24/2014,8/24/2014,8/18/2014,1,Online Shopping,Web
Bowflex Home Gyms,CAM33966 dofg2cfeed1,,8/18/2014,8/18/2014,1,Online Shopping,Web
Bowflex Home Gyms,CAM33966 dofg2cfeed1,,8/19/2014,8/18/2014,2,Online Shopping,Web
Bowflex Home Gyms,CAM33966 dofg2cfeed1,,8/20/2014,8/18/2014,1,Online Shopping,Web
Bowflex Home Gyms,CAM33966 dofg2cfeed1,,8/21/2014,8/18/2014,2,Online Shopping,Web
Bowflex Home Gyms,CAM33966 dofg2cfeed1,,8/22/2014,8/18/2014,1,Online Shopping,Web
Bowflex Home Gyms,CAM33966 dofg2cfeed1,,8/23/2014,8/18/2014,3,Online Shopping,Web
Bowflex Home Gyms,CAM33966 dofg2cfeed1,,8/24/2014,8/18/2014,4,Online Shopping,Web
Bowflex Revolution,CAM33966 dofg2cfeed1,,8/24/2014,8/18/2014,1,Online Shopping,Web
Bowflex Revolution,CAM33972 dofszcfeed1,,8/24/2014,8/18/2014,1,Online Shopping,Web
Bowflex Home Gyms,CAM28189 808INFOKT6WK,8/21/2014,8/21/2014,8/18/2014,1,Print,Third Party Call Center - West
Bowflex Home Gyms,CAM14463 SPKEN60*OFRFS***,8/23/2014,8/23/2014,8/18/2014,1,Short Form,Call Center Internal
Bowflex Home Gyms,CAM38013 CFJCP120MSHNFWST,8/22/2014,8/22/2014,8/18/2014,1,Short Form,Third Party Call Center - West
Bowflex Home Gyms,CAM28157 SALESFOLLOWUP,,8/18/2014,8/18/2014,3,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM28157 SALESFOLLOWUP,,8/19/2014,8/18/2014,10,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM28157 SALESFOLLOWUP,,8/20/2014,8/18/2014,1,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM28157 SALESFOLLOWUP,,8/21/2014,8/18/2014,2,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM28157 SALESFOLLOWUP,,8/22/2014,8/18/2014,1,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM28157 SALESFOLLOWUP,,8/23/2014,8/18/2014,1,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM40821 1800BOWFLEX,,8/22/2014,8/18/2014,1,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM44843 dcbhomesum14,,8/25/2014,8/25/2014,2,Catalog,Web
Bowflex Home Gyms,CAM44843 dcbhomesum14,,8/26/2014,8/25/2014,1,Catalog,Web
Bowflex Home Gyms,CAM44843 dcbhomesum14,,8/27/2014,8/25/2014,2,Catalog,Web
Bowflex Home Gyms,CAM44843 dcbhomesum14,,8/29/2014,8/25/2014,2,Catalog,Web
Bowflex Home Gyms,CAM44843 dcbhomesum14,,8/30/2014,8/25/2014,1,Catalog,Web
Bowflex Home Gyms,CAM44843 dcbhomesum14,,8/31/2014,8/25/2014,1,Catalog,Web
Bowflex Home Gyms,CAM5676 SAWWEBBF,,8/25/2014,8/25/2014,1,Electronic - Short Form,Call Center Internal
Bowflex Home Gyms,CAM5676 SAWWEBBF,,8/27/2014,8/25/2014,3,Electronic - Short Form,Call Center Internal
Bowflex Home Gyms,CAM5676 SAWWEBBF,8/29/2014,8/29/2014,8/25/2014,1,Electronic - Short Form,Call Center Internal
Bowflex Home Gyms,CAM1154 DEGSAWBFG_BFX,8/29/2014,8/29/2014,8/25/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Home Gyms,CAM127 1800BOWFLEX_BFC,,8/26/2014,8/25/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Home Gyms,CAM136 1800NAUTILUS_BFX,8/29/2014,8/29/2014,8/25/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Home Gyms,CAM16414 DEGBFTRC,,8/30/2014,8/25/2014,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,8/25/2014,8/25/2014,8/25/2014,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,,8/25/2014,8/25/2014,4,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,,8/26/2014,8/25/2014,6,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,,8/27/2014,8/25/2014,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,,8/28/2014,8/25/2014,2,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,,8/29/2014,8/25/2014,3,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,,8/31/2014,8/25/2014,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM17042 DEGBFSHOP,,8/28/2014,8/25/2014,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM23877 degd1sitest,,8/28/2014,8/25/2014,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM25756 DEGSAWBFG,,8/25/2014,8/25/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Home Gyms,CAM25756 DEGSAWBFG,8/26/2014,8/26/2014,8/25/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Home Gyms,CAM25756 DEGSAWBFG,,8/26/2014,8/25/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Home Gyms,CAM25756 DEGSAWBFG,8/27/2014,8/27/2014,8/25/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Home Gyms,CAM25756 DEGSAWBFG,,8/27/2014,8/25/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Revolution,CAM25756 DEGSAWBFG,,8/27/2014,8/25/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Home Gyms,CAM25756 DEGSAWBFG,8/28/2014,8/28/2014,8/25/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Home Gyms,CAM25756 DEGSAWBFG,,8/28/2014,8/25/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Revolution,CAM25756 DEGSAWBFG,,8/28/2014,8/25/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Home Gyms,CAM28771 degg1siteg,8/25/2014,8/25/2014,8/25/2014,4,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28771 degg1siteg,,8/25/2014,8/25/2014,7,Electronic - UnSourced,Web
Bowflex Revolution,CAM28771 degg1siteg,,8/25/2014,8/25/2014,2,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28771 degg1siteg,8/26/2014,8/26/2014,8/25/2014,2,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28771 degg1siteg,,8/26/2014,8/25/2014,4,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28771 degg1siteg,8/27/2014,8/27/2014,8/25/2014,2,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28771 degg1siteg,,8/27/2014,8/25/2014,7,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28771 degg1siteg,,8/28/2014,8/25/2014,6,Electronic - UnSourced,Web
Bowflex Revolution,CAM28771 degg1siteg,,8/28/2014,8/25/2014,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28771 degg1siteg,8/29/2014,8/29/2014,8/25/2014,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28771 degg1siteg,,8/29/2014,8/25/2014,7,Electronic - UnSourced,Web
Bowflex Revolution,CAM28771 degg1siteg,,8/29/2014,8/25/2014,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28771 degg1siteg,8/30/2014,8/30/2014,8/25/2014,2,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28771 degg1siteg,,8/30/2014,8/25/2014,8,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28771 degg1siteg,8/31/2014,8/31/2014,8/25/2014,2,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28771 degg1siteg,,8/31/2014,8/25/2014,5,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28777 deggrevurl,,8/30/2014,8/25/2014,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,8/25/2014,8/25/2014,8/25/2014,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,,8/25/2014,8/25/2014,9,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,8/26/2014,8/26/2014,8/25/2014,10,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,,8/26/2014,8/25/2014,5,Electronic - UnSourced,Web
Bowflex Revolution,CAM32136 deggbhg,,8/26/2014,8/25/2014,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,8/27/2014,8/27/2014,8/25/2014,12,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,,8/27/2014,8/25/2014,7,Electronic - UnSourced,Web
Bowflex Revolution,CAM32136 deggbhg,,8/27/2014,8/25/2014,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,8/28/2014,8/28/2014,8/25/2014,4,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,,8/28/2014,8/25/2014,7,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,8/29/2014,8/29/2014,8/25/2014,8,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,,8/29/2014,8/25/2014,5,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,8/30/2014,8/30/2014,8/25/2014,6,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,,8/30/2014,8/25/2014,7,Electronic - UnSourced,Web
Bowflex Revolution,CAM32136 deggbhg,,8/30/2014,8/25/2014,2,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,8/31/2014,8/31/2014,8/25/2014,6,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,,8/31/2014,8/25/2014,6,Electronic - UnSourced,Web
Bowflex Revolution,CAM32136 deggbhg,,8/31/2014,8/25/2014,3,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM37736 degppek,,8/26/2014,8/25/2014,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM37293 SAWBFXMCOMM,8/28/2014,8/28/2014,8/25/2014,1,Online,Call Center Internal
Bowflex Revolution,CAM37293 SAWBFXMCOMM,,8/28/2014,8/25/2014,1,Online,Call Center Internal
Bowflex Home Gyms,CAM37046 SAWDODABTDD5Q212,8/27/2014,8/27/2014,8/25/2014,1,Online Display,Call Center Internal
Bowflex Home Gyms,CAM37046 SAWDODABTDD5Q212,,8/27/2014,8/25/2014,1,Online Display,Call Center Internal
Bowflex Home Gyms,CAM37046 SAWDODABTDD5Q212,8/30/2014,8/30/2014,8/25/2014,1,Online Display,Call Center Internal
Bowflex Home Gyms,CAM39079 dodnetgdl1,8/30/2014,8/30/2014,8/25/2014,1,Online Display,Web
Bowflex Home Gyms,CAM39622 dodnetgstdl1,,8/28/2014,8/25/2014,1,Online Display,Web
Bowflex Home Gyms,CAM30796 SAWDOSG2G,8/27/2014,8/27/2014,8/25/2014,1,Online Search,Call Center Internal
Bowflex Home Gyms,CAM30796 SAWDOSG2G,,8/28/2014,8/25/2014,1,Online Search,Call Center Internal
Bowflex Home Gyms,CAM30796 SAWDOSG2G,8/29/2014,8/29/2014,8/25/2014,1,Online Search,Call Center Internal
Bowflex Home Gyms,CAM30796 SAWDOSG2G,,8/29/2014,8/25/2014,2,Online Search,Call Center Internal
Bowflex Home Gyms,CAM30796 SAWDOSG2G,,8/30/2014,8/25/2014,1,Online Search,Call Center Internal
Bowflex Home Gyms,CAM30796 SAWDOSG2G,8/25/2014,8/25/2014,8/25/2014,1,Online Search,Third Party Call Center - West
Bowflex Home Gyms,CAM31080 dosg2ggl1bf,8/25/2014,8/25/2014,8/25/2014,3,Online Search,Web
Bowflex Home Gyms,CAM31080 dosg2ggl1bf,,8/25/2014,8/25/2014,8,Online Search,Web
Bowflex Revolution,CAM31080 dosg2ggl1bf,,8/25/2014,8/25/2014,1,Online Search,Web
Bowflex Home Gyms,CAM31080 dosg2ggl1bf,8/26/2014,8/26/2014,8/25/2014,3,Online Search,Web
Bowflex Home Gyms,CAM31080 dosg2ggl1bf,,8/26/2014,8/25/2014,7,Online Search,Web
Bowflex Home Gyms,CAM31080 dosg2ggl1bf,8/27/2014,8/27/2014,8/25/2014,5,Online Search,Web
Bowflex Home Gyms,CAM31080 dosg2ggl1bf,,8/27/2014,8/25/2014,6,Online Search,Web
Bowflex Home Gyms,CAM31080 dosg2ggl1bf,8/28/2014,8/28/2014,8/25/2014,6,Online Search,Web
Bowflex Home Gyms,CAM31080 dosg2ggl1bf,,8/28/2014,8/25/2014,1,Online Search,Web
Bowflex Home Gyms,CAM31080 dosg2ggl1bf,8/29/2014,8/29/2014,8/25/2014,1,Online Search,Web
Bowflex Home Gyms,CAM31080 dosg2ggl1bf,,8/29/2014,8/25/2014,2,Online Search,Web
Bowflex Home Gyms,CAM31080 dosg2ggl1bf,8/30/2014,8/30/2014,8/25/2014,2,Online Search,Web
Bowflex Home Gyms,CAM31080 dosg2ggl1bf,,8/30/2014,8/25/2014,6,Online Search,Web
Bowflex Home Gyms,CAM31080 dosg2ggl1bf,8/31/2014,8/31/2014,8/25/2014,2,Online Search,Web
Bowflex Home Gyms,CAM31080 dosg2ggl1bf,,8/31/2014,8/25/2014,6,Online Search,Web
Bowflex Home Gyms,CAM32376 dosg2csl1,,8/26/2014,8/25/2014,1,Online Search,Web
Bowflex Revolution,CAM32376 dosg2csl1,,8/26/2014,8/25/2014,1,Online Search,Web
Bowflex Revolution,CAM32376 dosg2csl1,,8/28/2014,8/25/2014,1,Online Search,Web
Bowflex Home Gyms,CAM32380 dosmsncsl1,,8/25/2014,8/25/2014,1,Online Search,Web
Bowflex Home Gyms,CAM32380 dosmsncsl1,,8/26/2014,8/25/2014,1,Online Search,Web
Bowflex Home Gyms,CAM32380 dosmsncsl1,,8/29/2014,8/25/2014,1,Online Search,Web
Bowflex Home Gyms,CAM32380 dosmsncsl1,,8/30/2014,8/25/2014,1,Online Search,Web
Bowflex Home Gyms,CAM32678 dosg2dgl1st,,8/25/2014,8/25/2014,1,Online Search,Web
Bowflex Home Gyms,CAM32678 dosg2dgl1st,,8/31/2014,8/25/2014,1,Online Search,Web
Bowflex Home Gyms,CAM33115 dosg2gmobile,8/25/2014,8/25/2014,8/25/2014,1,Online Search,Web
Bowflex Home Gyms,CAM33115 dosg2gmobile,8/28/2014,8/28/2014,8/25/2014,1,Online Search,Web
Bowflex Home Gyms,CAM33115 dosg2gmobile,8/31/2014,8/31/2014,8/25/2014,1,Online Search,Web
Bowflex Home Gyms,CAM37116 dosg2gsl26,8/25/2014,8/25/2014,8/25/2014,1,Online Search,Web
Bowflex Home Gyms,CAM37116 dosg2gsl26,,8/31/2014,8/25/2014,1,Online Search,Web
Bowflex Home Gyms,CAM37434 dosg2gsl29,8/26/2014,8/26/2014,8/25/2014,1,Online Search,Web
Bowflex Home Gyms,CAM37434 dosg2gsl29,,8/26/2014,8/25/2014,2,Online Search,Web
Bowflex Home Gyms,CAM37434 dosg2gsl29,,8/29/2014,8/25/2014,1,Online Search,Web
Bowflex Home Gyms,CAM37434 dosg2gsl29,,8/30/2014,8/25/2014,1,Online Search,Web
Bowflex Home Gyms,CAM37436 dosg2gsl31,8/31/2014,8/31/2014,8/25/2014,1,Online Search,Web
Bowflex Home Gyms,CAM37743 dosbigsl6,,8/26/2014,8/25/2014,1,Online Search,Web
Bowflex Revolution,CAM37743 dosbigsl6,,8/26/2014,8/25/2014,1,Online Search,Web
Bowflex Home Gyms,CAM37743 dosbigsl6,,8/28/2014,8/25/2014,1,Online Search,Web
Bowflex Home Gyms,CAM39440 dosbiggl1bf,8/25/2014,8/25/2014,8/25/2014,2,Online Search,Web
Bowflex Home Gyms,CAM39440 dosbiggl1bf,,8/25/2014,8/25/2014,3,Online Search,Web
Bowflex Revolution,CAM39440 dosbiggl1bf,,8/25/2014,8/25/2014,1,Online Search,Web
Bowflex Home Gyms,CAM39440 dosbiggl1bf,8/26/2014,8/26/2014,8/25/2014,1,Online Search,Web
Bowflex Home Gyms,CAM39440 dosbiggl1bf,,8/26/2014,8/25/2014,2,Online Search,Web
Bowflex Home Gyms,CAM39440 dosbiggl1bf,,8/27/2014,8/25/2014,2,Online Search,Web
Bowflex Home Gyms,CAM39440 dosbiggl1bf,8/28/2014,8/28/2014,8/25/2014,1,Online Search,Web
Bowflex Home Gyms,CAM39440 dosbiggl1bf,,8/28/2014,8/25/2014,3,Online Search,Web
Bowflex Home Gyms,CAM39440 dosbiggl1bf,8/29/2014,8/29/2014,8/25/2014,1,Online Search,Web
Bowflex Home Gyms,CAM39440 dosbiggl1bf,,8/29/2014,8/25/2014,1,Online Search,Web
Bowflex Home Gyms,CAM39440 dosbiggl1bf,8/30/2014,8/30/2014,8/25/2014,2,Online Search,Web
Bowflex Home Gyms,CAM39440 dosbiggl1bf,,8/30/2014,8/25/2014,6,Online Search,Web
Bowflex Home Gyms,CAM39440 dosbiggl1bf,8/31/2014,8/31/2014,8/25/2014,1,Online Search,Web
Bowflex Home Gyms,CAM39440 dosbiggl1bf,,8/31/2014,8/25/2014,2,Online Search,Web
Bowflex Home Gyms,CAM32062 dofg2gfeed1,,8/26/2014,8/25/2014,1,Online Shopping,Web
Bowflex Home Gyms,CAM32062 dofg2gfeed1,8/28/2014,8/27/2014,8/25/2014,1,Online Shopping,Web
Bowflex Home Gyms,CAM32062 dofg2gfeed1,8/28/2014,8/28/2014,8/25/2014,2,Online Shopping,Web
Bowflex Home Gyms,CAM32062 dofg2gfeed1,,8/31/2014,8/25/2014,1,Online Shopping,Web
Bowflex Home Gyms,CAM32068 dofpggfeed1,,8/29/2014,8/25/2014,1,Online Shopping,Web
Bowflex Home Gyms,CAM32068 dofpggfeed1,8/30/2014,8/30/2014,8/25/2014,1,Online Shopping,Web
Bowflex Home Gyms,CAM32080 SAWDOFG2G,,8/26/2014,8/25/2014,1,Online Shopping,Call Center Internal
Bowflex Home Gyms,CAM33953 SAWDOFG2C,,8/26/2014,8/25/2014,1,Online Shopping,Call Center Internal
Bowflex Home Gyms,CAM33953 SAWDOFG2C,,8/28/2014,8/25/2014,1,Online Shopping,Call Center Internal
Bowflex Home Gyms,CAM33966 dofg2cfeed1,,8/25/2014,8/25/2014,3,Online Shopping,Web
Bowflex Revolution,CAM33966 dofg2cfeed1,,8/25/2014,8/25/2014,3,Online Shopping,Web
Bowflex Revolution,CAM33966 dofg2cfeed1,,8/26/2014,8/25/2014,1,Online Shopping,Web
Bowflex Home Gyms,CAM33966 dofg2cfeed1,,8/27/2014,8/25/2014,2,Online Shopping,Web
Bowflex Home Gyms,CAM33966 dofg2cfeed1,,8/28/2014,8/25/2014,1,Online Shopping,Web
Bowflex Revolution,CAM33966 dofg2cfeed1,,8/28/2014,8/25/2014,1,Online Shopping,Web
Bowflex Home Gyms,CAM33966 dofg2cfeed1,,8/29/2014,8/25/2014,2,Online Shopping,Web
Bowflex Home Gyms,CAM33966 dofg2cfeed1,,8/31/2014,8/25/2014,2,Online Shopping,Web
Bowflex Home Gyms,CAM33968 dofpgcfeed1,,8/26/2014,8/25/2014,1,Online Shopping,Web
Bowflex Revolution,CAM33968 dofpgcfeed1,,8/27/2014,8/25/2014,1,Online Shopping,Web
Bowflex Home Gyms,CAM37972 WILDP120MSHNFWST,8/27/2014,8/27/2014,8/25/2014,1,Short Form,Third Party Call Center - West
Bowflex Home Gyms,CAM45602 SUNDN180BFMAXTIC,,8/29/2014,8/25/2014,1,Short Form,Third Party Call Center - Evolve
Bowflex Home Gyms,CAM28157 SALESFOLLOWUP,,8/25/2014,8/25/2014,1,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM28157 SALESFOLLOWUP,,8/26/2014,8/25/2014,4,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM28157 SALESFOLLOWUP,,8/27/2014,8/25/2014,2,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM28157 SALESFOLLOWUP,,8/29/2014,8/25/2014,4,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM28157 SALESFOLLOWUP,,8/30/2014,8/25/2014,3,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM28157 SALESFOLLOWUP,,8/31/2014,8/25/2014,1,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM40821 1800BOWFLEX,,8/29/2014,8/25/2014,1,Un-Sourced,Call Center Internal
Bowflex Revolution,CAM40829 1800REVOLUTION,,8/25/2014,8/25/2014,1,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM27557 Bowflex Catalog,,9/2/2014,9/1/2014,1,Catalog,Call Center Internal
Bowflex Home Gyms,CAM44843 dcbhomesum14,,9/2/2014,9/1/2014,1,Catalog,Web
Bowflex Home Gyms,CAM44843 dcbhomesum14,,9/3/2014,9/1/2014,1,Catalog,Web
Bowflex Home Gyms,CAM44843 dcbhomesum14,,9/4/2014,9/1/2014,2,Catalog,Web
Bowflex Home Gyms,CAM44843 dcbhomesum14,,9/5/2014,9/1/2014,1,Catalog,Web
Bowflex Home Gyms,CAM44843 dcbhomesum14,,9/6/2014,9/1/2014,2,Catalog,Web
Bowflex Home Gyms,CAM44843 dcbhomesum14,,9/7/2014,9/1/2014,1,Catalog,Web
Bowflex Revolution,CAM44843 dcbhomesum14,,9/7/2014,9/1/2014,1,Catalog,Web
Bowflex Home Gyms,CAM483 Bowflex Catalog_BFX,9/1/2014,9/1/2014,9/1/2014,1,Catalog,Call Center Internal
Bowflex Home Gyms,CAM16760 DPMEWMAG,9/5/2014,9/5/2014,9/1/2014,1,Electronic - Print,Web
Bowflex Home Gyms,CAM28794 dpmegmag,9/4/2014,9/4/2014,9/1/2014,1,Electronic - Print,Web
Bowflex Home Gyms,CAM38406 SAWDPETPRINT12F,,9/3/2014,9/1/2014,1,Electronic - Print,Call Center Internal
Bowflex Home Gyms,CAM38406 SAWDPETPRINT12F,,9/4/2014,9/1/2014,1,Electronic - Print,Call Center Internal
Bowflex Home Gyms,CAM41306 dpiettcis0016,,9/3/2014,9/1/2014,1,Electronic - Print,Web
Bowflex Revolution,CAM36104 SAWSF11E,,9/4/2014,9/1/2014,1,Electronic - Short Form,Call Center Internal
Bowflex Home Gyms,CAM4210 SAWWEBBF_BFX,9/2/2014,9/2/2014,9/1/2014,1,Electronic - Short Form,Call Center Internal
Bowflex Home Gyms,CAM44215 SAWDSEESF14A,,9/4/2014,9/1/2014,1,Electronic - Short Form,Call Center Internal
Bowflex Home Gyms,CAM5676 SAWWEBBF,9/3/2014,9/3/2014,9/1/2014,1,Electronic - Short Form,Call Center Internal
Bowflex Home Gyms,CAM5676 SAWWEBBF,,9/3/2014,9/1/2014,2,Electronic - Short Form,Call Center Internal
Bowflex Home Gyms,CAM5676 SAWWEBBF,9/4/2014,9/4/2014,9/1/2014,2,Electronic - Short Form,Call Center Internal
Bowflex Home Gyms,CAM5676 SAWWEBBF,,9/4/2014,9/1/2014,2,Electronic - Short Form,Call Center Internal
Bowflex Home Gyms,CAM5676 SAWWEBBF,9/6/2014,9/6/2014,9/1/2014,1,Electronic - Short Form,Call Center Internal
Bowflex Home Gyms,CAM1154 DEGSAWBFG_BFX,9/1/2014,9/1/2014,9/1/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Home Gyms,CAM1154 DEGSAWBFG_BFX,9/4/2014,9/4/2014,9/1/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Home Gyms,CAM1154 DEGSAWBFG_BFX,,9/7/2014,9/1/2014,1,Electronic - UnSourced,Call Center Internal
