Product Interest,Market Channel,Ad ID,Origin,Order Week Monday,Order Date,# of Kits,Value (Product + Shipping)
Bowflex Max Trainer,Electronic - Short Form,CAM45693 ICASESF14A,Web,12/7/2015,12/10/2015,1,1650.00
Bowflex Max Trainer,Online Display,CAM45912 ICAODAKEDL1,Web,12/7/2015,12/10/2015,1,1750.00
Bowflex Max Trainer,Online Social,CAM48226 ICAOXFBESCODE002,Web,12/7/2015,12/10/2015,1,1199.00
Bowflex Selecttech Dumbbells,Online,CAM40758 ICADHOME,Call Center Internal,12/7/2015,12/10/2015,1,3297.00
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM28343 icad1sitecas,Web,12/7/2015,12/10/2015,3,1905.00
Bowflex Selecttech Dumbbells,Online Search,CAM44557 icaosgcdsl8,Web,12/7/2015,12/10/2015,0,268.99
Treadclimber,Electronic - UnSourced,CAM132 1800BOWFLEX_CAT,Call Center Internal,12/7/2015,12/10/2015,1,3263.99
Treadclimber,Electronic - UnSourced,CAM28491 icat1sitecat,Call Center Internal,12/7/2015,12/10/2015,1,3599.00
Treadclimber,Online Search,CAM30896 SAWICAOSGCT,Call Center Internal,12/7/2015,12/10/2015,1,2237.99
Treadclimber,Online Search,CAM33017 SAWCAOSGCTMOBILE,Call Center Internal,12/7/2015,12/10/2015,1,2399.00
Treadclimber,Online Search,CAM30841 icaosgctsl2,Web,12/7/2015,12/10/2015,1,2598.99
Treadclimber,Electronic - Short Form,CAM37204 icastsf12b,Web,12/7/2015,12/10/2015,1,2124.00
Treadclimber,Online Search,CAM44489 icaosgctml2,Web,12/7/2015,12/10/2015,1,2124.00
Bowflex Home Gyms,Un-Sourced,CAM28157 SALESFOLLOWUP,Call Center Internal,12/7/2015,12/11/2015,1,3263.99
Bowflex Home Gyms,Electronic - UnSourced,CAM28364 icaw1sitecab,Web,12/7/2015,12/11/2015,0,294.94
Bowflex Home Gyms,Electronic - UnSourced,CAM40739 ICAWHOME,Web,12/7/2015,12/11/2015,0,118.99
Bowflex Max Trainer,Online Search,CAM44230 SAWDOSG2E,Call Center Internal,12/7/2015,12/11/2015,1,1750.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44236 SAWMAX,Call Center Internal,12/7/2015,12/11/2015,1,1650.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Call Center Internal,12/7/2015,12/11/2015,5,8198.00
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,12/7/2015,12/11/2015,2,3400.00
Bowflex Max Trainer,Electronic - UnSourced,CAM45632 ICAEE1SITECMT,Call Center Internal,12/7/2015,12/11/2015,3,5349.00
Bowflex Max Trainer,Online Search,CAM45690 SAWICAOSGCE,Call Center Internal,12/7/2015,12/11/2015,5,6897.00
Bowflex Max Trainer,Online Search,CAM45691 SAWICAOSBCE,Call Center Internal,12/7/2015,12/11/2015,1,1750.00
Bowflex Max Trainer,Online Search,CAM45692 SAWICAOFG2E,Call Center Internal,12/7/2015,12/11/2015,1,1975.00
Bowflex Max Trainer,Electronic - UnSourced,CAM45699 SAWICAEEMAX,Call Center Internal,12/7/2015,12/11/2015,11,19052.00
Bowflex Max Trainer,Online Search,CAM47274 ICAOSBCESL11,Call Center Internal,12/7/2015,12/11/2015,1,1900.00
Bowflex Max Trainer,Online Search,CAM45624 ICAOSGCESL2,Web,12/7/2015,12/11/2015,2,2949.00
Bowflex Max Trainer,Online Shopping,CAM45631 ICAOFG2EFEED1,Web,12/7/2015,12/11/2015,2,3650.00
Bowflex Max Trainer,Electronic - UnSourced,CAM45632 ICAEE1SITECMT,Web,12/7/2015,12/11/2015,3,5250.00
Bowflex Max Trainer,Online Search,CAM47271 ICAOSGCESL10,Web,12/7/2015,12/11/2015,1,1750.00
Bowflex Max Trainer,Online Social,CAM48225 ICAOXFBESCODE001,Web,12/7/2015,12/11/2015,1,1199.00
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM129 1800BOWFLEX_BST,Call Center Internal,12/7/2015,12/11/2015,1,599.00
Bowflex Selecttech Dumbbells,Online Search,CAM44210 SAWICAOSGCD,Call Center Internal,12/7/2015,12/11/2015,1,488.00
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM28343 icad1sitecas,Web,12/7/2015,12/11/2015,5,2492.00
Bowflex Selecttech Dumbbells,Online,CAM40758 ICADHOME,Web,12/7/2015,12/11/2015,2,698.00
Treadclimber,Online Search,CAM30896 SAWICAOSGCT,Call Center Internal,12/7/2015,12/11/2015,1,3249.00
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,12/7/2015,12/11/2015,2,4262.99
Treadclimber,Short Form,CAM48514 DISEN60*HKINGTIC,Call Center Internal,12/7/2015,12/11/2015,1,1650.00
Treadclimber,Electronic - UnSourced,CAM40760 ICATHOME,Web,12/7/2015,12/11/2015,1,2124.00
Treadclimber,Online Social,CAM48221 ICAOXFBTSCODE002,Web,12/7/2015,12/11/2015,1,2237.99
Bowflex Home Gyms,Un-Sourced,CAM28157 SALESFOLLOWUP,Call Center Internal,12/7/2015,12/12/2015,4,7288.99
Bowflex Home Gyms,Un-Sourced,CAM40821 1800BOWFLEX,Call Center Internal,12/7/2015,12/12/2015,1,821.21
Bowflex Home Gyms,Electronic - UnSourced,CAM28364 icaw1sitecab,Web,12/7/2015,12/12/2015,0,237.98
Bowflex Max Trainer,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Call Center Internal,12/7/2015,12/12/2015,2,3399.00
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,12/7/2015,12/12/2015,3,4699.00
Bowflex Max Trainer,Online Search,CAM45624 ICAOSGCESL2,Call Center Internal,12/7/2015,12/12/2015,1,1750.00
Bowflex Max Trainer,Online Search,CAM45628 ICAOSBCESL2,Call Center Internal,12/7/2015,12/12/2015,1,1750.00
Bowflex Max Trainer,Online Search,CAM45690 SAWICAOSGCE,Call Center Internal,12/7/2015,12/12/2015,3,4048.00
Bowflex Max Trainer,Online Search,CAM45691 SAWICAOSBCE,Call Center Internal,12/7/2015,12/12/2015,1,1099.00
Bowflex Max Trainer,Electronic - UnSourced,CAM45699 SAWICAEEMAX,Call Center Internal,12/7/2015,12/12/2015,2,2099.00
Bowflex Max Trainer,Short Form,CAM48397 CJNTC120HAMF*KST,Call Center Internal,12/7/2015,12/12/2015,1,1650.00
Bowflex Max Trainer,Online Search,CAM45624 ICAOSGCESL2,Web,12/7/2015,12/12/2015,4,5347.00
Bowflex Max Trainer,Online Search,CAM45626 ICAOSGCEML2,Web,12/7/2015,12/12/2015,1,1199.00
Bowflex Max Trainer,Online Shopping,CAM45631 ICAOFG2EFEED1,Web,12/7/2015,12/12/2015,1,1900.00
Bowflex Max Trainer,Online Search,CAM45633 ICAOSGCEGL1CMT,Web,12/7/2015,12/12/2015,2,2398.00
Bowflex Max Trainer,Electronic - Short Form,CAM45694 ICASESF14B,Web,12/7/2015,12/12/2015,2,2398.00
Bowflex Max Trainer,Electronic - Short Form,CAM45696 ICASESF14D,Web,12/7/2015,12/12/2015,1,1199.00
Bowflex Max Trainer,Online Search,CAM47271 ICAOSGCESL10,Web,12/7/2015,12/12/2015,1,1750.00
Bowflex Max Trainer,Online Social,CAM48225 ICAOXFBESCODE001,Web,12/7/2015,12/12/2015,1,1750.00
Bowflex Selecttech Dumbbells,Online Search,CAM31587 icaosgcdgl1cas,Web,12/7/2015,12/12/2015,3,1476.99
Bowflex Selecttech Dumbbells,Online,CAM40758 ICADHOME,Web,12/7/2015,12/12/2015,2,698.00
Bowflex Selecttech Dumbbells,Online Search,CAM40990 icaosbcdgl1cas,Web,12/7/2015,12/12/2015,2,698.00
Bowflex Selecttech Dumbbells,Online Search,CAM44557 icaosgcdsl8,Web,12/7/2015,12/12/2015,2,1027.99
Bowflex Selecttech Dumbbells,Online Search,CAM47282 ICAOSGCDSL11,Web,12/7/2015,12/12/2015,1,349.00
Treadclimber,Online Search,CAM30896 SAWICAOSGCT,Call Center Internal,12/7/2015,12/12/2015,2,4361.99
Treadclimber,Short Form,CAM35680 INTELEMEDIACA,Call Center Internal,12/7/2015,12/12/2015,1,788.00
Treadclimber,Short Form,CAM48502 QUBON120HKINGTIC,Call Center Internal,12/7/2015,12/12/2015,1,1199.00
Treadclimber,Electronic - UnSourced,CAM6025 SAWWEBTC,Call Center Internal,12/7/2015,12/12/2015,1,2124.00
Treadclimber,Online Search,CAM36695 icaosgctgl1cat,Web,12/7/2015,12/12/2015,1,2138.99
Treadclimber,Electronic - Short Form,CAM37204 icastsf12b,Web,12/7/2015,12/12/2015,1,3249.00
Treadclimber,Online Search,CAM39467 icaosbctsl1,Web,12/7/2015,12/12/2015,2,4361.99
Bowflex Home Gyms,Electronic - UnSourced,CAM40739 ICAWHOME,Web,12/7/2015,12/13/2015,1,1647.00
Bowflex Max Trainer,Electronic - Short Form,CAM44215 SAWDSEESF14A,Call Center Internal,12/7/2015,12/13/2015,1,1588.99
Bowflex Max Trainer,Electronic - UnSourced,CAM44236 SAWMAX,Call Center Internal,12/7/2015,12/13/2015,1,1849.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Call Center Internal,12/7/2015,12/13/2015,4,6448.00
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,12/7/2015,12/13/2015,2,2848.00
Bowflex Max Trainer,Online Search,CAM45690 SAWICAOSGCE,Call Center Internal,12/7/2015,12/13/2015,2,3400.00
Bowflex Max Trainer,Electronic - Short Form,CAM45694 ICASESF14B,Call Center Internal,12/7/2015,12/13/2015,1,1650.00
Bowflex Max Trainer,Electronic - UnSourced,CAM45699 SAWICAEEMAX,Call Center Internal,12/7/2015,12/13/2015,4,6548.00
Bowflex Max Trainer,Online Search,CAM45624 ICAOSGCESL2,Web,12/7/2015,12/13/2015,3,4148.00
Bowflex Max Trainer,Online Search,CAM45626 ICAOSGCEML2,Web,12/7/2015,12/13/2015,1,1750.00
Bowflex Max Trainer,Online Search,CAM45628 ICAOSBCESL2,Web,12/7/2015,12/13/2015,2,2398.00
Bowflex Max Trainer,Online Shopping,CAM45631 ICAOFG2EFEED1,Web,12/7/2015,12/13/2015,2,3867.99
Bowflex Max Trainer,Electronic - UnSourced,CAM45632 ICAEE1SITECMT,Web,12/7/2015,12/13/2015,6,9949.00
Bowflex Max Trainer,Online Search,CAM45633 ICAOSGCEGL1CMT,Web,12/7/2015,12/13/2015,1,1199.00
Bowflex Max Trainer,Electronic - Short Form,CAM45693 ICASESF14A,Web,12/7/2015,12/13/2015,2,3300.00
Bowflex Max Trainer,Electronic - Short Form,CAM45694 ICASESF14B,Web,12/7/2015,12/13/2015,2,2849.00
Bowflex Max Trainer,Online Search,CAM45838 ICAOSGCESL5,Web,12/7/2015,12/13/2015,1,1900.00
Bowflex Max Trainer,Online Search,CAM45842 ICAOSGCESL9,Web,12/7/2015,12/13/2015,2,3749.00
Bowflex Max Trainer,Online Display,CAM45912 ICAODAKEDL1,Web,12/7/2015,12/13/2015,1,1199.00
Bowflex Selecttech Dumbbells,Online Search,CAM44210 SAWICAOSGCD,Call Center Internal,12/7/2015,12/13/2015,1,677.00
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM28343 icad1sitecas,Web,12/7/2015,12/13/2015,1,349.00
Bowflex Selecttech Dumbbells,Online Search,CAM31587 icaosgcdgl1cas,Web,12/7/2015,12/13/2015,0,268.99
Bowflex Selecttech Dumbbells,Online,CAM40758 ICADHOME,Web,12/7/2015,12/13/2015,3,1547.00
Treadclimber,Short Form,CAM48419 ATBSL60*HKINGTIC,Call Center Internal,12/7/2015,12/13/2015,2,1698.00
Treadclimber,Online Search,CAM37661 icaosgctsl5,Web,12/7/2015,12/13/2015,1,2598.99
Bowflex Home Gyms,Un-Sourced,CAM28157 SALESFOLLOWUP,Call Center Internal,12/14/2015,12/14/2015,2,3400.00
Bowflex Home Gyms,Online Search,CAM30891 SAWICAOSGCW,Call Center Internal,12/14/2015,12/14/2015,0,.00
Bowflex Home Gyms,Electronic - UnSourced,CAM28364 icaw1sitecab,Web,12/14/2015,12/14/2015,1,1567.99
Bowflex Home Gyms,Online Search,CAM37662 icaosgcwsl23,Web,12/14/2015,12/14/2015,0,173.97
Bowflex Home Gyms,Electronic - UnSourced,CAM40739 ICAWHOME,Web,12/14/2015,12/14/2015,2,3683.95
Bowflex Max Trainer,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Call Center Internal,12/14/2015,12/14/2015,3,5150.00
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,12/14/2015,12/14/2015,8,12654.00
Bowflex Max Trainer,Online Search,CAM45624 ICAOSGCESL2,Call Center Internal,12/14/2015,12/14/2015,1,1750.00
Bowflex Max Trainer,Online Shopping,CAM45631 ICAOFG2EFEED1,Call Center Internal,12/14/2015,12/14/2015,1,1750.00
Bowflex Max Trainer,Online Search,CAM45690 SAWICAOSGCE,Call Center Internal,12/14/2015,12/14/2015,5,8416.99
Bowflex Max Trainer,Online Search,CAM45691 SAWICAOSBCE,Call Center Internal,12/14/2015,12/14/2015,1,1750.00
Bowflex Max Trainer,Online Search,CAM45692 SAWICAOFG2E,Call Center Internal,12/14/2015,12/14/2015,1,1199.00
Bowflex Max Trainer,Electronic - UnSourced,CAM45699 SAWICAEEMAX,Call Center Internal,12/14/2015,12/14/2015,2,3499.00
Bowflex Max Trainer,Online Search,CAM45624 ICAOSGCESL2,Web,12/14/2015,12/14/2015,3,4897.00
Bowflex Max Trainer,Online Search,CAM45626 ICAOSGCEML2,Web,12/14/2015,12/14/2015,1,1849.00
Bowflex Max Trainer,Online Search,CAM45628 ICAOSBCESL2,Web,12/14/2015,12/14/2015,1,1199.00
Bowflex Max Trainer,Online Shopping,CAM45631 ICAOFG2EFEED1,Web,12/14/2015,12/14/2015,2,3650.00
Bowflex Max Trainer,Electronic - UnSourced,CAM45632 ICAEE1SITECMT,Web,12/14/2015,12/14/2015,3,4699.00
Bowflex Max Trainer,Online Search,CAM45633 ICAOSGCEGL1CMT,Web,12/14/2015,12/14/2015,9,14496.00
Bowflex Max Trainer,Electronic - Short Form,CAM45693 ICASESF14A,Web,12/14/2015,12/14/2015,1,1199.00
Bowflex Max Trainer,Electronic - Short Form,CAM45694 ICASESF14B,Web,12/14/2015,12/14/2015,1,1650.00
Bowflex Max Trainer,Online Display,CAM45912 ICAODAKEDL1,Web,12/14/2015,12/14/2015,1,1750.00
Bowflex Max Trainer,Online Social,CAM48225 ICAOXFBESCODE001,Web,12/14/2015,12/14/2015,3,5150.00
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM28343 icad1sitecas,Web,12/14/2015,12/14/2015,3,1624.99
Bowflex Selecttech Dumbbells,Online,CAM40758 ICADHOME,Web,12/14/2015,12/14/2015,1,617.99
Bowflex Selecttech Dumbbells,Online Search,CAM44557 icaosgcdsl8,Web,12/14/2015,12/14/2015,1,599.00
Treadclimber,Online Search,CAM2578 icaosgctsl1_TRC,Call Center Internal,12/14/2015,12/14/2015,1,2138.99
Treadclimber,Short Form,CAM48578 TSN2C120HKINGKST,Call Center Internal,12/14/2015,12/14/2015,1,2138.99
Treadclimber,Electronic - UnSourced,CAM6025 SAWWEBTC,Call Center Internal,12/14/2015,12/14/2015,1,2138.99
Treadclimber,Electronic - UnSourced,CAM28491 icat1sitecat,Web,12/14/2015,12/14/2015,1,2099.00
Treadclimber,Online Search,CAM30841 icaosgctsl2,Web,12/14/2015,12/14/2015,1,2124.00
Treadclimber,Online Search,CAM36695 icaosgctgl1cat,Web,12/14/2015,12/14/2015,2,5373.00
Treadclimber,Electronic - Short Form,CAM37204 icastsf12b,Web,12/14/2015,12/14/2015,1,3249.00
Treadclimber,Electronic - UnSourced,CAM40760 ICATHOME,Web,12/14/2015,12/14/2015,0,118.99
Bowflex Home Gyms,Electronic - UnSourced,CAM128 1800BOWFLEX_CAB,Call Center Internal,12/14/2015,12/15/2015,1,2999.00
Bowflex Home Gyms,Un-Sourced,CAM40821 1800BOWFLEX,Call Center Internal,12/14/2015,12/15/2015,0,30.18
Bowflex Home Gyms,Online Search,CAM31268 icaosgcwgl1cab,Web,12/14/2015,12/15/2015,1,3197.00
Bowflex Home Gyms,Online Search,CAM39397 icaosgcwsl29,Web,12/14/2015,12/15/2015,1,1948.99
Bowflex Home Gyms,Electronic - UnSourced,CAM40739 ICAWHOME,Web,12/14/2015,12/15/2015,2,4746.00
Bowflex Home Gyms,Online Search,CAM41258 icaosgcwsl30,Web,12/14/2015,12/15/2015,0,118.99
Bowflex Max Trainer,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Call Center Internal,12/14/2015,12/15/2015,4,6800.00
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,12/14/2015,12/15/2015,3,5049.00
Bowflex Max Trainer,Online Search,CAM45624 ICAOSGCESL2,Call Center Internal,12/14/2015,12/15/2015,1,1750.00
Bowflex Max Trainer,Online Search,CAM45626 ICAOSGCEML2,Call Center Internal,12/14/2015,12/15/2015,1,1750.00
Bowflex Max Trainer,Online Search,CAM45628 ICAOSBCESL2,Call Center Internal,12/14/2015,12/15/2015,1,1750.00
Bowflex Max Trainer,Online Search,CAM45633 ICAOSGCEGL1CMT,Call Center Internal,12/14/2015,12/15/2015,1,1750.00
Bowflex Max Trainer,Online Search,CAM45690 SAWICAOSGCE,Call Center Internal,12/14/2015,12/15/2015,4,7099.00
Bowflex Max Trainer,Online Search,CAM45692 SAWICAOFG2E,Call Center Internal,12/14/2015,12/15/2015,1,1750.00
Bowflex Max Trainer,Electronic - UnSourced,CAM45699 SAWICAEEMAX,Call Center Internal,12/14/2015,12/15/2015,4,6449.00
Bowflex Max Trainer,Online Social,CAM48224 SAWICAOXFBESCODE,Call Center Internal,12/14/2015,12/15/2015,1,1650.00
Bowflex Max Trainer,Electronic - Short Form,CAM48701 ICASESF15A,Call Center Internal,12/14/2015,12/15/2015,1,1750.00
Bowflex Max Trainer,Online Search,CAM45624 ICAOSGCESL2,Web,12/14/2015,12/15/2015,4,6349.00
Bowflex Max Trainer,Online Search,CAM45628 ICAOSBCESL2,Web,12/14/2015,12/15/2015,3,4699.00
Bowflex Max Trainer,Online Shopping,CAM45631 ICAOFG2EFEED1,Web,12/14/2015,12/15/2015,2,3500.00
Bowflex Max Trainer,Electronic - UnSourced,CAM45632 ICAEE1SITECMT,Web,12/14/2015,12/15/2015,2,3500.00
Bowflex Max Trainer,Online Search,CAM45633 ICAOSGCEGL1CMT,Web,12/14/2015,12/15/2015,1,1750.00
Bowflex Max Trainer,Electronic - Short Form,CAM45694 ICASESF14B,Web,12/14/2015,12/15/2015,1,1650.00
Bowflex Max Trainer,Online Search,CAM45842 ICAOSGCESL9,Web,12/14/2015,12/15/2015,1,1650.00
Bowflex Max Trainer,Online Social,CAM48225 ICAOXFBESCODE001,Web,12/14/2015,12/15/2015,1,1849.00
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM129 1800BOWFLEX_BST,Call Center Internal,12/14/2015,12/15/2015,2,1386.00
Bowflex Selecttech Dumbbells,Online Search,CAM44210 SAWICAOSGCD,Call Center Internal,12/14/2015,12/15/2015,1,887.00
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM28343 icad1sitecas,Web,12/14/2015,12/15/2015,1,599.00
Bowflex Selecttech Dumbbells,Online Search,CAM31587 icaosgcdgl1cas,Web,12/14/2015,12/15/2015,2,837.00
Bowflex Selecttech Dumbbells,Online,CAM40758 ICADHOME,Web,12/14/2015,12/15/2015,3,1456.98
Bowflex Selecttech Dumbbells,Online Search,CAM44423 icaosgcdsl10,Web,12/14/2015,12/15/2015,1,599.00
Bowflex Selecttech Dumbbells,Online Search,CAM44557 icaosgcdsl8,Web,12/14/2015,12/15/2015,1,676.99
Treadclimber,Online Search,CAM30896 SAWICAOSGCT,Call Center Internal,12/14/2015,12/15/2015,1,3249.00
Treadclimber,Online Search,CAM39467 icaosbctsl1,Call Center Internal,12/14/2015,12/15/2015,1,3263.99
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,12/14/2015,12/15/2015,1,2237.99
Treadclimber,Electronic - UnSourced,CAM28491 icat1sitecat,Web,12/14/2015,12/15/2015,1,3249.00
Treadclimber,Online Search,CAM30841 icaosgctsl2,Web,12/14/2015,12/15/2015,1,2124.00
Treadclimber,Electronic - Short Form,CAM37204 icastsf12b,Web,12/14/2015,12/15/2015,1,2237.99
Treadclimber,Electronic - UnSourced,CAM40760 ICATHOME,Web,12/14/2015,12/15/2015,3,6372.00
Bowflex Home Gyms,Un-Sourced,CAM28157 SALESFOLLOWUP,Call Center Internal,12/14/2015,12/16/2015,1,1764.99
Bowflex Home Gyms,Online Shopping,CAM45438 ICAOFG2GFEED1,Call Center Internal,12/14/2015,12/16/2015,1,599.00
Bowflex Home Gyms,Online Shopping,CAM45438 ICAOFG2GFEED1,Web,12/14/2015,12/16/2015,1,599.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Call Center Internal,12/14/2015,12/16/2015,3,4599.00
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,12/14/2015,12/16/2015,3,3397.00
Bowflex Max Trainer,Online Search,CAM45690 SAWICAOSGCE,Call Center Internal,12/14/2015,12/16/2015,5,8098.00
Bowflex Max Trainer,Online Search,CAM45692 SAWICAOFG2E,Call Center Internal,12/14/2015,12/16/2015,1,1650.00
Bowflex Max Trainer,Electronic - UnSourced,CAM45699 SAWICAEEMAX,Call Center Internal,12/14/2015,12/16/2015,2,3599.00
Bowflex Max Trainer,Short Form,CAM45858 CTV*C120BFMAXKST,Call Center Internal,12/14/2015,12/16/2015,1,1750.00
Bowflex Max Trainer,Online Display,CAM45917 SAWICAODAKE,Call Center Internal,12/14/2015,12/16/2015,1,1317.99
Bowflex Max Trainer,Short Form,CAM47332 CBCNC120HAMF*KST,Call Center Internal,12/14/2015,12/16/2015,1,1849.00
Bowflex Max Trainer,Online Social,CAM48225 ICAOXFBESCODE001,Call Center Internal,12/14/2015,12/16/2015,1,1750.00
Bowflex Max Trainer,Online Search,CAM45624 ICAOSGCESL2,Web,12/14/2015,12/16/2015,8,11344.00
Bowflex Max Trainer,Online Search,CAM45626 ICAOSGCEML2,Web,12/14/2015,12/16/2015,1,1750.00
Bowflex Max Trainer,Online Shopping,CAM45631 ICAOFG2EFEED1,Web,12/14/2015,12/16/2015,1,1900.00
Bowflex Max Trainer,Electronic - UnSourced,CAM45632 ICAEE1SITECMT,Web,12/14/2015,12/16/2015,6,8847.00
Bowflex Max Trainer,Online Search,CAM45634 ICAOSBCEGL1CMT,Web,12/14/2015,12/16/2015,1,1750.00
Bowflex Max Trainer,Electronic - Short Form,CAM45693 ICASESF14A,Web,12/14/2015,12/16/2015,1,1650.00
Bowflex Max Trainer,Online Search,CAM45842 ICAOSGCESL9,Web,12/14/2015,12/16/2015,1,1750.00
Bowflex Max Trainer,Online Social,CAM48225 ICAOXFBESCODE001,Web,12/14/2015,12/16/2015,2,3650.00
Bowflex Max Trainer,Electronic - Short Form,CAM48701 ICASESF15A,Web,12/14/2015,12/16/2015,1,1749.00
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM40803 1800BOWFLEX_CAS,Call Center Internal,12/14/2015,12/16/2015,1,957.00
Bowflex Selecttech Dumbbells,Online Search,CAM44210 SAWICAOSGCD,Call Center Internal,12/14/2015,12/16/2015,2,1463.00
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM28343 icad1sitecas,Web,12/14/2015,12/16/2015,1,349.00
Bowflex Selecttech Dumbbells,Online Search,CAM31587 icaosgcdgl1cas,Web,12/14/2015,12/16/2015,5,2242.00
Bowflex Selecttech Dumbbells,Online,CAM40758 ICADHOME,Web,12/14/2015,12/16/2015,4,1893.00
Bowflex Selecttech Dumbbells,Online Search,CAM44557 icaosgcdsl8,Web,12/14/2015,12/16/2015,0,188.99
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,12/14/2015,12/16/2015,1,2138.99
Treadclimber,Online Search,CAM30896 SAWICAOSGCT,Call Center Internal,12/14/2015,12/16/2015,1,2124.00
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,12/14/2015,12/16/2015,1,3263.99
Treadclimber,Short Form,CAM47461 CHCHC120LADY*KST,Call Center Internal,12/14/2015,12/16/2015,1,2124.00
Treadclimber,Short Form,CAM48498 INSPN120HKINGTIC,Call Center Internal,12/14/2015,12/16/2015,1,1199.00
Treadclimber,Electronic - UnSourced,CAM28491 icat1sitecat,Web,12/14/2015,12/16/2015,1,2124.00
Treadclimber,Online Search,CAM30841 icaosgctsl2,Web,12/14/2015,12/16/2015,1,2124.00
Treadclimber,Online Search,CAM39467 icaosbctsl1,Web,12/14/2015,12/16/2015,1,2124.00
Treadclimber,Online Search,CAM40996 icaosbctgl1cat,Web,12/14/2015,12/16/2015,1,2124.00
Bowflex Home Gyms,Un-Sourced,CAM28157 SALESFOLLOWUP,Call Center Internal,12/14/2015,12/17/2015,3,6014.95
Bowflex Home Gyms,Online Search,CAM30796 SAWDOSG2G,Call Center Internal,12/14/2015,12/17/2015,0,.00
Bowflex Home Gyms,Online Search,CAM30851 icaosgcwsl6,Web,12/14/2015,12/17/2015,0,118.99
Bowflex Max Trainer,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Call Center Internal,12/14/2015,12/17/2015,2,3300.00
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,12/14/2015,12/17/2015,5,7764.99
Bowflex Max Trainer,Online Search,CAM45624 ICAOSGCESL2,Call Center Internal,12/14/2015,12/17/2015,2,3500.00
Bowflex Max Trainer,Online Search,CAM45690 SAWICAOSGCE,Call Center Internal,12/14/2015,12/17/2015,1,1849.00
Bowflex Max Trainer,Electronic - UnSourced,CAM45699 SAWICAEEMAX,Call Center Internal,12/14/2015,12/17/2015,1,1199.00
Bowflex Max Trainer,Online Search,CAM45624 ICAOSGCESL2,Web,12/14/2015,12/17/2015,2,3599.00
Bowflex Max Trainer,Online Search,CAM45626 ICAOSGCEML2,Web,12/14/2015,12/17/2015,1,1750.00
Bowflex Max Trainer,Electronic - UnSourced,CAM45632 ICAEE1SITECMT,Web,12/14/2015,12/17/2015,3,4798.00
Bowflex Max Trainer,Online Search,CAM45633 ICAOSGCEGL1CMT,Web,12/14/2015,12/17/2015,2,3500.00
Bowflex Max Trainer,Online Search,CAM45838 ICAOSGCESL5,Web,12/14/2015,12/17/2015,1,1199.00
Bowflex Max Trainer,Online Social,CAM48225 ICAOXFBESCODE001,Web,12/14/2015,12/17/2015,1,1900.00
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM28343 icad1sitecas,Web,12/14/2015,12/17/2015,1,349.00
Bowflex Selecttech Dumbbells,Online Search,CAM31587 icaosgcdgl1cas,Web,12/14/2015,12/17/2015,1,488.00
