Product Interest,Market Channel,Ad ID,Origin,Order Week Monday,Order Date,# of Kits,Value (Product + Shipping)
Treadclimber,Short Form,CAM47348 ZLIVN120ALOBYTIC,Call Center Internal,5/11/2015,5/15/2015,1,1099.00
Treadclimber,Electronic - UnSourced,CAM6025 SAWWEBTC,Call Center Internal,5/11/2015,5/15/2015,2,2618.00
Treadclimber,Online Search,CAM32595 SAWDOSBIT,Third Party Call Center - Evolve,5/11/2015,5/15/2015,1,2899.00
Treadclimber,Electronic - UnSourced,CAM16414 DEGBFTRC,Web,5/11/2015,5/15/2015,6,13934.60
Treadclimber,Electronic - Short Form,CAM16426 DSETDIR,Web,5/11/2015,5/15/2015,1,1198.99
Treadclimber,Electronic - UnSourced,CAM23879 degt1sitetc,Web,5/11/2015,5/15/2015,5,12485.09
Treadclimber,Online Search,CAM31082 dosg2tgl1tc,Web,5/11/2015,5/15/2015,2,4988.10
Treadclimber,Online Shopping,CAM32125 dofnexttfeed1,Web,5/11/2015,5/15/2015,1,1999.10
Treadclimber,Electronic - Short Form,CAM36608 dsetsf12a,Web,5/11/2015,5/15/2015,1,1999.10
Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,5/11/2015,5/15/2015,2,4968.20
Treadclimber,Online Search,CAM37655 dosbitsl10,Web,5/11/2015,5/15/2015,5,11535.28
Treadclimber,Online Display,CAM47254 DODCTOTDL1,Web,5/11/2015,5/15/2015,1,2969.10
Treadclimber,Electronic - Short Form,CAM47358 DSETSF15A,Web,5/11/2015,5/15/2015,1,1999.10
Treadclimber,Electronic - Short Form,CAM47441 DSETSF15B,Web,5/11/2015,5/15/2015,1,2969.10
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,5/11/2015,5/16/2015,4,8756.20
Treadclimber,Electronic - Short Form,CAM16426 DSETDIR,Call Center Internal,5/11/2015,5/16/2015,1,1843.00
Treadclimber,Electronic - UnSourced,CAM23879 degt1sitetc,Call Center Internal,5/11/2015,5/16/2015,1,1999.10
Treadclimber,Online Search,CAM32595 SAWDOSBIT,Call Center Internal,5/11/2015,5/16/2015,2,3998.20
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,5/11/2015,5/16/2015,2,5998.00
Treadclimber,Online Social,CAM45897 DOXFBTRESPONSE,Call Center Internal,5/11/2015,5/16/2015,1,1899.00
Treadclimber,Short Form,CAM47340 HMM*N120ALOBYTIC,Call Center Internal,5/11/2015,5/16/2015,1,1849.00
Treadclimber,Electronic - UnSourced,CAM6025 SAWWEBTC,Call Center Internal,5/11/2015,5/16/2015,3,6467.20
Treadclimber,Short Form,CAM47342 INSPN120ALOBYTIC,Third Party Call Center - Evolve,5/11/2015,5/16/2015,1,3098.99
Treadclimber,Online,CAM6110 SAWGOOGTC,Third Party Call Center - Evolve,5/11/2015,5/16/2015,1,2899.00
Treadclimber,Electronic - UnSourced,CAM16414 DEGBFTRC,Web,5/11/2015,5/16/2015,1,2969.10
Treadclimber,Electronic - UnSourced,CAM23879 degt1sitetc,Web,5/11/2015,5/16/2015,4,9496.29
Treadclimber,Online Shopping,CAM32123 dofg2tfeed1,Web,5/11/2015,5/16/2015,1,1999.10
Treadclimber,Online Search,CAM36885 dosbitsl2,Web,5/11/2015,5/16/2015,1,1198.99
Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,5/11/2015,5/16/2015,1,1999.10
Treadclimber,Online Search,CAM37443 dosg2tsl24,Web,5/11/2015,5/16/2015,1,2969.10
Treadclimber,Online Search,CAM37655 dosbitsl10,Web,5/11/2015,5/16/2015,4,8966.40
Treadclimber,Online Display,CAM39391 dodrftdl4,Web,5/11/2015,5/16/2015,1,2969.10
Treadclimber,Online Display,CAM47254 DODCTOTDL1,Web,5/11/2015,5/16/2015,2,4398.09
Treadclimber,Electronic - Short Form,CAM47358 DSETSF15A,Web,5/11/2015,5/16/2015,1,1999.10
Treadclimber,Electronic - Short Form,CAM47441 DSETSF15B,Web,5/11/2015,5/16/2015,1,2969.10
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,5/11/2015,5/17/2015,10,21493.68
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,5/11/2015,5/17/2015,4,8926.40
Treadclimber,Electronic - UnSourced,CAM16414 DEGBFTRC,Web,5/11/2015,5/17/2015,9,20501.68
Treadclimber,Electronic - Short Form,CAM16426 DSETDIR,Web,5/11/2015,5/17/2015,1,2969.10
Treadclimber,Electronic - UnSourced,CAM23879 degt1sitetc,Web,5/11/2015,5/17/2015,5,10065.29
Treadclimber,Online Search,CAM31082 dosg2tgl1tc,Web,5/11/2015,5/17/2015,1,1198.99
Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,5/11/2015,5/17/2015,5,9595.28
Treadclimber,Online Search,CAM37655 dosbitsl10,Web,5/11/2015,5/17/2015,3,6967.30
Treadclimber,Online Search,CAM39442 dosbitgl1tc,Web,5/11/2015,5/17/2015,1,1999.10
Treadclimber,Online Display,CAM47254 DODCTOTDL1,Web,5/11/2015,5/17/2015,2,5938.20
Treadclimber,Electronic - Short Form,CAM47358 DSETSF15A,Web,5/11/2015,5/17/2015,1,1198.99
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,5/18/2015,5/18/2015,13,23479.38
Treadclimber,Online Search,CAM32595 SAWDOSBIT,Call Center Internal,5/18/2015,5/18/2015,3,5877.20
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,5/18/2015,5/18/2015,3,6797.00
Treadclimber,Online Search,CAM4168 SAWDOSG2G_TRC,Call Center Internal,5/18/2015,5/18/2015,1,1999.10
Treadclimber,Online Search,CAM43666 dosg2tmobile4,Call Center Internal,5/18/2015,5/18/2015,1,1198.99
Treadclimber,Short Form,CAM47642 DSHKN60*WALKATIC,Call Center Internal,5/18/2015,5/18/2015,1,2969.10
Treadclimber,Electronic - UnSourced,CAM6025 SAWWEBTC,Call Center Internal,5/18/2015,5/18/2015,6,12335.30
Treadclimber,Online,CAM6110 SAWGOOGTC,Call Center Internal,5/18/2015,5/18/2015,2,3998.20
Treadclimber,Electronic - UnSourced,CAM16414 DEGBFTRC,Web,5/18/2015,5/18/2015,2,4168.09
Treadclimber,Electronic - Short Form,CAM16426 DSETDIR,Web,5/18/2015,5/18/2015,1,999.00
Treadclimber,Electronic - UnSourced,CAM23879 degt1sitetc,Web,5/18/2015,5/18/2015,4,8336.18
Treadclimber,Online Shopping,CAM32123 dofg2tfeed1,Web,5/18/2015,5/18/2015,1,1999.10
Treadclimber,Online Shopping,CAM32129 dofsztfeed1,Web,5/18/2015,5/18/2015,1,471.99
Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,5/18/2015,5/18/2015,8,17032.59
Treadclimber,Online Search,CAM37655 dosbitsl10,Web,5/18/2015,5/18/2015,5,9305.46
Treadclimber,Online Search,CAM39442 dosbitgl1tc,Web,5/18/2015,5/18/2015,2,3898.10
Treadclimber,Online Search,CAM43666 dosg2tmobile4,Web,5/18/2015,5/18/2015,2,1228.89
Treadclimber,Online Search,CAM43683 dosbitsl14,Web,5/18/2015,5/18/2015,1,1999.10
Treadclimber,Online Search,CAM45852 DOSG2TSL32,Web,5/18/2015,5/18/2015,2,2114.00
Treadclimber,Online Display,CAM47254 DODCTOTDL1,Web,5/18/2015,5/18/2015,1,1999.10
Treadclimber,Electronic - Short Form,CAM47358 DSETSF15A,Web,5/18/2015,5/18/2015,1,1999.10
Treadclimber,Electronic - Short Form,CAM47441 DSETSF15B,Web,5/18/2015,5/18/2015,1,2398.99
Treadclimber,Online,CAM10374 SAWMSTC,Call Center Internal,5/18/2015,5/19/2015,1,3099.00
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,5/18/2015,5/19/2015,9,21771.60
Treadclimber,Short Form,CAM35680 INTELEMEDIACA,Call Center Internal,5/18/2015,5/19/2015,1,.00
Treadclimber,Electronic - Short Form,CAM36104 SAWSF11E,Call Center Internal,5/18/2015,5/19/2015,1,.00
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,5/18/2015,5/19/2015,7,16603.40
Treadclimber,Short Form,CAM47339 UPTVN120ALOBYTIC,Call Center Internal,5/18/2015,5/19/2015,1,1979.10
Treadclimber,Short Form,CAM47352 SMTHN120ALOBYTIC,Call Center Internal,5/18/2015,5/19/2015,1,1999.10
Treadclimber,Electronic - UnSourced,CAM6025 SAWWEBTC,Call Center Internal,5/18/2015,5/19/2015,3,6197.20
Treadclimber,Online Display,CAM47235 SAWDODCTOT,Third Party Call Center - Evolve,5/18/2015,5/19/2015,1,1999.10
Treadclimber,Electronic - UnSourced,CAM16414 DEGBFTRC,Web,5/18/2015,5/19/2015,3,5097.19
Treadclimber,Electronic - UnSourced,CAM23879 degt1sitetc,Web,5/18/2015,5/19/2015,3,5097.09
Treadclimber,Online Search,CAM31082 dosg2tgl1tc,Web,5/18/2015,5/19/2015,1,1999.10
Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,5/18/2015,5/19/2015,2,4968.20
Treadclimber,Online Search,CAM37443 dosg2tsl24,Web,5/18/2015,5/19/2015,2,2994.05
Treadclimber,Online Search,CAM37655 dosbitsl10,Web,5/18/2015,5/19/2015,2,5938.20
Treadclimber,Online Search,CAM39442 dosbitgl1tc,Web,5/18/2015,5/19/2015,2,4968.20
Treadclimber,Online Search,CAM46146 DOSBITSL17,Web,5/18/2015,5/19/2015,1,1999.10
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,5/18/2015,5/20/2015,3,7937.30
Treadclimber,Online Search,CAM32595 SAWDOSBIT,Call Center Internal,5/18/2015,5/20/2015,1,1999.10
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,5/18/2015,5/20/2015,2,4968.20
Treadclimber,Short Form,CAM47340 HMM*N120ALOBYTIC,Call Center Internal,5/18/2015,5/20/2015,1,2199.00
Treadclimber,Short Form,CAM47348 ZLIVN120ALOBYTIC,Call Center Internal,5/18/2015,5/20/2015,1,3299.00
Treadclimber,Electronic - UnSourced,CAM6025 SAWWEBTC,Call Center Internal,5/18/2015,5/20/2015,3,5097.09
Treadclimber,Online,CAM6110 SAWGOOGTC,Call Center Internal,5/18/2015,5/20/2015,3,6067.19
Treadclimber,Electronic - UnSourced,CAM16414 DEGBFTRC,Web,5/18/2015,5/20/2015,5,12335.39
Treadclimber,Electronic - UnSourced,CAM23879 degt1sitetc,Web,5/18/2015,5/20/2015,1,1999.10
Treadclimber,Online Search,CAM31082 dosg2tgl1tc,Web,5/18/2015,5/20/2015,3,5197.19
Treadclimber,Electronic - Short Form,CAM36608 dsetsf12a,Web,5/18/2015,5/20/2015,1,2969.10
Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,5/18/2015,5/20/2015,4,11876.40
Treadclimber,Online Search,CAM37655 dosbitsl10,Web,5/18/2015,5/20/2015,1,2969.10
Treadclimber,Online Search,CAM39442 dosbitgl1tc,Web,5/18/2015,5/20/2015,2,3998.20
Treadclimber,Online Search,CAM43666 dosg2tmobile4,Web,5/18/2015,5/20/2015,1,1999.10
Treadclimber,Online Display,CAM47254 DODCTOTDL1,Web,5/18/2015,5/20/2015,1,1098.99
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,5/18/2015,5/21/2015,6,13834.40
Treadclimber,Online Search,CAM32595 SAWDOSBIT,Call Center Internal,5/18/2015,5/21/2015,2,3638.20
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,5/18/2015,5/21/2015,4,8736.19
Treadclimber,Short Form,CAM45867 HIS2N180WALKATIC,Call Center Internal,5/18/2015,5/21/2015,1,1899.00
Treadclimber,Short Form,CAM47342 INSPN120ALOBYTIC,Call Center Internal,5/18/2015,5/21/2015,1,1999.10
Treadclimber,Electronic - UnSourced,CAM6025 SAWWEBTC,Call Center Internal,5/18/2015,5/21/2015,1,1999.10
Treadclimber,Online,CAM6110 SAWGOOGTC,Call Center Internal,5/18/2015,5/21/2015,1,1999.10
Treadclimber,Electronic - UnSourced,CAM16414 DEGBFTRC,Web,5/18/2015,5/21/2015,8,2281.45
Treadclimber,Electronic - UnSourced,CAM23879 degt1sitetc,Web,5/18/2015,5/21/2015,1,1999.10
Treadclimber,Online Search,CAM31082 dosg2tgl1tc,Web,5/18/2015,5/21/2015,1,1198.99
Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,5/18/2015,5/21/2015,7,17033.60
Treadclimber,Online Search,CAM37655 dosbitsl10,Web,5/18/2015,5/21/2015,1,2899.00
Treadclimber,Online Search,CAM43666 dosg2tmobile4,Web,5/18/2015,5/21/2015,1,2398.99
Treadclimber,Electronic - Short Form,CAM47358 DSETSF15A,Web,5/18/2015,5/21/2015,1,1999.10
Treadclimber,Online,CAM10390 SAWWEBCTC,Call Center Internal,5/18/2015,5/22/2015,1,349.00
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,5/18/2015,5/22/2015,5,11435.30
Treadclimber,Electronic - Short Form,CAM16426 DSETDIR,Call Center Internal,5/18/2015,5/22/2015,1,1999.10
Treadclimber,Online Search,CAM32595 SAWDOSBIT,Call Center Internal,5/18/2015,5/22/2015,1,2899.00
Treadclimber,Electronic - Short Form,CAM36104 SAWSF11E,Call Center Internal,5/18/2015,5/22/2015,1,1439.10
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,5/18/2015,5/22/2015,2,4968.10
Treadclimber,Print,CAM46877 P0215FAMCIRCOLL,Call Center Internal,5/18/2015,5/22/2015,1,1999.10
Treadclimber,Electronic - UnSourced,CAM6025 SAWWEBTC,Call Center Internal,5/18/2015,5/22/2015,4,9766.20
Treadclimber,Electronic - Short Form,CAM6060 SAWOTVTC,Call Center Internal,5/18/2015,5/22/2015,1,1999.10
Treadclimber,Electronic - Short Form,CAM47358 DSETSF15A,Third Party Call Center - Evolve,5/18/2015,5/22/2015,1,1899.00
Treadclimber,Electronic - UnSourced,CAM16414 DEGBFTRC,Web,5/18/2015,5/22/2015,5,7715.18
Treadclimber,Electronic - UnSourced,CAM23879 degt1sitetc,Web,5/18/2015,5/22/2015,3,5867.10
Treadclimber,Online Search,CAM31082 dosg2tgl1tc,Web,5/18/2015,5/22/2015,2,4968.20
Treadclimber,Online Shopping,CAM32123 dofg2tfeed1,Web,5/18/2015,5/22/2015,1,1999.10
Treadclimber,Online Shopping,CAM32129 dofsztfeed1,Web,5/18/2015,5/22/2015,1,2969.10
Treadclimber,Electronic - Short Form,CAM36077 dsetsf11c,Web,5/18/2015,5/22/2015,1,2969.10
Treadclimber,Electronic - Short Form,CAM36608 dsetsf12a,Web,5/18/2015,5/22/2015,1,1999.10
Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,5/18/2015,5/22/2015,7,14163.59
Treadclimber,Online Search,CAM37655 dosbitsl10,Web,5/18/2015,5/22/2015,2,5168.10
Treadclimber,Online Social,CAM47559 DOXFBTFAEXPQ215B,Web,5/18/2015,5/22/2015,1,1198.99
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,5/18/2015,5/23/2015,4,11136.20
Treadclimber,Electronic - Short Form,CAM36104 SAWSF11E,Call Center Internal,5/18/2015,5/23/2015,4,1878.00
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,5/18/2015,5/23/2015,2,3998.10
Treadclimber,Short Form,CAM47340 HMM*N120ALOBYTIC,Call Center Internal,5/18/2015,5/23/2015,1,1999.10
Treadclimber,Short Form,CAM47389 HMM*N5MINFIVE*TIC,Call Center Internal,5/18/2015,5/23/2015,3,6197.20
Treadclimber,Short Form,CAM47533 BRNGN120TCMOMTIC,Call Center Internal,5/18/2015,5/23/2015,1,1999.10
Treadclimber,Online,CAM6110 SAWGOOGTC,Call Center Internal,5/18/2015,5/23/2015,1,1999.10
Treadclimber,Electronic - UnSourced,CAM16414 DEGBFTRC,Web,5/18/2015,5/23/2015,7,13513.49
Treadclimber,Electronic - Short Form,CAM16426 DSETDIR,Web,5/18/2015,5/23/2015,1,2969.10
Treadclimber,Electronic - UnSourced,CAM23879 degt1sitetc,Web,5/18/2015,5/23/2015,2,5938.20
Treadclimber,Electronic - Short Form,CAM36078 dsetsf11d,Web,5/18/2015,5/23/2015,1,1999.10
Treadclimber,Electronic - Short Form,CAM36079 dsetsf11e,Web,5/18/2015,5/23/2015,1,2969.10
Treadclimber,Electronic - Short Form,CAM36608 dsetsf12a,Web,5/18/2015,5/23/2015,1,1999.10
Treadclimber,Online Search,CAM36885 dosbitsl2,Web,5/18/2015,5/23/2015,1,1999.10
Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,5/18/2015,5/23/2015,3,8907.30
Treadclimber,Online Search,CAM37443 dosg2tsl24,Web,5/18/2015,5/23/2015,1,1999.10
Treadclimber,Online Search,CAM37655 dosbitsl10,Web,5/18/2015,5/23/2015,3,6196.99
Treadclimber,Online Search,CAM43666 dosg2tmobile4,Web,5/18/2015,5/23/2015,1,2969.10
Treadclimber,Online Search,CAM45852 DOSG2TSL32,Web,5/18/2015,5/23/2015,1,1999.10
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,5/18/2015,5/24/2015,4,9936.40
Treadclimber,Online Search,CAM32595 SAWDOSBIT,Call Center Internal,5/18/2015,5/24/2015,1,1999.10
Treadclimber,Online Search,CAM38842 dosg2tsl27,Call Center Internal,5/18/2015,5/24/2015,1,1999.10
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,5/18/2015,5/24/2015,2,3978.20
Treadclimber,Electronic - Short Form,CAM47358 DSETSF15A,Call Center Internal,5/18/2015,5/24/2015,1,2999.00
Treadclimber,Electronic - UnSourced,CAM6025 SAWWEBTC,Call Center Internal,5/18/2015,5/24/2015,2,4968.20
Treadclimber,Online Display,CAM47235 SAWDODCTOT,Third Party Call Center - Evolve,5/18/2015,5/24/2015,1,2969.10
Treadclimber,Electronic - UnSourced,CAM16414 DEGBFTRC,Web,5/18/2015,5/24/2015,6,12334.38
Treadclimber,Electronic - UnSourced,CAM23879 degt1sitetc,Web,5/18/2015,5/24/2015,3,7937.30
Treadclimber,Online Search,CAM36885 dosbitsl2,Web,5/18/2015,5/24/2015,1,1999.10
Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,5/18/2015,5/24/2015,2,4968.20
Treadclimber,Online Search,CAM37655 dosbitsl10,Web,5/18/2015,5/24/2015,4,9836.29
Treadclimber,Online Search,CAM43666 dosg2tmobile4,Web,5/18/2015,5/24/2015,1,2969.10
Treadclimber,Online Search,CAM46146 DOSBITSL17,Web,5/18/2015,5/24/2015,1,2969.10
Treadclimber,Online Display,CAM47254 DODCTOTDL1,Web,5/18/2015,5/24/2015,1,1999.10
Treadclimber,Online Video,CAM47516 DOVHULUTVL6,Web,5/18/2015,5/24/2015,1,1999.10
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,5/25/2015,5/25/2015,5,11165.30
Treadclimber,Online Search,CAM37440 dosg2tsl21,Call Center Internal,5/25/2015,5/25/2015,1,2969.10
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,5/25/2015,5/25/2015,5,12235.20
Treadclimber,Short Form,CAM47340 HMM*N120ALOBYTIC,Call Center Internal,5/25/2015,5/25/2015,1,1999.00
Treadclimber,Electronic - UnSourced,CAM6025 SAWWEBTC,Call Center Internal,5/25/2015,5/25/2015,3,6967.30
Treadclimber,Online,CAM6110 SAWGOOGTC,Call Center Internal,5/25/2015,5/25/2015,1,1599.00
Treadclimber,Electronic - UnSourced,CAM16414 DEGBFTRC,Web,5/25/2015,5/25/2015,9,18161.79
Treadclimber,Electronic - Short Form,CAM16426 DSETDIR,Web,5/25/2015,5/25/2015,1,1198.99
Treadclimber,Electronic - UnSourced,CAM23879 degt1sitetc,Web,5/25/2015,5/25/2015,5,10165.39
Treadclimber,Online Shopping,CAM32123 dofg2tfeed1,Web,5/25/2015,5/25/2015,4,7996.40
Treadclimber,Online Search,CAM36194 dosg2tsl1,Web,5/25/2015,5/25/2015,1,1198.99
Treadclimber,Electronic - Short Form,CAM36608 dsetsf12a,Web,5/25/2015,5/25/2015,3,4028.10
Treadclimber,Online Search,CAM36885 dosbitsl2,Web,5/25/2015,5/25/2015,2,3998.20
Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,5/25/2015,5/25/2015,12,30068.87
Treadclimber,Online Search,CAM37655 dosbitsl10,Web,5/25/2015,5/25/2015,5,10165.29
Treadclimber,Online Search,CAM39442 dosbitgl1tc,Web,5/25/2015,5/25/2015,1,1999.10
Treadclimber,Online Search,CAM45852 DOSG2TSL32,Web,5/25/2015,5/25/2015,1,1999.10
Treadclimber,Online Display,CAM47254 DODCTOTDL1,Web,5/25/2015,5/25/2015,2,4968.20
Treadclimber,Electronic - Short Form,CAM47358 DSETSF15A,Web,5/25/2015,5/25/2015,2,4968.20
Treadclimber,Electronic - Short Form,CAM47441 DSETSF15B,Web,5/25/2015,5/25/2015,1,1999.10
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,5/25/2015,5/26/2015,6,11094.39
Treadclimber,Online Search,CAM32595 SAWDOSBIT,Call Center Internal,5/25/2015,5/26/2015,1,1999.10
Treadclimber,Electronic - Short Form,CAM36104 SAWSF11E,Call Center Internal,5/25/2015,5/26/2015,1,1499.00
Treadclimber,Online Search,CAM37492 dosbitsl5,Call Center Internal,5/25/2015,5/26/2015,1,2969.10
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,5/25/2015,5/26/2015,7,13043.09
Treadclimber,Short Form,CAM44975 INSPN180GRT2HTIC,Call Center Internal,5/25/2015,5/26/2015,1,1979.10
Treadclimber,Short Form,CAM47116 TNT*L60*ALOHATIC,Call Center Internal,5/25/2015,5/26/2015,1,1999.10
Treadclimber,Online Display,CAM47235 SAWDODCTOT,Call Center Internal,5/25/2015,5/26/2015,1,3398.99
Treadclimber,Electronic - UnSourced,CAM6025 SAWWEBTC,Call Center Internal,5/25/2015,5/26/2015,4,7052.59
Treadclimber,Online,CAM6110 SAWGOOGTC,Call Center Internal,5/25/2015,5/26/2015,4,9406.30
Treadclimber,Print,CAM47376 P0615HEALTHCOLL,Third Party Call Center - Evolve,5/25/2015,5/26/2015,1,1999.00
Treadclimber,Electronic - UnSourced,CAM16414 DEGBFTRC,Web,5/25/2015,5/26/2015,10,16437.38
Treadclimber,Electronic - Short Form,CAM16426 DSETDIR,Web,5/25/2015,5/26/2015,1,2969.10
Treadclimber,Electronic - UnSourced,CAM23879 degt1sitetc,Web,5/25/2015,5/26/2015,3,5197.19
Treadclimber,Online Search,CAM31082 dosg2tgl1tc,Web,5/25/2015,5/26/2015,1,1999.10
Treadclimber,Online Search,CAM33117 dosg2tmobile,Web,5/25/2015,5/26/2015,1,3498.99
Treadclimber,Online Search,CAM36885 dosbitsl2,Web,5/25/2015,5/26/2015,1,1198.99
Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,5/25/2015,5/26/2015,1,2969.10
Treadclimber,Online Search,CAM37655 dosbitsl10,Web,5/25/2015,5/26/2015,5,10695.28
Treadclimber,Online Search,CAM43666 dosg2tmobile4,Web,5/25/2015,5/26/2015,1,1198.99
Treadclimber,Online Social,CAM45897 DOXFBTRESPONSE,Web,5/25/2015,5/26/2015,2,64.80
Treadclimber,Online Display,CAM47254 DODCTOTDL1,Web,5/25/2015,5/26/2015,2,4968.20
Treadclimber,Electronic - Short Form,CAM47358 DSETSF15A,Web,5/25/2015,5/26/2015,1,1999.10
Treadclimber,Electronic - Short Form,CAM47441 DSETSF15B,Web,5/25/2015,5/26/2015,1,2398.99
Treadclimber,Online,CAM10390 SAWWEBCTC,Call Center Internal,5/25/2015,5/27/2015,1,2969.10
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,5/25/2015,5/27/2015,5,10745.30
Treadclimber,Electronic - UnSourced,CAM16414 DEGBFTRC,Call Center Internal,5/25/2015,5/27/2015,1,1198.99
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,5/25/2015,5/27/2015,8,17362.59
Treadclimber,Short Form,CAM47346 METVN120ALOBYTIC,Call Center Internal,5/25/2015,5/27/2015,1,1999.10
Treadclimber,Short Form,CAM47389 HMM*N5MINFIVE*TIC,Call Center Internal,5/25/2015,5/27/2015,1,1999.10
Treadclimber,Short Form,CAM47421 CMT*N120TCMOMTIC,Call Center Internal,5/25/2015,5/27/2015,1,3299.00
Treadclimber,Print,CAM47630 P0615PEOPLEBOBBI,Call Center Internal,5/25/2015,5/27/2015,1,2199.00
Treadclimber,Electronic - UnSourced,CAM6025 SAWWEBTC,Call Center Internal,5/25/2015,5/27/2015,6,12094.40
Treadclimber,Online,CAM6110 SAWGOOGTC,Call Center Internal,5/25/2015,5/27/2015,2,4968.20
Treadclimber,Electronic - UnSourced,CAM16414 DEGBFTRC,Web,5/25/2015,5/27/2015,6,13134.49
Treadclimber,Electronic - Short Form,CAM16426 DSETDIR,Web,5/25/2015,5/27/2015,3,6967.30
Treadclimber,Electronic - UnSourced,CAM23879 degt1sitetc,Web,5/25/2015,5/27/2015,4,8866.30
Treadclimber,Online Search,CAM31082 dosg2tgl1tc,Web,5/25/2015,5/27/2015,1,2969.10
Treadclimber,Online Shopping,CAM32123 dofg2tfeed1,Web,5/25/2015,5/27/2015,1,999.00
Treadclimber,Electronic - Short Form,CAM36075 dsetsf11a,Web,5/25/2015,5/27/2015,1,2969.10
Treadclimber,Electronic - Short Form,CAM36608 dsetsf12a,Web,5/25/2015,5/27/2015,1,2969.10
Treadclimber,Online Search,CAM36885 dosbitsl2,Web,5/25/2015,5/27/2015,1,2969.10
Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,5/25/2015,5/27/2015,4,8966.40
Treadclimber,Online Search,CAM37655 dosbitsl10,Web,5/25/2015,5/27/2015,1,1999.10
Treadclimber,Online Search,CAM43666 dosg2tmobile4,Web,5/25/2015,5/27/2015,1,1999.10
Treadclimber,Online Display,CAM47254 DODCTOTDL1,Web,5/25/2015,5/27/2015,3,6967.30
Treadclimber,Electronic - Short Form,CAM47441 DSETSF15B,Web,5/25/2015,5/27/2015,1,2969.10
Treadclimber,Online,CAM10390 SAWWEBCTC,Call Center Internal,5/25/2015,5/28/2015,4,184.80
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,5/25/2015,5/28/2015,3,5897.20
Treadclimber,Electronic - UnSourced,CAM23879 degt1sitetc,Call Center Internal,5/25/2015,5/28/2015,1,1999.10
Treadclimber,Online Shopping,CAM32123 dofg2tfeed1,Call Center Internal,5/25/2015,5/28/2015,1,1999.10
Treadclimber,Online Search,CAM32595 SAWDOSBIT,Call Center Internal,5/25/2015,5/28/2015,1,2199.00
Treadclimber,Electronic - Short Form,CAM36605 SAWSF12A,Call Center Internal,5/25/2015,5/28/2015,1,1999.10
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,5/25/2015,5/28/2015,2,3998.10
Treadclimber,Online Display,CAM47235 SAWDODCTOT,Call Center Internal,5/25/2015,5/28/2015,1,1999.10
Treadclimber,Short Form,CAM47640 DTVKN60*WALKATIC,Call Center Internal,5/25/2015,5/28/2015,1,1599.00
