Product Interest,Ad ID,Info Kit Date,Inquiry Date,Inquiry Week Monday,Leads,Market Channel,Origin
Bowflex Max Trainer,CAM45626 ICAOSGCEML2,11/30/2014,11/30/2014,11/24/2014,4,Online Search,Web
Bowflex Max Trainer,CAM45628 ICAOSBCESL2,11/24/2014,11/24/2014,11/24/2014,2,Online Search,Web
Bowflex Max Trainer,CAM45628 ICAOSBCESL2,11/25/2014,11/25/2014,11/24/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45628 ICAOSBCESL2,11/26/2014,11/26/2014,11/24/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45628 ICAOSBCESL2,,11/28/2014,11/24/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45628 ICAOSBCESL2,,11/30/2014,11/24/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45630 ICAOSBCEML2,11/25/2014,11/25/2014,11/24/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45633 ICAOSGCEGL1CMT,,11/25/2014,11/24/2014,1,Online Search,Call Center Internal
Bowflex Max Trainer,CAM45633 ICAOSGCEGL1CMT,,11/28/2014,11/24/2014,1,Online Search,Call Center Internal
Bowflex Max Trainer,CAM45633 ICAOSGCEGL1CMT,11/30/2014,11/30/2014,11/24/2014,1,Online Search,Call Center Internal
Bowflex Max Trainer,CAM45633 ICAOSGCEGL1CMT,,11/24/2014,11/24/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45633 ICAOSGCEGL1CMT,11/25/2014,11/25/2014,11/24/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45633 ICAOSGCEGL1CMT,,11/25/2014,11/24/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45633 ICAOSGCEGL1CMT,11/26/2014,11/26/2014,11/24/2014,3,Online Search,Web
Bowflex Max Trainer,CAM45633 ICAOSGCEGL1CMT,,11/26/2014,11/24/2014,2,Online Search,Web
Bowflex Max Trainer,CAM45633 ICAOSGCEGL1CMT,11/27/2014,11/27/2014,11/24/2014,4,Online Search,Web
Bowflex Max Trainer,CAM45633 ICAOSGCEGL1CMT,11/28/2014,11/28/2014,11/24/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45633 ICAOSGCEGL1CMT,,11/28/2014,11/24/2014,2,Online Search,Web
Bowflex Max Trainer,CAM45633 ICAOSGCEGL1CMT,11/29/2014,11/29/2014,11/24/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45633 ICAOSGCEGL1CMT,,11/29/2014,11/24/2014,5,Online Search,Web
Bowflex Max Trainer,CAM45633 ICAOSGCEGL1CMT,,11/30/2014,11/24/2014,6,Online Search,Web
Bowflex Max Trainer,CAM45634 ICAOSBCEGL1CMT,11/26/2014,11/26/2014,11/24/2014,1,Online Search,Call Center Internal
Bowflex Max Trainer,CAM45634 ICAOSBCEGL1CMT,,11/24/2014,11/24/2014,2,Online Search,Web
Bowflex Max Trainer,CAM45634 ICAOSBCEGL1CMT,,11/25/2014,11/24/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45634 ICAOSBCEGL1CMT,,11/27/2014,11/24/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45634 ICAOSBCEGL1CMT,11/28/2014,11/28/2014,11/24/2014,2,Online Search,Web
Bowflex Max Trainer,CAM45634 ICAOSBCEGL1CMT,,11/29/2014,11/24/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45634 ICAOSBCEGL1CMT,,11/30/2014,11/24/2014,2,Online Search,Web
Bowflex Max Trainer,CAM45690 SAWICAOSGCE,,11/24/2014,11/24/2014,2,Online Search,Call Center Internal
Bowflex Max Trainer,CAM45690 SAWICAOSGCE,11/25/2014,11/25/2014,11/24/2014,1,Online Search,Call Center Internal
Bowflex Max Trainer,CAM45690 SAWICAOSGCE,,11/25/2014,11/24/2014,1,Online Search,Call Center Internal
Bowflex Max Trainer,CAM45690 SAWICAOSGCE,,11/26/2014,11/24/2014,2,Online Search,Call Center Internal
Bowflex Max Trainer,CAM45690 SAWICAOSGCE,,11/28/2014,11/24/2014,1,Online Search,Call Center Internal
Bowflex Max Trainer,CAM45690 SAWICAOSGCE,,11/29/2014,11/24/2014,4,Online Search,Call Center Internal
Bowflex Max Trainer,CAM45692 SAWICAOFG2E,,11/28/2014,11/24/2014,1,Online Search,Call Center Internal
Bowflex Max Trainer,CAM45692 SAWICAOFG2E,,11/29/2014,11/24/2014,1,Online Search,Call Center Internal
Bowflex Max Trainer,CAM45836 ICAOSGCESL3,11/25/2014,11/25/2014,11/24/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45836 ICAOSGCESL3,11/27/2014,11/27/2014,11/24/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45839 ICAOSGCESL6,11/24/2014,11/24/2014,11/24/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45839 ICAOSGCESL6,11/25/2014,11/25/2014,11/24/2014,3,Online Search,Web
Bowflex Max Trainer,CAM45839 ICAOSGCESL6,11/27/2014,11/27/2014,11/24/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45839 ICAOSGCESL6,11/29/2014,11/29/2014,11/24/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45840 ICAOSGCESL7,,11/24/2014,11/24/2014,3,Online Search,Web
Bowflex Max Trainer,CAM45840 ICAOSGCESL7,11/27/2014,11/25/2014,11/24/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45840 ICAOSGCESL7,11/27/2014,11/27/2014,11/24/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45840 ICAOSGCESL7,,11/28/2014,11/24/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45840 ICAOSGCESL7,11/29/2014,11/29/2014,11/24/2014,2,Online Search,Web
Bowflex Max Trainer,CAM45840 ICAOSGCESL7,12/3/2014,11/29/2014,11/24/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45840 ICAOSGCESL7,,11/29/2014,11/24/2014,3,Online Search,Web
Bowflex Max Trainer,CAM45840 ICAOSGCESL7,11/30/2014,11/30/2014,11/24/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45841 ICAOSGCESL8,,11/24/2014,11/24/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45841 ICAOSGCESL8,,11/25/2014,11/24/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45842 ICAOSGCESL9,,11/30/2014,11/24/2014,1,Online Search,Call Center Internal
Bowflex Max Trainer,CAM45842 ICAOSGCESL9,,11/24/2014,11/24/2014,3,Online Search,Web
Bowflex Max Trainer,CAM45842 ICAOSGCESL9,11/26/2014,11/26/2014,11/24/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45842 ICAOSGCESL9,,11/28/2014,11/24/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45842 ICAOSGCESL9,11/29/2014,11/29/2014,11/24/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45842 ICAOSGCESL9,,11/29/2014,11/24/2014,2,Online Search,Web
Bowflex Max Trainer,CAM45842 ICAOSGCESL9,,11/30/2014,11/24/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45846 ICAOSBCESL6,11/29/2014,11/29/2014,11/24/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45847 ICAOSBCESL7,,11/24/2014,11/24/2014,1,Online Search,Call Center Internal
Bowflex Max Trainer,CAM45847 ICAOSBCESL7,,11/24/2014,11/24/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45631 ICAOFG2EFEED1,11/24/2014,11/24/2014,11/24/2014,1,Online Shopping,Web
Bowflex Max Trainer,CAM45631 ICAOFG2EFEED1,,11/24/2014,11/24/2014,2,Online Shopping,Web
Bowflex Max Trainer,CAM45631 ICAOFG2EFEED1,11/25/2014,11/25/2014,11/24/2014,2,Online Shopping,Web
Bowflex Max Trainer,CAM45631 ICAOFG2EFEED1,,11/25/2014,11/24/2014,1,Online Shopping,Web
Bowflex Max Trainer,CAM45631 ICAOFG2EFEED1,,11/26/2014,11/24/2014,2,Online Shopping,Web
Bowflex Max Trainer,CAM45631 ICAOFG2EFEED1,,11/27/2014,11/24/2014,1,Online Shopping,Web
Bowflex Max Trainer,CAM45631 ICAOFG2EFEED1,,11/28/2014,11/24/2014,3,Online Shopping,Web
Bowflex Max Trainer,CAM45631 ICAOFG2EFEED1,11/29/2014,11/29/2014,11/24/2014,1,Online Shopping,Web
Bowflex Max Trainer,CAM45631 ICAOFG2EFEED1,,11/29/2014,11/24/2014,1,Online Shopping,Web
Bowflex Max Trainer,CAM45631 ICAOFG2EFEED1,11/30/2014,11/30/2014,11/24/2014,1,Online Shopping,Web
Bowflex Max Trainer,CAM45631 ICAOFG2EFEED1,,11/30/2014,11/24/2014,1,Online Shopping,Web
Bowflex Max Trainer,CAM35680 INTELEMEDIACA,,11/24/2014,11/24/2014,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM35680 INTELEMEDIACA,,11/29/2014,11/24/2014,3,Short Form,Call Center Internal
Bowflex Max Trainer,CAM35680 INTELEMEDIACA,,11/30/2014,11/24/2014,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM46239 GAMCC120MRYMXKST,11/28/2014,11/28/2014,11/24/2014,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM46239 GAMCC120MRYMXKST,11/30/2014,11/30/2014,11/24/2014,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM46243 NGEOC120MRYMXKST,11/30/2014,11/30/2014,11/24/2014,2,Short Form,Call Center Internal
Bowflex Max Trainer,CAM46244 SHWAC120MRYMXKST,11/29/2014,11/29/2014,11/24/2014,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM46246 TSN*C120MRYMXKST,11/29/2014,11/29/2014,11/24/2014,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM46251 CBCNC120MRYMXKST,11/25/2014,11/25/2014,11/24/2014,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM46251 CBCNC120MRYMXKST,11/28/2014,11/28/2014,11/24/2014,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM46252 SUNNC120MRYMXKST,11/24/2014,11/24/2014,11/24/2014,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM46252 SUNNC120MRYMXKST,,11/26/2014,11/24/2014,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM46279 TSN*C120WLKMFKST,,11/28/2014,11/24/2014,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM28157 SALESFOLLOWUP,,11/24/2014,11/24/2014,1,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM28157 SALESFOLLOWUP,,11/28/2014,11/24/2014,1,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM45327 1800MAXTRAINER,,11/24/2014,11/24/2014,2,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM45327 1800MAXTRAINER,11/25/2014,11/25/2014,11/24/2014,1,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM45327 1800MAXTRAINER,,11/26/2014,11/24/2014,2,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM45327 1800MAXTRAINER,,11/28/2014,11/24/2014,2,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM45327 1800MAXTRAINER,,11/30/2014,11/24/2014,1,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM27607 BFXCATWEB,,12/5/2014,12/1/2014,1,Catalog,Call Center Internal
Bowflex Max Trainer,CAM45693 ICASESF14A,,12/2/2014,12/1/2014,1,Electronic - Short Form,Call Center Internal
Bowflex Max Trainer,CAM45693 ICASESF14A,,12/4/2014,12/1/2014,1,Electronic - Short Form,Call Center Internal
Bowflex Max Trainer,CAM45693 ICASESF14A,12/5/2014,12/5/2014,12/1/2014,1,Electronic - Short Form,Call Center Internal
Bowflex Max Trainer,CAM45693 ICASESF14A,,12/5/2014,12/1/2014,1,Electronic - Short Form,Call Center Internal
Bowflex Max Trainer,CAM45693 ICASESF14A,,12/6/2014,12/1/2014,1,Electronic - Short Form,Call Center Internal
Bowflex Max Trainer,CAM45693 ICASESF14A,12/1/2014,12/1/2014,12/1/2014,10,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45693 ICASESF14A,12/2/2014,12/2/2014,12/1/2014,13,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45693 ICASESF14A,,12/2/2014,12/1/2014,1,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45693 ICASESF14A,12/3/2014,12/3/2014,12/1/2014,17,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45693 ICASESF14A,,12/3/2014,12/1/2014,3,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45693 ICASESF14A,12/4/2014,12/4/2014,12/1/2014,26,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45693 ICASESF14A,12/29/2014,12/4/2014,12/1/2014,1,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45693 ICASESF14A,12/5/2014,12/5/2014,12/1/2014,24,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45693 ICASESF14A,,12/5/2014,12/1/2014,2,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45693 ICASESF14A,12/6/2014,12/6/2014,12/1/2014,32,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45693 ICASESF14A,12/7/2014,12/6/2014,12/1/2014,1,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45693 ICASESF14A,,12/6/2014,12/1/2014,3,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45693 ICASESF14A,12/7/2014,12/7/2014,12/1/2014,50,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45693 ICASESF14A,,12/7/2014,12/1/2014,7,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45695 ICASESF14C,12/1/2014,12/1/2014,12/1/2014,4,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45695 ICASESF14C,,12/1/2014,12/1/2014,1,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45695 ICASESF14C,12/2/2014,12/2/2014,12/1/2014,1,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45695 ICASESF14C,,12/2/2014,12/1/2014,2,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45695 ICASESF14C,12/5/2014,12/5/2014,12/1/2014,1,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45695 ICASESF14C,12/6/2014,12/6/2014,12/1/2014,9,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45695 ICASESF14C,12/7/2014,12/7/2014,12/1/2014,2,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45695 ICASESF14C,,12/7/2014,12/1/2014,1,Electronic - Short Form,Web
Bowflex Max Trainer,CAM127 1800BOWFLEX_BFC,,12/1/2014,12/1/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM127 1800BOWFLEX_BFC,,12/6/2014,12/1/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM128 1800BOWFLEX_CAB,,12/6/2014,12/1/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM132 1800BOWFLEX_CAT,,12/1/2014,12/1/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM132 1800BOWFLEX_CAT,,12/3/2014,12/1/2014,2,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM132 1800BOWFLEX_CAT,,12/5/2014,12/1/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM44236 SAWMAX,,12/3/2014,12/1/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM44236 SAWMAX,,12/5/2014,12/1/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM44626 1800BOWFLEX_BMT,,12/1/2014,12/1/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM44626 1800BOWFLEX_BMT,,12/3/2014,12/1/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM44626 1800BOWFLEX_BMT,12/4/2014,12/4/2014,12/1/2014,2,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM44626 1800BOWFLEX_BMT,12/5/2014,12/5/2014,12/1/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM44626 1800BOWFLEX_BMT,,12/6/2014,12/1/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM44626 1800BOWFLEX_BMT,,12/7/2014,12/1/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM45632 ICAEE1SITECMT,,12/4/2014,12/1/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM45632 ICAEE1SITECMT,12/1/2014,12/1/2014,12/1/2014,2,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM45632 ICAEE1SITECMT,,12/1/2014,12/1/2014,3,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM45632 ICAEE1SITECMT,12/2/2014,12/2/2014,12/1/2014,2,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM45632 ICAEE1SITECMT,1/6/2015,12/2/2014,12/1/2014,1,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM45632 ICAEE1SITECMT,,12/2/2014,12/1/2014,3,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM45632 ICAEE1SITECMT,12/3/2014,12/3/2014,12/1/2014,2,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM45632 ICAEE1SITECMT,,12/3/2014,12/1/2014,7,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM45632 ICAEE1SITECMT,12/4/2014,12/4/2014,12/1/2014,1,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM45632 ICAEE1SITECMT,,12/4/2014,12/1/2014,3,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM45632 ICAEE1SITECMT,,12/6/2014,12/1/2014,2,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM45699 SAWICAEEMAX,,12/1/2014,12/1/2014,4,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM45699 SAWICAEEMAX,,12/2/2014,12/1/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM45699 SAWICAEEMAX,12/3/2014,12/3/2014,12/1/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM45699 SAWICAEEMAX,,12/7/2014,12/1/2014,5,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM30825 icaosacdsl1,,12/3/2014,12/1/2014,1,Online Search,Call Center Internal
Bowflex Max Trainer,CAM30891 SAWICAOSGCW,,12/3/2014,12/1/2014,1,Online Search,Call Center Internal
Bowflex Max Trainer,CAM44210 SAWICAOSGCD,,12/1/2014,12/1/2014,1,Online Search,Call Center Internal
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,,12/3/2014,12/1/2014,1,Online Search,Call Center Internal
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,12/1/2014,12/1/2014,12/1/2014,2,Online Search,Web
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,,12/1/2014,12/1/2014,4,Online Search,Web
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,12/2/2014,12/2/2014,12/1/2014,4,Online Search,Web
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,,12/2/2014,12/1/2014,8,Online Search,Web
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,12/3/2014,12/3/2014,12/1/2014,4,Online Search,Web
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,,12/3/2014,12/1/2014,11,Online Search,Web
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,12/4/2014,12/4/2014,12/1/2014,10,Online Search,Web
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,,12/4/2014,12/1/2014,8,Online Search,Web
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,12/5/2014,12/5/2014,12/1/2014,4,Online Search,Web
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,,12/5/2014,12/1/2014,8,Online Search,Web
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,12/6/2014,12/6/2014,12/1/2014,6,Online Search,Web
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,12/7/2014,12/6/2014,12/1/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,,12/6/2014,12/1/2014,7,Online Search,Web
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,12/7/2014,12/7/2014,12/1/2014,12,Online Search,Web
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,,12/7/2014,12/1/2014,15,Online Search,Web
Bowflex Max Trainer,CAM45626 ICAOSGCEML2,12/5/2014,12/5/2014,12/1/2014,1,Online Search,Call Center Internal
Bowflex Max Trainer,CAM45626 ICAOSGCEML2,12/1/2014,12/1/2014,12/1/2014,3,Online Search,Web
Bowflex Max Trainer,CAM45626 ICAOSGCEML2,12/2/2014,12/2/2014,12/1/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45626 ICAOSGCEML2,12/3/2014,12/3/2014,12/1/2014,3,Online Search,Web
Bowflex Max Trainer,CAM45626 ICAOSGCEML2,12/4/2014,12/4/2014,12/1/2014,2,Online Search,Web
Bowflex Max Trainer,CAM45626 ICAOSGCEML2,12/5/2014,12/4/2014,12/1/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45626 ICAOSGCEML2,12/5/2014,12/5/2014,12/1/2014,2,Online Search,Web
Bowflex Max Trainer,CAM45626 ICAOSGCEML2,12/6/2014,12/6/2014,12/1/2014,5,Online Search,Web
Bowflex Max Trainer,CAM45626 ICAOSGCEML2,12/7/2014,12/7/2014,12/1/2014,5,Online Search,Web
Bowflex Max Trainer,CAM45628 ICAOSBCESL2,12/1/2014,12/1/2014,12/1/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45628 ICAOSBCESL2,12/3/2014,12/3/2014,12/1/2014,2,Online Search,Web
Bowflex Max Trainer,CAM45628 ICAOSBCESL2,,12/3/2014,12/1/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45628 ICAOSBCESL2,,12/4/2014,12/1/2014,2,Online Search,Web
Bowflex Max Trainer,CAM45628 ICAOSBCESL2,12/5/2014,12/5/2014,12/1/2014,2,Online Search,Web
Bowflex Max Trainer,CAM45628 ICAOSBCESL2,,12/5/2014,12/1/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45628 ICAOSBCESL2,12/6/2014,12/6/2014,12/1/2014,2,Online Search,Web
Bowflex Max Trainer,CAM45628 ICAOSBCESL2,12/12/2014,12/6/2014,12/1/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45628 ICAOSBCESL2,,12/6/2014,12/1/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45628 ICAOSBCESL2,12/7/2014,12/7/2014,12/1/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45630 ICAOSBCEML2,12/2/2014,12/2/2014,12/1/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45630 ICAOSBCEML2,12/3/2014,12/3/2014,12/1/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45630 ICAOSBCEML2,12/4/2014,12/4/2014,12/1/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45630 ICAOSBCEML2,12/6/2014,12/6/2014,12/1/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45630 ICAOSBCEML2,12/7/2014,12/7/2014,12/1/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45633 ICAOSGCEGL1CMT,12/1/2014,12/1/2014,12/1/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45633 ICAOSGCEGL1CMT,12/26/2014,12/1/2014,12/1/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45633 ICAOSGCEGL1CMT,,12/1/2014,12/1/2014,3,Online Search,Web
Bowflex Max Trainer,CAM45633 ICAOSGCEGL1CMT,12/2/2014,12/2/2014,12/1/2014,2,Online Search,Web
Bowflex Max Trainer,CAM45633 ICAOSGCEGL1CMT,,12/2/2014,12/1/2014,2,Online Search,Web
Bowflex Max Trainer,CAM45633 ICAOSGCEGL1CMT,,12/3/2014,12/1/2014,5,Online Search,Web
Bowflex Max Trainer,CAM45633 ICAOSGCEGL1CMT,12/4/2014,12/4/2014,12/1/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45633 ICAOSGCEGL1CMT,,12/4/2014,12/1/2014,5,Online Search,Web
Bowflex Max Trainer,CAM45633 ICAOSGCEGL1CMT,,12/5/2014,12/1/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45633 ICAOSGCEGL1CMT,,12/6/2014,12/1/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45633 ICAOSGCEGL1CMT,12/7/2014,12/7/2014,12/1/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45634 ICAOSBCEGL1CMT,,12/3/2014,12/1/2014,1,Online Search,Call Center Internal
Bowflex Max Trainer,CAM45634 ICAOSBCEGL1CMT,12/1/2014,12/1/2014,12/1/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45634 ICAOSBCEGL1CMT,,12/1/2014,12/1/2014,2,Online Search,Web
Bowflex Max Trainer,CAM45634 ICAOSBCEGL1CMT,12/3/2014,12/3/2014,12/1/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45634 ICAOSBCEGL1CMT,,12/3/2014,12/1/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45634 ICAOSBCEGL1CMT,12/4/2014,12/4/2014,12/1/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45690 SAWICAOSGCE,,12/1/2014,12/1/2014,4,Online Search,Call Center Internal
Bowflex Max Trainer,CAM45690 SAWICAOSGCE,,12/2/2014,12/1/2014,2,Online Search,Call Center Internal
Bowflex Max Trainer,CAM45690 SAWICAOSGCE,,12/4/2014,12/1/2014,1,Online Search,Call Center Internal
Bowflex Max Trainer,CAM45690 SAWICAOSGCE,12/5/2014,12/5/2014,12/1/2014,1,Online Search,Call Center Internal
Bowflex Max Trainer,CAM45690 SAWICAOSGCE,,12/5/2014,12/1/2014,2,Online Search,Call Center Internal
Bowflex Max Trainer,CAM45690 SAWICAOSGCE,,12/6/2014,12/1/2014,1,Online Search,Call Center Internal
Bowflex Max Trainer,CAM45690 SAWICAOSGCE,,12/7/2014,12/1/2014,3,Online Search,Call Center Internal
Bowflex Max Trainer,CAM45691 SAWICAOSBCE,,12/1/2014,12/1/2014,2,Online Search,Call Center Internal
Bowflex Max Trainer,CAM45691 SAWICAOSBCE,,12/3/2014,12/1/2014,1,Online Search,Call Center Internal
Bowflex Max Trainer,CAM45691 SAWICAOSBCE,,12/4/2014,12/1/2014,2,Online Search,Call Center Internal
Bowflex Max Trainer,CAM45692 SAWICAOFG2E,,12/1/2014,12/1/2014,1,Online Search,Call Center Internal
Bowflex Max Trainer,CAM45692 SAWICAOFG2E,12/2/2014,12/2/2014,12/1/2014,1,Online Search,Call Center Internal
Bowflex Max Trainer,CAM45692 SAWICAOFG2E,,12/2/2014,12/1/2014,1,Online Search,Call Center Internal
Bowflex Max Trainer,CAM45692 SAWICAOFG2E,,12/3/2014,12/1/2014,1,Online Search,Call Center Internal
Bowflex Max Trainer,CAM45692 SAWICAOFG2E,,12/6/2014,12/1/2014,3,Online Search,Call Center Internal
Bowflex Max Trainer,CAM45692 SAWICAOFG2E,,12/7/2014,12/1/2014,2,Online Search,Call Center Internal
Bowflex Max Trainer,CAM45836 ICAOSGCESL3,12/7/2014,12/7/2014,12/1/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45838 ICAOSGCESL5,12/4/2014,12/4/2014,12/1/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45839 ICAOSGCESL6,12/1/2014,12/1/2014,12/1/2014,1,Online Search,Web
