Product Interest,Ad ID,Info Kit Date,Inquiry Date,Inquiry Week Monday,Leads,Market Channel,Origin
Bowflex Max Trainer,CAM44236 SAWMAX,6/17/2014,6/17/2014,6/16/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM44236 SAWMAX,,6/17/2014,6/16/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM44236 SAWMAX,6/18/2014,6/18/2014,6/16/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM44236 SAWMAX,,6/18/2014,6/16/2014,3,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM44236 SAWMAX,,6/19/2014,6/16/2014,2,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM44236 SAWMAX,,6/20/2014,6/16/2014,2,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM44236 SAWMAX,,6/21/2014,6/16/2014,2,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM44236 SAWMAX,,6/22/2014,6/16/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM44236 SAWMAX,,6/20/2014,6/16/2014,2,Electronic - UnSourced,Third Party Call Center - Evolve
Bowflex Max Trainer,CAM44236 SAWMAX,,6/21/2014,6/16/2014,2,Electronic - UnSourced,Third Party Call Center - Evolve
Bowflex Max Trainer,CAM44236 SAWMAX,6/21/2014,6/21/2014,6/16/2014,1,Electronic - UnSourced,Third Party Call Center - West
Bowflex Max Trainer,CAM44433 dege1sitemx,6/16/2014,6/16/2014,6/16/2014,4,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM44433 dege1sitemx,,6/16/2014,6/16/2014,10,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM44433 dege1sitemx,6/17/2014,6/17/2014,6/16/2014,3,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM44433 dege1sitemx,,6/17/2014,6/16/2014,10,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM44433 dege1sitemx,6/18/2014,6/18/2014,6/16/2014,5,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM44433 dege1sitemx,,6/18/2014,6/16/2014,7,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM44433 dege1sitemx,6/19/2014,6/19/2014,6/16/2014,5,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM44433 dege1sitemx,,6/19/2014,6/16/2014,2,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM44433 dege1sitemx,6/20/2014,6/20/2014,6/16/2014,3,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM44433 dege1sitemx,6/22/2014,6/20/2014,6/16/2014,1,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM44433 dege1sitemx,7/17/2014,6/20/2014,6/16/2014,1,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM44433 dege1sitemx,,6/20/2014,6/16/2014,13,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM44433 dege1sitemx,6/21/2014,6/21/2014,6/16/2014,5,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM44433 dege1sitemx,,6/21/2014,6/16/2014,15,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM44433 dege1sitemx,6/22/2014,6/22/2014,6/16/2014,10,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM44433 dege1sitemx,6/24/2014,6/22/2014,6/16/2014,1,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM44433 dege1sitemx,,6/22/2014,6/16/2014,12,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM44626 1800BOWFLEX_BMT,,6/16/2014,6/16/2014,2,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM44626 1800BOWFLEX_BMT,6/17/2014,6/17/2014,6/16/2014,3,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM44626 1800BOWFLEX_BMT,,6/17/2014,6/16/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM44626 1800BOWFLEX_BMT,6/18/2014,6/18/2014,6/16/2014,3,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM44626 1800BOWFLEX_BMT,,6/18/2014,6/16/2014,4,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM44626 1800BOWFLEX_BMT,,6/19/2014,6/16/2014,3,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM44626 1800BOWFLEX_BMT,,6/20/2014,6/16/2014,3,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM44626 1800BOWFLEX_BMT,,6/21/2014,6/16/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM44626 1800BOWFLEX_BMT,6/22/2014,6/22/2014,6/16/2014,2,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM44219 SAWDODLVIE,,6/20/2014,6/16/2014,1,Online Display,Call Center Internal
Bowflex Max Trainer,CAM44487 dodlviedl1,6/17/2014,6/17/2014,6/16/2014,3,Online Display,Web
Bowflex Max Trainer,CAM44487 dodlviedl1,6/18/2014,6/18/2014,6/16/2014,1,Online Display,Web
Bowflex Max Trainer,CAM44487 dodlviedl1,,6/18/2014,6/16/2014,1,Online Display,Web
Bowflex Max Trainer,CAM44487 dodlviedl1,6/19/2014,6/19/2014,6/16/2014,1,Online Display,Web
Bowflex Max Trainer,CAM44487 dodlviedl1,6/20/2014,6/20/2014,6/16/2014,1,Online Display,Web
Bowflex Max Trainer,CAM44487 dodlviedl1,,6/20/2014,6/16/2014,1,Online Display,Web
Bowflex Max Trainer,CAM44487 dodlviedl1,6/21/2014,6/21/2014,6/16/2014,2,Online Display,Web
Bowflex Max Trainer,CAM44487 dodlviedl1,6/22/2014,6/22/2014,6/16/2014,1,Online Display,Web
Bowflex Max Trainer,CAM44487 dodlviedl1,,6/22/2014,6/16/2014,1,Online Display,Web
Bowflex Max Trainer,CAM44522 dodrfedl1,6/16/2014,6/16/2014,6/16/2014,3,Online Display,Web
Bowflex Max Trainer,CAM44522 dodrfedl1,6/17/2014,6/17/2014,6/16/2014,1,Online Display,Web
Bowflex Max Trainer,CAM44522 dodrfedl1,,6/17/2014,6/16/2014,2,Online Display,Web
Bowflex Max Trainer,CAM44522 dodrfedl1,,6/18/2014,6/16/2014,2,Online Display,Web
Bowflex Max Trainer,CAM44522 dodrfedl1,6/19/2014,6/19/2014,6/16/2014,1,Online Display,Web
Bowflex Max Trainer,CAM44522 dodrfedl1,,6/19/2014,6/16/2014,1,Online Display,Web
Bowflex Max Trainer,CAM44522 dodrfedl1,6/20/2014,6/20/2014,6/16/2014,1,Online Display,Web
Bowflex Max Trainer,CAM44522 dodrfedl1,8/19/2014,6/20/2014,6/16/2014,1,Online Display,Web
Bowflex Max Trainer,CAM44522 dodrfedl1,6/21/2014,6/21/2014,6/16/2014,2,Online Display,Web
Bowflex Max Trainer,CAM44522 dodrfedl1,,6/21/2014,6/16/2014,2,Online Display,Web
Bowflex Max Trainer,CAM44868 doddstedl1,6/17/2014,6/17/2014,6/16/2014,1,Online Display,Web
Bowflex Max Trainer,CAM44868 doddstedl1,6/18/2014,6/18/2014,6/16/2014,1,Online Display,Web
Bowflex Max Trainer,CAM44868 doddstedl1,6/19/2014,6/19/2014,6/16/2014,1,Online Display,Web
Bowflex Max Trainer,CAM44868 doddstedl1,,6/19/2014,6/16/2014,1,Online Display,Web
Bowflex Max Trainer,CAM44868 doddstedl1,6/20/2014,6/20/2014,6/16/2014,2,Online Display,Web
Bowflex Max Trainer,CAM44868 doddstedl1,6/21/2014,6/21/2014,6/16/2014,3,Online Display,Web
Bowflex Max Trainer,CAM44868 doddstedl1,,6/21/2014,6/16/2014,2,Online Display,Web
Bowflex Max Trainer,CAM30796 SAWDOSG2G,,6/16/2014,6/16/2014,2,Online Search,Call Center Internal
Bowflex Max Trainer,CAM30796 SAWDOSG2G,,6/21/2014,6/16/2014,1,Online Search,Call Center Internal
Bowflex Max Trainer,CAM30796 SAWDOSG2G,,6/22/2014,6/16/2014,1,Online Search,Call Center Internal
Bowflex Max Trainer,CAM32307 SAWDOSG2C,,6/16/2014,6/16/2014,1,Online Search,Call Center Internal
Bowflex Max Trainer,CAM32307 SAWDOSG2C,,6/20/2014,6/16/2014,1,Online Search,Call Center Internal
Bowflex Max Trainer,CAM32380 dosmsncsl1,,6/16/2014,6/16/2014,1,Online Search,Web
Bowflex Max Trainer,CAM32380 dosmsncsl1,,6/21/2014,6/16/2014,1,Online Search,Web
Bowflex Max Trainer,CAM44223 SAWDOSBIE,6/16/2014,6/16/2014,6/16/2014,1,Online Search,Call Center Internal
Bowflex Max Trainer,CAM44223 SAWDOSBIE,,6/17/2014,6/16/2014,2,Online Search,Call Center Internal
Bowflex Max Trainer,CAM44223 SAWDOSBIE,6/19/2014,6/19/2014,6/16/2014,1,Online Search,Call Center Internal
Bowflex Max Trainer,CAM44223 SAWDOSBIE,,6/19/2014,6/16/2014,3,Online Search,Call Center Internal
Bowflex Max Trainer,CAM44223 SAWDOSBIE,6/20/2014,6/20/2014,6/16/2014,1,Online Search,Call Center Internal
Bowflex Max Trainer,CAM44223 SAWDOSBIE,,6/21/2014,6/16/2014,1,Online Search,Call Center Internal
Bowflex Max Trainer,CAM44223 SAWDOSBIE,,6/22/2014,6/16/2014,1,Online Search,Call Center Internal
Bowflex Max Trainer,CAM44223 SAWDOSBIE,,6/17/2014,6/16/2014,1,Online Search,Third Party Call Center - Evolve
Bowflex Max Trainer,CAM44230 SAWDOSG2E,,6/16/2014,6/16/2014,5,Online Search,Call Center Internal
Bowflex Max Trainer,CAM44230 SAWDOSG2E,,6/17/2014,6/16/2014,1,Online Search,Call Center Internal
Bowflex Max Trainer,CAM44230 SAWDOSG2E,,6/18/2014,6/16/2014,1,Online Search,Call Center Internal
Bowflex Max Trainer,CAM44230 SAWDOSG2E,,6/19/2014,6/16/2014,2,Online Search,Call Center Internal
Bowflex Max Trainer,CAM44230 SAWDOSG2E,,6/20/2014,6/16/2014,2,Online Search,Call Center Internal
Bowflex Max Trainer,CAM44230 SAWDOSG2E,,6/21/2014,6/16/2014,1,Online Search,Call Center Internal
Bowflex Max Trainer,CAM44230 SAWDOSG2E,6/22/2014,6/22/2014,6/16/2014,1,Online Search,Call Center Internal
Bowflex Max Trainer,CAM44230 SAWDOSG2E,,6/22/2014,6/16/2014,3,Online Search,Call Center Internal
Bowflex Max Trainer,CAM44429 dosbiesl1,6/16/2014,6/16/2014,6/16/2014,8,Online Search,Web
Bowflex Max Trainer,CAM44429 dosbiesl1,,6/16/2014,6/16/2014,3,Online Search,Web
Bowflex Max Trainer,CAM44429 dosbiesl1,6/17/2014,6/17/2014,6/16/2014,3,Online Search,Web
Bowflex Max Trainer,CAM44429 dosbiesl1,6/18/2014,6/17/2014,6/16/2014,1,Online Search,Web
Bowflex Max Trainer,CAM44429 dosbiesl1,,6/17/2014,6/16/2014,14,Online Search,Web
Bowflex Max Trainer,CAM44429 dosbiesl1,6/18/2014,6/18/2014,6/16/2014,1,Online Search,Web
Bowflex Max Trainer,CAM44429 dosbiesl1,,6/18/2014,6/16/2014,5,Online Search,Web
Bowflex Max Trainer,CAM44429 dosbiesl1,6/19/2014,6/19/2014,6/16/2014,7,Online Search,Web
Bowflex Max Trainer,CAM44429 dosbiesl1,6/20/2014,6/19/2014,6/16/2014,1,Online Search,Web
Bowflex Max Trainer,CAM44429 dosbiesl1,,6/19/2014,6/16/2014,9,Online Search,Web
Bowflex Max Trainer,CAM44429 dosbiesl1,6/20/2014,6/20/2014,6/16/2014,3,Online Search,Web
Bowflex Max Trainer,CAM44429 dosbiesl1,,6/20/2014,6/16/2014,7,Online Search,Web
Bowflex Max Trainer,CAM44429 dosbiesl1,6/21/2014,6/21/2014,6/16/2014,5,Online Search,Web
Bowflex Max Trainer,CAM44429 dosbiesl1,,6/21/2014,6/16/2014,7,Online Search,Web
Bowflex Max Trainer,CAM44429 dosbiesl1,6/22/2014,6/22/2014,6/16/2014,7,Online Search,Web
Bowflex Max Trainer,CAM44429 dosbiesl1,,6/22/2014,6/16/2014,10,Online Search,Web
Bowflex Max Trainer,CAM44435 dosg2egl1mx,6/16/2014,6/16/2014,6/16/2014,3,Online Search,Web
Bowflex Max Trainer,CAM44435 dosg2egl1mx,,6/16/2014,6/16/2014,7,Online Search,Web
Bowflex Max Trainer,CAM44435 dosg2egl1mx,6/17/2014,6/17/2014,6/16/2014,4,Online Search,Web
Bowflex Max Trainer,CAM44435 dosg2egl1mx,,6/17/2014,6/16/2014,9,Online Search,Web
Bowflex Max Trainer,CAM44435 dosg2egl1mx,6/18/2014,6/18/2014,6/16/2014,8,Online Search,Web
Bowflex Max Trainer,CAM44435 dosg2egl1mx,6/28/2014,6/18/2014,6/16/2014,1,Online Search,Web
Bowflex Max Trainer,CAM44435 dosg2egl1mx,,6/18/2014,6/16/2014,7,Online Search,Web
Bowflex Max Trainer,CAM44435 dosg2egl1mx,6/19/2014,6/19/2014,6/16/2014,4,Online Search,Web
Bowflex Max Trainer,CAM44435 dosg2egl1mx,,6/19/2014,6/16/2014,9,Online Search,Web
Bowflex Max Trainer,CAM44435 dosg2egl1mx,6/20/2014,6/20/2014,6/16/2014,5,Online Search,Web
Bowflex Max Trainer,CAM44435 dosg2egl1mx,,6/20/2014,6/16/2014,10,Online Search,Web
Bowflex Max Trainer,CAM44435 dosg2egl1mx,6/21/2014,6/21/2014,6/16/2014,4,Online Search,Web
Bowflex Max Trainer,CAM44435 dosg2egl1mx,,6/21/2014,6/16/2014,17,Online Search,Web
Bowflex Max Trainer,CAM44435 dosg2egl1mx,6/22/2014,6/22/2014,6/16/2014,9,Online Search,Web
Bowflex Max Trainer,CAM44435 dosg2egl1mx,7/4/2014,6/22/2014,6/16/2014,1,Online Search,Web
Bowflex Max Trainer,CAM44435 dosg2egl1mx,,6/22/2014,6/16/2014,12,Online Search,Web
Bowflex Max Trainer,CAM44436 dosg2esl2,6/16/2014,6/16/2014,6/16/2014,2,Online Search,Web
Bowflex Max Trainer,CAM44436 dosg2esl2,,6/16/2014,6/16/2014,1,Online Search,Web
Bowflex Max Trainer,CAM44436 dosg2esl2,6/17/2014,6/17/2014,6/16/2014,1,Online Search,Web
Bowflex Max Trainer,CAM44436 dosg2esl2,6/18/2014,6/18/2014,6/16/2014,3,Online Search,Web
Bowflex Max Trainer,CAM44436 dosg2esl2,6/19/2014,6/19/2014,6/16/2014,5,Online Search,Web
Bowflex Max Trainer,CAM44436 dosg2esl2,6/20/2014,6/20/2014,6/16/2014,11,Online Search,Web
Bowflex Max Trainer,CAM44436 dosg2esl2,,6/20/2014,6/16/2014,1,Online Search,Web
Bowflex Max Trainer,CAM44436 dosg2esl2,6/21/2014,6/21/2014,6/16/2014,6,Online Search,Web
Bowflex Max Trainer,CAM44436 dosg2esl2,6/22/2014,6/22/2014,6/16/2014,7,Online Search,Web
Bowflex Max Trainer,CAM44497 dosg2esl1,6/16/2014,6/16/2014,6/16/2014,10,Online Search,Web
Bowflex Max Trainer,CAM44497 dosg2esl1,,6/16/2014,6/16/2014,10,Online Search,Web
Bowflex Max Trainer,CAM44497 dosg2esl1,6/17/2014,6/17/2014,6/16/2014,6,Online Search,Web
Bowflex Max Trainer,CAM44497 dosg2esl1,,6/17/2014,6/16/2014,11,Online Search,Web
Bowflex Max Trainer,CAM44497 dosg2esl1,6/18/2014,6/18/2014,6/16/2014,5,Online Search,Web
Bowflex Max Trainer,CAM44497 dosg2esl1,,6/18/2014,6/16/2014,11,Online Search,Web
Bowflex Max Trainer,CAM44497 dosg2esl1,6/19/2014,6/19/2014,6/16/2014,10,Online Search,Web
Bowflex Max Trainer,CAM44497 dosg2esl1,,6/19/2014,6/16/2014,16,Online Search,Web
Bowflex Max Trainer,CAM44497 dosg2esl1,6/20/2014,6/20/2014,6/16/2014,8,Online Search,Web
Bowflex Max Trainer,CAM44497 dosg2esl1,,6/20/2014,6/16/2014,12,Online Search,Web
Bowflex Max Trainer,CAM44497 dosg2esl1,6/21/2014,6/21/2014,6/16/2014,11,Online Search,Web
Bowflex Max Trainer,CAM44497 dosg2esl1,,6/21/2014,6/16/2014,15,Online Search,Web
Bowflex Max Trainer,CAM44497 dosg2esl1,6/22/2014,6/22/2014,6/16/2014,11,Online Search,Web
Bowflex Max Trainer,CAM44497 dosg2esl1,,6/22/2014,6/16/2014,11,Online Search,Web
Bowflex Max Trainer,CAM44520 dosbiegl1mx,6/16/2014,6/16/2014,6/16/2014,3,Online Search,Web
Bowflex Max Trainer,CAM44520 dosbiegl1mx,,6/16/2014,6/16/2014,3,Online Search,Web
Bowflex Max Trainer,CAM44520 dosbiegl1mx,6/17/2014,6/17/2014,6/16/2014,2,Online Search,Web
Bowflex Max Trainer,CAM44520 dosbiegl1mx,,6/17/2014,6/16/2014,23,Online Search,Web
Bowflex Max Trainer,CAM44520 dosbiegl1mx,6/18/2014,6/18/2014,6/16/2014,2,Online Search,Web
Bowflex Max Trainer,CAM44520 dosbiegl1mx,,6/18/2014,6/16/2014,2,Online Search,Web
Bowflex Max Trainer,CAM44520 dosbiegl1mx,6/19/2014,6/19/2014,6/16/2014,1,Online Search,Web
Bowflex Max Trainer,CAM44520 dosbiegl1mx,,6/19/2014,6/16/2014,3,Online Search,Web
Bowflex Max Trainer,CAM44520 dosbiegl1mx,6/20/2014,6/20/2014,6/16/2014,4,Online Search,Web
Bowflex Max Trainer,CAM44520 dosbiegl1mx,,6/20/2014,6/16/2014,3,Online Search,Web
Bowflex Max Trainer,CAM44520 dosbiegl1mx,6/21/2014,6/21/2014,6/16/2014,1,Online Search,Web
Bowflex Max Trainer,CAM44520 dosbiegl1mx,,6/21/2014,6/16/2014,5,Online Search,Web
Bowflex Max Trainer,CAM44520 dosbiegl1mx,6/22/2014,6/22/2014,6/16/2014,2,Online Search,Web
Bowflex Max Trainer,CAM44520 dosbiegl1mx,,6/22/2014,6/16/2014,5,Online Search,Web
Bowflex Max Trainer,CAM44531 dosbiesl2,,6/16/2014,6/16/2014,2,Online Search,Web
Bowflex Max Trainer,CAM44531 dosbiesl2,6/21/2014,6/21/2014,6/16/2014,1,Online Search,Web
Bowflex Max Trainer,CAM44531 dosbiesl2,,6/21/2014,6/16/2014,1,Online Search,Web
Bowflex Max Trainer,CAM44531 dosbiesl2,6/22/2014,6/22/2014,6/16/2014,1,Online Search,Web
Bowflex Max Trainer,CAM44539 SAWDOSG2EMOBILE2,6/17/2014,6/17/2014,6/16/2014,1,Online Search,Call Center Internal
Bowflex Max Trainer,CAM44539 SAWDOSG2EMOBILE2,,6/21/2014,6/16/2014,1,Online Search,Third Party Call Center - Evolve
Bowflex Max Trainer,CAM44551 dosg2esl4,6/17/2014,6/17/2014,6/16/2014,1,Online Search,Web
Bowflex Max Trainer,CAM44555 dosg2tmobile7,,6/16/2014,6/16/2014,1,Online Search,Call Center Internal
Bowflex Max Trainer,CAM44952 dosbieml1,6/16/2014,6/16/2014,6/16/2014,2,Online Search,Web
Bowflex Max Trainer,CAM44952 dosbieml1,,6/16/2014,6/16/2014,5,Online Search,Web
Bowflex Max Trainer,CAM44952 dosbieml1,,6/18/2014,6/16/2014,4,Online Search,Web
Bowflex Max Trainer,CAM44952 dosbieml1,6/19/2014,6/19/2014,6/16/2014,4,Online Search,Web
Bowflex Max Trainer,CAM44952 dosbieml1,,6/19/2014,6/16/2014,3,Online Search,Web
Bowflex Max Trainer,CAM44952 dosbieml1,6/20/2014,6/20/2014,6/16/2014,7,Online Search,Web
Bowflex Max Trainer,CAM44952 dosbieml1,6/21/2014,6/21/2014,6/16/2014,8,Online Search,Web
Bowflex Max Trainer,CAM44952 dosbieml1,,6/21/2014,6/16/2014,1,Online Search,Web
Bowflex Max Trainer,CAM44952 dosbieml1,6/22/2014,6/22/2014,6/16/2014,3,Online Search,Web
Bowflex Max Trainer,CAM44952 dosbieml1,,6/22/2014,6/16/2014,2,Online Search,Web
Bowflex Max Trainer,CAM45009 dosg2eml1,6/16/2014,6/16/2014,6/16/2014,5,Online Search,Web
Bowflex Max Trainer,CAM45009 dosg2eml1,,6/16/2014,6/16/2014,4,Online Search,Web
Bowflex Max Trainer,CAM45009 dosg2eml1,6/17/2014,6/17/2014,6/16/2014,6,Online Search,Web
Bowflex Max Trainer,CAM45009 dosg2eml1,,6/17/2014,6/16/2014,6,Online Search,Web
Bowflex Max Trainer,CAM45009 dosg2eml1,6/18/2014,6/18/2014,6/16/2014,7,Online Search,Web
Bowflex Max Trainer,CAM45009 dosg2eml1,6/22/2014,6/18/2014,6/16/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45009 dosg2eml1,,6/18/2014,6/16/2014,5,Online Search,Web
Bowflex Max Trainer,CAM45009 dosg2eml1,6/19/2014,6/19/2014,6/16/2014,13,Online Search,Web
Bowflex Max Trainer,CAM45009 dosg2eml1,,6/19/2014,6/16/2014,7,Online Search,Web
Bowflex Max Trainer,CAM45009 dosg2eml1,6/20/2014,6/20/2014,6/16/2014,16,Online Search,Web
Bowflex Max Trainer,CAM45009 dosg2eml1,,6/20/2014,6/16/2014,8,Online Search,Web
Bowflex Max Trainer,CAM45009 dosg2eml1,6/21/2014,6/21/2014,6/16/2014,13,Online Search,Web
Bowflex Max Trainer,CAM45009 dosg2eml1,,6/21/2014,6/16/2014,5,Online Search,Web
Bowflex Max Trainer,CAM45009 dosg2eml1,6/22/2014,6/22/2014,6/16/2014,12,Online Search,Web
Bowflex Max Trainer,CAM45009 dosg2eml1,,6/22/2014,6/16/2014,7,Online Search,Web
Bowflex Max Trainer,CAM33953 SAWDOFG2C,,6/18/2014,6/16/2014,1,Online Shopping,Call Center Internal
Bowflex Max Trainer,CAM33966 dofg2cfeed1,,6/19/2014,6/16/2014,1,Online Shopping,Web
Bowflex Max Trainer,CAM33966 dofg2cfeed1,,6/22/2014,6/16/2014,3,Online Shopping,Web
Bowflex Max Trainer,CAM44887 dofg2efeed1,,6/16/2014,6/16/2014,2,Online Shopping,Web
Bowflex Max Trainer,CAM44887 dofg2efeed1,6/17/2014,6/17/2014,6/16/2014,1,Online Shopping,Web
Bowflex Max Trainer,CAM44887 dofg2efeed1,6/18/2014,6/18/2014,6/16/2014,1,Online Shopping,Web
Bowflex Max Trainer,CAM44887 dofg2efeed1,,6/18/2014,6/16/2014,3,Online Shopping,Web
Bowflex Max Trainer,CAM44887 dofg2efeed1,6/19/2014,6/19/2014,6/16/2014,3,Online Shopping,Web
Bowflex Max Trainer,CAM44887 dofg2efeed1,,6/19/2014,6/16/2014,1,Online Shopping,Web
Bowflex Max Trainer,CAM44887 dofg2efeed1,6/20/2014,6/20/2014,6/16/2014,2,Online Shopping,Web
Bowflex Max Trainer,CAM44887 dofg2efeed1,6/21/2014,6/21/2014,6/16/2014,5,Online Shopping,Web
Bowflex Max Trainer,CAM44887 dofg2efeed1,,6/21/2014,6/16/2014,2,Online Shopping,Web
Bowflex Max Trainer,CAM44887 dofg2efeed1,6/22/2014,6/22/2014,6/16/2014,3,Online Shopping,Web
Bowflex Max Trainer,CAM44887 dofg2efeed1,,6/22/2014,6/16/2014,3,Online Shopping,Web
Bowflex Max Trainer,CAM44897 dofpgefeed1,,6/17/2014,6/16/2014,3,Online Shopping,Web
Bowflex Max Trainer,CAM44897 dofpgefeed1,6/19/2014,6/19/2014,6/16/2014,1,Online Shopping,Web
Bowflex Max Trainer,CAM44897 dofpgefeed1,6/20/2014,6/20/2014,6/16/2014,1,Online Shopping,Web
Bowflex Max Trainer,CAM44897 dofpgefeed1,,6/20/2014,6/16/2014,1,Online Shopping,Web
Bowflex Max Trainer,CAM45043 SAWDOFG2E,,6/21/2014,6/16/2014,1,Online Shopping,Third Party Call Center - Evolve
Bowflex Max Trainer,CAM44452 doxfbefeatprod,6/18/2014,6/18/2014,6/16/2014,1,Online Social,Web
Bowflex Max Trainer,CAM45393 DOXFBE300,,6/18/2014,6/16/2014,2,Online Social,Web
Bowflex Max Trainer,CAM45393 DOXFBE300,,6/22/2014,6/16/2014,1,Online Social,Web
Bowflex Max Trainer,CAM45400 DOVHULUEVL1,6/16/2014,6/16/2014,6/16/2014,2,Online Video,Web
Bowflex Max Trainer,CAM45400 DOVHULUEVL1,6/17/2014,6/17/2014,6/16/2014,6,Online Video,Web
Bowflex Max Trainer,CAM45400 DOVHULUEVL1,,6/17/2014,6/16/2014,1,Online Video,Web
Bowflex Max Trainer,CAM45400 DOVHULUEVL1,6/18/2014,6/18/2014,6/16/2014,2,Online Video,Web
Bowflex Max Trainer,CAM45400 DOVHULUEVL1,,6/18/2014,6/16/2014,2,Online Video,Web
Bowflex Max Trainer,CAM45400 DOVHULUEVL1,6/19/2014,6/19/2014,6/16/2014,5,Online Video,Web
Bowflex Max Trainer,CAM45400 DOVHULUEVL1,6/20/2014,6/20/2014,6/16/2014,3,Online Video,Web
Bowflex Max Trainer,CAM45400 DOVHULUEVL1,,6/20/2014,6/16/2014,1,Online Video,Web
Bowflex Max Trainer,CAM45400 DOVHULUEVL1,6/21/2014,6/21/2014,6/16/2014,2,Online Video,Web
Bowflex Max Trainer,CAM45400 DOVHULUEVL1,,6/21/2014,6/16/2014,1,Online Video,Web
Bowflex Max Trainer,CAM45400 DOVHULUEVL1,6/22/2014,6/22/2014,6/16/2014,4,Online Video,Web
Bowflex Max Trainer,CAM45400 DOVHULUEVL1,6/24/2014,6/22/2014,6/16/2014,1,Online Video,Web
Bowflex Max Trainer,CAM45435 DOVHULUEVL2,6/16/2014,6/16/2014,6/16/2014,1,Online Video,Web
Bowflex Max Trainer,CAM45435 DOVHULUEVL2,6/20/2014,6/20/2014,6/16/2014,1,Online Video,Web
Bowflex Max Trainer,CAM24151 MAXFITADDVAL,,6/16/2014,6/16/2014,1,Print,Call Center Internal
Bowflex Max Trainer,CAM45014 P0714WWATCHMAXA,6/19/2014,6/19/2014,6/16/2014,1,Print,Third Party Call Center - West
Bowflex Max Trainer,CAM44403 CMT*N120BFMAXTIC,6/16/2014,6/16/2014,6/16/2014,2,Short Form,Call Center Internal
Bowflex Max Trainer,CAM44403 CMT*N120BFMAXTIC,6/17/2014,6/17/2014,6/16/2014,9,Short Form,Call Center Internal
Bowflex Max Trainer,CAM44403 CMT*N120BFMAXTIC,,6/17/2014,6/16/2014,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM44403 CMT*N120BFMAXTIC,6/18/2014,6/18/2014,6/16/2014,9,Short Form,Call Center Internal
Bowflex Max Trainer,CAM44403 CMT*N120BFMAXTIC,6/19/2014,6/19/2014,6/16/2014,7,Short Form,Call Center Internal
Bowflex Max Trainer,CAM44403 CMT*N120BFMAXTIC,6/20/2014,6/20/2014,6/16/2014,11,Short Form,Call Center Internal
Bowflex Max Trainer,CAM44403 CMT*N120BFMAXTIC,,6/20/2014,6/16/2014,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM44403 CMT*N120BFMAXTIC,6/22/2014,6/22/2014,6/16/2014,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM44403 CMT*N120BFMAXTIC,6/20/2014,6/20/2014,6/16/2014,1,Short Form,Third Party Call Center - Evolve
Bowflex Max Trainer,CAM44403 CMT*N120BFMAXTIC,,6/20/2014,6/16/2014,1,Short Form,Third Party Call Center - Evolve
Bowflex Max Trainer,CAM44403 CMT*N120BFMAXTIC,6/20/2014,6/20/2014,6/16/2014,3,Short Form,Third Party Call Center - West
Bowflex Max Trainer,CAM44405 SPKEN120BFMAXTIC,6/16/2014,6/16/2014,6/16/2014,2,Short Form,Call Center Internal
Bowflex Max Trainer,CAM44405 SPKEN120BFMAXTIC,6/17/2014,6/17/2014,6/16/2014,11,Short Form,Call Center Internal
