Product Interest,Market Channel,Ad ID,Origin,Order Week Monday,Order Date,# of Kits,Value (Product + Shipping)
Treadclimber,Online,CAM6110 SAWGOOGTC,Call Center Internal,9/15/2014,9/16/2014,3,4802.10
Treadclimber,Online Display,CAM45567 SAWDODADCT,Call Center Internal,9/15/2014,9/16/2014,1,1198.99
Treadclimber,Online Search,CAM36194 dosg2tsl1,Web,9/15/2014,9/16/2014,3,2118.98
Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,9/15/2014,9/16/2014,8,17923.65
Treadclimber,Online Search,CAM37655 dosbitsl10,Web,9/15/2014,9/16/2014,3,5197.19
Treadclimber,Online Search,CAM39442 dosbitgl1tc,Web,9/15/2014,9/16/2014,1,1999.10
Treadclimber,Print,CAM45468 P0914RRAYONSRT,Call Center Internal,9/15/2014,9/16/2014,1,1899.00
Treadclimber,Short Form,CAM45350 METVN120GRT2HTIC,Call Center Internal,9/15/2014,9/16/2014,1,2177.50
Treadclimber,Short Form,CAM45653 METVN120WALKATIC,Call Center Internal,9/15/2014,9/16/2014,1,1198.99
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,9/15/2014,9/16/2014,5,10965.50
Treadclimber,Electronic - Print,CAM38406 SAWDPETPRINT12F,Call Center Internal,9/15/2014,9/17/2014,1,1599.00
Treadclimber,Electronic - Short Form,CAM36077 dsetsf11c,Call Center Internal,9/15/2014,9/17/2014,1,1999.10
Treadclimber,Electronic - Short Form,CAM36104 SAWSF11E,Call Center Internal,9/15/2014,9/17/2014,1,1499.00
Treadclimber,Electronic - Short Form,CAM45802 DSETSF14A,Call Center Internal,9/15/2014,9/17/2014,2,6068.10
Treadclimber,Electronic - Short Form,CAM16426 DSETDIR,Web,9/15/2014,9/17/2014,1,1999.10
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,9/15/2014,9/17/2014,5,12905.50
Treadclimber,Electronic - UnSourced,CAM44236 SAWMAX,Call Center Internal,9/15/2014,9/17/2014,1,2019.00
Treadclimber,Electronic - UnSourced,CAM6025 SAWWEBTC,Call Center Internal,9/15/2014,9/17/2014,4,8966.30
Treadclimber,Electronic - UnSourced,CAM6025 SAWWEBTC,Third Party Call Center - Evolve,9/15/2014,9/17/2014,1,1899.00
Treadclimber,Electronic - UnSourced,CAM16414 DEGBFTRC,Web,9/15/2014,9/17/2014,4,8966.40
Treadclimber,Electronic - UnSourced,CAM23879 degt1sitetc,Web,9/15/2014,9/17/2014,2,3198.09
Treadclimber,Online Display,CAM41091 dodrftdl5,Web,9/15/2014,9/17/2014,1,2969.10
Treadclimber,Online Display,CAM45519 DODADCTDL3,Web,9/15/2014,9/17/2014,1,2969.10
Treadclimber,Online Search,CAM32595 SAWDOSBIT,Call Center Internal,9/15/2014,9/17/2014,3,6967.30
Treadclimber,Online Search,CAM37440 dosg2tsl21,Call Center Internal,9/15/2014,9/17/2014,1,2969.10
Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,9/15/2014,9/17/2014,9,21471.68
Treadclimber,Online Search,CAM37655 dosbitsl10,Web,9/15/2014,9/17/2014,8,18132.49
Treadclimber,Online Search,CAM38842 dosg2tsl27,Web,9/15/2014,9/17/2014,3,6167.19
Treadclimber,Online Search,CAM39442 dosbitgl1tc,Web,9/15/2014,9/17/2014,1,1198.99
Treadclimber,Print,CAM34918 P0311WOMDYAPRIL,Call Center Internal,9/15/2014,9/17/2014,1,549.00
Treadclimber,Short Form,CAM45641 INSPN120WALKATIC,Call Center Internal,9/15/2014,9/17/2014,1,1999.10
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,9/15/2014,9/17/2014,2,3998.20
Treadclimber,Electronic - Short Form,CAM36078 dsetsf11d,Web,9/15/2014,9/18/2014,2,4968.10
Treadclimber,Electronic - Short Form,CAM36298 dsetsf11g,Web,9/15/2014,9/18/2014,1,1198.99
Treadclimber,Electronic - Short Form,CAM36608 dsetsf12a,Web,9/15/2014,9/18/2014,1,1999.10
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,9/15/2014,9/18/2014,5,10995.40
Treadclimber,Electronic - UnSourced,CAM6025 SAWWEBTC,Call Center Internal,9/15/2014,9/18/2014,2,3998.20
Treadclimber,Electronic - UnSourced,CAM16414 DEGBFTRC,Web,9/15/2014,9/18/2014,4,6366.08
Treadclimber,Electronic - UnSourced,CAM23879 degt1sitetc,Web,9/15/2014,9/18/2014,1,1198.99
Treadclimber,Online,CAM6110 SAWGOOGTC,Call Center Internal,9/15/2014,9/18/2014,1,2639.20
Treadclimber,Online Display,CAM41086 dodnettdl4,Web,9/15/2014,9/18/2014,1,1999.10
Treadclimber,Online Display,CAM41091 dodrftdl5,Web,9/15/2014,9/18/2014,1,2398.99
Treadclimber,Online Display,CAM45519 DODADCTDL3,Web,9/15/2014,9/18/2014,1,1999.10
Treadclimber,Online Search,CAM32595 SAWDOSBIT,Call Center Internal,9/15/2014,9/18/2014,1,1999.10
Treadclimber,Online Search,CAM31082 dosg2tgl1tc,Web,9/15/2014,9/18/2014,2,3998.20
Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,9/15/2014,9/18/2014,8,14224.26
Treadclimber,Online Search,CAM37492 dosbitsl5,Web,9/15/2014,9/18/2014,1,1198.99
Treadclimber,Online Search,CAM37655 dosbitsl10,Web,9/15/2014,9/18/2014,5,11935.50
Treadclimber,Online Search,CAM39442 dosbitgl1tc,Web,9/15/2014,9/18/2014,1,1999.10
Treadclimber,Print,CAM45467 P0814FAMCIRONSRT,Call Center Internal,9/15/2014,9/18/2014,1,999.00
Treadclimber,Short Form,CAM44975 INSPN180GRT2HTIC,Call Center Internal,9/15/2014,9/18/2014,2,4968.20
Treadclimber,Short Form,CAM45643 FOXNN120WALKATIC,Call Center Internal,9/15/2014,9/18/2014,1,1999.10
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,9/15/2014,9/18/2014,6,12554.50
Treadclimber,Electronic - Short Form,CAM36608 dsetsf12a,Web,9/15/2014,9/19/2014,1,1999.10
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,9/15/2014,9/19/2014,10,19530.04
Treadclimber,Electronic - UnSourced,CAM16414 DEGBFTRC,Call Center Internal,9/15/2014,9/19/2014,1,1999.00
Treadclimber,Electronic - UnSourced,CAM29763 001BFRESPONSE,Call Center Internal,9/15/2014,9/19/2014,1,2969.10
Treadclimber,Electronic - UnSourced,CAM6025 SAWWEBTC,Call Center Internal,9/15/2014,9/19/2014,4,8726.50
Treadclimber,Electronic - UnSourced,CAM16414 DEGBFTRC,Web,9/15/2014,9/19/2014,11,20221.67
Treadclimber,Electronic - UnSourced,CAM23879 degt1sitetc,Web,9/15/2014,9/19/2014,2,5938.20
Treadclimber,Online,CAM45662 HISTL60*WALKATIC,Call Center Internal,9/15/2014,9/19/2014,1,2198.99
Treadclimber,Online,CAM6110 SAWGOOGTC,Call Center Internal,9/15/2014,9/19/2014,1,1128.59
Treadclimber,Online Display,CAM37647 dodqctdl3,Web,9/15/2014,9/19/2014,1,1198.99
Treadclimber,Online Display,CAM38445 dodnettdl1,Web,9/15/2014,9/19/2014,1,1198.99
Treadclimber,Online Display,CAM41086 dodnettdl4,Web,9/15/2014,9/19/2014,2,3998.20
Treadclimber,Online Display,CAM45519 DODADCTDL3,Web,9/15/2014,9/19/2014,2,3998.20
Treadclimber,Online Search,CAM31082 dosg2tgl1tc,Web,9/15/2014,9/19/2014,4,9136.29
Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,9/15/2014,9/19/2014,6,14274.38
Treadclimber,Online Search,CAM37655 dosbitsl10,Web,9/15/2014,9/19/2014,7,15133.59
Treadclimber,Online Search,CAM38842 dosg2tsl27,Web,9/15/2014,9/19/2014,1,2969.10
Treadclimber,Online Search,CAM39442 dosbitgl1tc,Web,9/15/2014,9/19/2014,1,1999.10
Treadclimber,Short Form,CAM39679 HIS2N180JRNEYTIC,Call Center Internal,9/15/2014,9/19/2014,1,1499.00
Treadclimber,Short Form,CAM44373 USALL60*GRT2HTIC,Call Center Internal,9/15/2014,9/19/2014,1,1999.10
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,9/15/2014,9/19/2014,6,12054.39
Treadclimber,Electronic - Short Form,CAM6060 SAWOTVTC,Call Center Internal,9/15/2014,9/20/2014,1,1999.10
Treadclimber,Electronic - Short Form,CAM45802 DSETSF14A,Web,9/15/2014,9/20/2014,1,2969.10
Treadclimber,Electronic - UnSourced,CAM45673 LMN*L60*WALKATIC,Call Center Internal,9/15/2014,9/20/2014,1,1899.00
Treadclimber,Electronic - UnSourced,CAM6025 SAWWEBTC,Third Party Call Center - Evolve,9/15/2014,9/20/2014,1,1899.00
Treadclimber,Electronic - UnSourced,CAM16414 DEGBFTRC,Web,9/15/2014,9/20/2014,4,9136.29
Treadclimber,Electronic - UnSourced,CAM23879 degt1sitetc,Web,9/15/2014,9/20/2014,2,5938.20
Treadclimber,Online,CAM12351 SAWFROOGTC,Call Center Internal,9/15/2014,9/20/2014,1,2199.00
Treadclimber,Online,CAM44700 PCTCPC0183,Call Center Internal,9/15/2014,9/20/2014,1,1847.57
Treadclimber,Online,CAM6110 SAWGOOGTC,Call Center Internal,9/15/2014,9/20/2014,2,3998.20
Treadclimber,Online Display,CAM38445 dodnettdl1,Web,9/15/2014,9/20/2014,1,2198.99
Treadclimber,Online Display,CAM41091 dodrftdl5,Web,9/15/2014,9/20/2014,1,1999.10
Treadclimber,Online Display,CAM45519 DODADCTDL3,Web,9/15/2014,9/20/2014,1,1999.10
Treadclimber,Online Search,CAM32595 SAWDOSBIT,Call Center Internal,9/15/2014,9/20/2014,3,6967.30
Treadclimber,Online Search,CAM44223 SAWDOSBIE,Call Center Internal,9/15/2014,9/20/2014,1,1599.00
Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,9/15/2014,9/20/2014,8,18102.69
Treadclimber,Online Search,CAM37655 dosbitsl10,Web,9/15/2014,9/20/2014,2,3998.20
Treadclimber,Print,CAM35155 P0611SHAPE5500,Call Center Internal,9/15/2014,9/20/2014,1,2969.10
Treadclimber,Short Form,CAM45350 METVN120GRT2HTIC,Call Center Internal,9/15/2014,9/20/2014,1,1999.10
Treadclimber,Short Form,CAM45673 LMN*L60*WALKATIC,Call Center Internal,9/15/2014,9/20/2014,1,1999.10
Treadclimber,Electronic - Short Form,CAM36608 dsetsf12a,Web,9/15/2014,9/21/2014,1,1999.10
Treadclimber,Electronic - UnSourced,- None -,Call Center Internal,9/15/2014,9/21/2014,1,2969.10
Treadclimber,Electronic - UnSourced,CAM16414 DEGBFTRC,Web,9/15/2014,9/21/2014,10,22270.69
Treadclimber,Electronic - UnSourced,CAM23879 degt1sitetc,Web,9/15/2014,9/21/2014,5,7196.19
Treadclimber,Online,CAM6110 SAWGOOGTC,Call Center Internal,9/15/2014,9/21/2014,1,1759.20
Treadclimber,Online Display,CAM41086 dodnettdl4,Web,9/15/2014,9/21/2014,3,5677.18
Treadclimber,Online Display,CAM45519 DODADCTDL3,Web,9/15/2014,9/21/2014,1,1999.10
Treadclimber,Online Search,CAM32595 SAWDOSBIT,Call Center Internal,9/15/2014,9/21/2014,3,5897.20
Treadclimber,Online Search,CAM40823 1800NAUTILUS,Call Center Internal,9/15/2014,9/21/2014,1,1999.10
Treadclimber,Online Search,CAM44223 SAWDOSBIE,Call Center Internal,9/15/2014,9/21/2014,1,1499.00
Treadclimber,Online Search,CAM31082 dosg2tgl1tc,Web,9/15/2014,9/21/2014,1,1999.10
Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,9/15/2014,9/21/2014,9,21871.90
Treadclimber,Online Search,CAM37492 dosbitsl5,Web,9/15/2014,9/21/2014,1,1999.10
Treadclimber,Online Search,CAM37655 dosbitsl10,Web,9/15/2014,9/21/2014,4,8966.40
Treadclimber,Online Shopping,CAM32129 dofsztfeed1,Web,9/15/2014,9/21/2014,1,3298.99
Treadclimber,Print,CAM5676 SAWWEBBF,Call Center Internal,9/15/2014,9/21/2014,1,999.00
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,9/15/2014,9/21/2014,1,1999.10
Treadclimber,Electronic - Short Form,CAM36608 dsetsf12a,Call Center Internal,9/22/2014,9/22/2014,1,999.00
Treadclimber,Electronic - Short Form,CAM36298 dsetsf11g,Web,9/22/2014,9/22/2014,1,1999.10
Treadclimber,Electronic - Short Form,CAM36435 dsetsf11h,Web,9/22/2014,9/22/2014,1,1999.10
Treadclimber,Electronic - UnSourced,- None -,Call Center Internal,9/22/2014,9/22/2014,1,2199.00
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,9/22/2014,9/22/2014,1,1999.10
Treadclimber,Electronic - UnSourced,CAM45653 METVN120WALKATIC,Call Center Internal,9/22/2014,9/22/2014,1,1999.10
Treadclimber,Electronic - UnSourced,CAM5676 SAWWEBBF,Call Center Internal,9/22/2014,9/22/2014,1,2969.10
Treadclimber,Electronic - UnSourced,CAM6025 SAWWEBTC,Call Center Internal,9/22/2014,9/22/2014,3,5197.19
Treadclimber,Electronic - UnSourced,CAM6025 SAWWEBTC,Third Party Call Center - Evolve,9/22/2014,9/22/2014,1,2398.99
Treadclimber,Electronic - UnSourced,CAM16414 DEGBFTRC,Web,9/22/2014,9/22/2014,5,10165.39
Treadclimber,Electronic - UnSourced,CAM23879 degt1sitetc,Web,9/22/2014,9/22/2014,5,10065.49
Treadclimber,Online,CAM6110 SAWGOOGTC,Call Center Internal,9/22/2014,9/22/2014,2,4968.10
Treadclimber,Online Display,CAM37647 dodqctdl3,Web,9/22/2014,9/22/2014,1,1999.10
Treadclimber,Online Display,CAM45519 DODADCTDL3,Web,9/22/2014,9/22/2014,1,1098.99
Treadclimber,Online Search,CAM32595 SAWDOSBIT,Call Center Internal,9/22/2014,9/22/2014,2,4968.20
Treadclimber,Online Search,CAM36206 dosg2tsl7,Web,9/22/2014,9/22/2014,1,2969.10
Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,9/22/2014,9/22/2014,6,11995.44
Treadclimber,Online Search,CAM37655 dosbitsl10,Web,9/22/2014,9/22/2014,5,10565.28
Treadclimber,Short Form,CAM44975 INSPN180GRT2HTIC,Call Center Internal,9/22/2014,9/22/2014,1,1999.10
Treadclimber,Short Form,CAM45653 METVN120WALKATIC,Call Center Internal,9/22/2014,9/22/2014,1,1999.10
Treadclimber,Un-Sourced,- None -,Call Center Internal,9/22/2014,9/22/2014,1,2969.10
Treadclimber,Un-Sourced,CAM45802 DSETSF14A,Call Center Internal,9/22/2014,9/22/2014,1,1999.10
Treadclimber,Electronic - Print,CAM38406 SAWDPETPRINT12F,Call Center Internal,9/22/2014,9/23/2014,1,2999.00
Treadclimber,Electronic - Short Form,CAM36078 dsetsf11d,Call Center Internal,9/22/2014,9/23/2014,1,2969.10
Treadclimber,Electronic - Short Form,CAM36104 SAWSF11E,Call Center Internal,9/22/2014,9/23/2014,3,5597.10
Treadclimber,Electronic - Short Form,CAM36608 dsetsf12a,Call Center Internal,9/22/2014,9/23/2014,1,2969.10
Treadclimber,Electronic - Short Form,CAM36608 dsetsf12a,Web,9/22/2014,9/23/2014,2,3198.09
Treadclimber,Electronic - Short Form,CAM45802 DSETSF14A,Web,9/22/2014,9/23/2014,1,1999.10
Treadclimber,Electronic - UnSourced,- None -,Call Center Internal,9/22/2014,9/23/2014,2,4968.20
Treadclimber,Electronic - UnSourced,CAM12351 SAWFROOGTC,Call Center Internal,9/22/2014,9/23/2014,1,2969.10
Treadclimber,Electronic - UnSourced,CAM25756 DEGSAWBFG,Call Center Internal,9/22/2014,9/23/2014,1,1999.10
Treadclimber,Electronic - UnSourced,CAM40805 1800BOWFLEXCS,Call Center Internal,9/22/2014,9/23/2014,1,1999.10
Treadclimber,Electronic - UnSourced,CAM40823 1800NAUTILUS,Call Center Internal,9/22/2014,9/23/2014,1,2969.10
Treadclimber,Electronic - UnSourced,CAM44299 LMN*N60*JNY2HTIC,Call Center Internal,9/22/2014,9/23/2014,1,1499.00
Treadclimber,Electronic - UnSourced,CAM45345 SUNDN120GENTSTIC,Call Center Internal,9/22/2014,9/23/2014,1,1999.10
Treadclimber,Electronic - UnSourced,CAM45468 P0914RRAYONSRT,Call Center Internal,9/22/2014,9/23/2014,1,1999.10
Treadclimber,Electronic - UnSourced,CAM45600 HIS2N180BFMAXTIC,Call Center Internal,9/22/2014,9/23/2014,1,2969.10
Treadclimber,Electronic - UnSourced,CAM45764 DEMTTCEM4007,Call Center Internal,9/22/2014,9/23/2014,1,2969.10
Treadclimber,Electronic - UnSourced,CAM6025 SAWWEBTC,Call Center Internal,9/22/2014,9/23/2014,1,1999.10
Treadclimber,Electronic - UnSourced,CAM6025 SAWWEBTC,Third Party Call Center - Evolve,9/22/2014,9/23/2014,1,2969.10
Treadclimber,Electronic - UnSourced,CAM16414 DEGBFTRC,Web,9/22/2014,9/23/2014,9,17032.49
Treadclimber,Electronic - UnSourced,CAM23879 degt1sitetc,Web,9/22/2014,9/23/2014,2,4968.20
Treadclimber,Online,CAM6110 SAWGOOGTC,Call Center Internal,9/22/2014,9/23/2014,2,3998.20
Treadclimber,Online Display,CAM41086 dodnettdl4,Web,9/22/2014,9/23/2014,1,2969.10
Treadclimber,Online Display,CAM45519 DODADCTDL3,Web,9/22/2014,9/23/2014,2,4198.09
Treadclimber,Online Search,CAM31082 dosg2tgl1tc,Web,9/22/2014,9/23/2014,3,5018.15
Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,9/22/2014,9/23/2014,7,13354.33
Treadclimber,Online Search,CAM37492 dosbitsl5,Web,9/22/2014,9/23/2014,1,1198.99
Treadclimber,Online Search,CAM37494 dosbitsl7,Web,9/22/2014,9/23/2014,1,1999.10
Treadclimber,Online Search,CAM37655 dosbitsl10,Web,9/22/2014,9/23/2014,2,4168.09
Treadclimber,Online Search,CAM43666 dosg2tmobile4,Web,9/22/2014,9/23/2014,1,2199.00
Treadclimber,Print,CAM32085 SAWDOFSZG,Call Center Internal,9/22/2014,9/23/2014,1,1999.10
Treadclimber,Short Form,CAM40805 1800BOWFLEXCS,Call Center Internal,9/22/2014,9/23/2014,1,1499.00
Treadclimber,Un-Sourced,CAM29763 001BFRESPONSE,Call Center Internal,9/22/2014,9/23/2014,1,1999.10
Treadclimber,Un-Sourced,CAM45022 PUREN180GRT2HTIC,Call Center Internal,9/22/2014,9/23/2014,1,1999.10
Treadclimber,Un-Sourced,CAM45346 CMT*N120GENTSTIC,Call Center Internal,9/22/2014,9/23/2014,1,2639.20
Treadclimber,Un-Sourced,CAM45639 HALMN120WALKATIC,Call Center Internal,9/22/2014,9/23/2014,1,2969.10
Treadclimber,Electronic - UnSourced,- None -,Call Center Internal,9/22/2014,9/24/2014,2,3998.20
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,9/22/2014,9/24/2014,1,1999.10
Treadclimber,Electronic - UnSourced,CAM38479 SAWDODNETT,Call Center Internal,9/22/2014,9/24/2014,1,2969.10
Treadclimber,Electronic - UnSourced,CAM40805 1800BOWFLEXCS,Call Center Internal,9/22/2014,9/24/2014,2,3498.10
Treadclimber,Electronic - UnSourced,CAM40808 INTELEMEDIACS,Call Center Internal,9/22/2014,9/24/2014,1,1999.10
Treadclimber,Electronic - UnSourced,CAM44699 PCTCIK0022,Call Center Internal,9/22/2014,9/24/2014,1,1198.99
Treadclimber,Electronic - UnSourced,CAM45344 PALLN120GENTSTIC,Call Center Internal,9/22/2014,9/24/2014,1,2969.10
Treadclimber,Electronic - UnSourced,CAM45492 PUREN180BFMAXTIC,Call Center Internal,9/22/2014,9/24/2014,1,1999.10
Treadclimber,Electronic - UnSourced,CAM45640 ION*N120WALKATIC,Call Center Internal,9/22/2014,9/24/2014,1,1999.10
Treadclimber,Electronic - UnSourced,CAM16414 DEGBFTRC,Web,9/22/2014,9/24/2014,9,20171.78
Treadclimber,Electronic - UnSourced,CAM23879 degt1sitetc,Web,9/22/2014,9/24/2014,4,4323.63
Treadclimber,Online Search,CAM32595 SAWDOSBIT,Call Center Internal,9/22/2014,9/24/2014,1,2969.10
Treadclimber,Online Search,CAM31082 dosg2tgl1tc,Web,9/22/2014,9/24/2014,2,3998.20
Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,9/22/2014,9/24/2014,8,15562.47
Treadclimber,Online Search,CAM37655 dosbitsl10,Web,9/22/2014,9/24/2014,5,11135.39
Treadclimber,Short Form,CAM44230 SAWDOSG2E,Call Center Internal,9/22/2014,9/24/2014,1,1499.00
Treadclimber,Un-Sourced,CAM30891 SAWICAOSGCW,Call Center Internal,9/22/2014,9/24/2014,1,1999.10
Treadclimber,Un-Sourced,CAM40808 INTELEMEDIACS,Call Center Internal,9/22/2014,9/24/2014,2,4168.09
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,9/22/2014,9/24/2014,1,1198.99
Treadclimber,Un-Sourced,CAM45022 PUREN180GRT2HTIC,Call Center Internal,9/22/2014,9/24/2014,1,1846.55
Treadclimber,Un-Sourced,CAM45492 PUREN180BFMAXTIC,Call Center Internal,9/22/2014,9/24/2014,1,1198.99
Treadclimber,Un-Sourced,CAM45693 ICASESF14A,Call Center Internal,9/22/2014,9/24/2014,1,2969.10
Treadclimber,Un-Sourced,CAM45864 INSPN180WALKATIC,Call Center Internal,9/22/2014,9/24/2014,1,1877.60
Treadclimber,Electronic - Print,CAM38406 SAWDPETPRINT12F,Call Center Internal,9/22/2014,9/25/2014,1,1999.10
Treadclimber,Electronic - Print,CAM44229 P0314MOREONSRT,Call Center Internal,9/22/2014,9/25/2014,1,2199.00
Treadclimber,Electronic - Short Form,CAM5676 SAWWEBBF,Call Center Internal,9/22/2014,9/25/2014,1,1999.10
Treadclimber,Electronic - Short Form,CAM36077 dsetsf11c,Web,9/22/2014,9/25/2014,1,1999.00
Treadclimber,Electronic - UnSourced,- None -,Call Center Internal,9/22/2014,9/25/2014,1,2999.00
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,9/22/2014,9/25/2014,3,6967.30
Treadclimber,Electronic - UnSourced,CAM35680 INTELEMEDIACA,Call Center Internal,9/22/2014,9/25/2014,1,1999.10
Treadclimber,Electronic - UnSourced,CAM37221 SPKEN60*FLOOPTIC,Call Center Internal,9/22/2014,9/25/2014,1,2969.10
Treadclimber,Electronic - UnSourced,CAM43712 PCBMIK0001,Call Center Internal,9/22/2014,9/25/2014,1,1999.10
Treadclimber,Electronic - UnSourced,CAM44498 SUNDN120BFMAXTIC,Call Center Internal,9/22/2014,9/25/2014,2,4998.10
Treadclimber,Electronic - UnSourced,CAM6025 SAWWEBTC,Call Center Internal,9/22/2014,9/25/2014,2,5198.00
Treadclimber,Electronic - UnSourced,CAM6110 SAWGOOGTC,Call Center Internal,9/22/2014,9/25/2014,1,2969.10
Treadclimber,Electronic - UnSourced,CAM16414 DEGBFTRC,Web,9/22/2014,9/25/2014,1,2969.10
Treadclimber,Electronic - UnSourced,CAM23879 degt1sitetc,Web,9/22/2014,9/25/2014,3,6967.30
Treadclimber,Online,CAM45673 LMN*L60*WALKATIC,Call Center Internal,9/22/2014,9/25/2014,1,1999.10
Treadclimber,Online Display,CAM41086 dodnettdl4,Web,9/22/2014,9/25/2014,1,2969.10
Treadclimber,Online Search,CAM44065 SAWDOSG2TMOBILE2,Call Center Internal,9/22/2014,9/25/2014,2,3498.10
Treadclimber,Online Search,CAM32595 SAWDOSBIT,Third Party Call Center - Evolve,9/22/2014,9/25/2014,2,3798.00
Treadclimber,Online Search,CAM31082 dosg2tgl1tc,Web,9/22/2014,9/25/2014,1,1999.10
Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,9/22/2014,9/25/2014,8,18102.69
Treadclimber,Online Search,CAM37655 dosbitsl10,Web,9/22/2014,9/25/2014,5,13305.39
Treadclimber,Short Form,CAM33953 SAWDOFG2C,Call Center Internal,9/22/2014,9/25/2014,1,1499.00
Treadclimber,Short Form,CAM45106 SAWTCEM0438,Call Center Internal,9/22/2014,9/25/2014,1,2639.20
Treadclimber,Short Form,CAM45638 UPTVN120WALKATIC,Call Center Internal,9/22/2014,9/25/2014,1,1999.10
Treadclimber,Short Form,CAM45639 HALMN120WALKATIC,Call Center Internal,9/22/2014,9/25/2014,1,1999.10
Treadclimber,Short Form,CAM45664 TNTLL60*WALKATIC,Third Party Call Center - Evolve,9/22/2014,9/25/2014,1,1198.99
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,9/22/2014,9/25/2014,4,6946.29
Treadclimber,Un-Sourced,CAM45653 METVN120WALKATIC,Call Center Internal,9/22/2014,9/25/2014,1,1999.10
Treadclimber,Un-Sourced,CAM45673 LMN*L60*WALKATIC,Call Center Internal,9/22/2014,9/25/2014,1,1999.10
Treadclimber,Electronic - UnSourced,- None -,Call Center Internal,9/22/2014,9/26/2014,1,1899.00
Treadclimber,Electronic - UnSourced,CAM40805 1800BOWFLEXCS,Call Center Internal,9/22/2014,9/26/2014,2,4198.10
Treadclimber,Electronic - UnSourced,CAM45091 SAWBGEM0447,Call Center Internal,9/22/2014,9/26/2014,1,2999.00
Treadclimber,Electronic - UnSourced,CAM45345 SUNDN120GENTSTIC,Call Center Internal,9/22/2014,9/26/2014,1,2969.10
Treadclimber,Electronic - UnSourced,CAM6025 SAWWEBTC,Call Center Internal,9/22/2014,9/26/2014,2,3758.30
Treadclimber,Electronic - UnSourced,CAM16414 DEGBFTRC,Web,9/22/2014,9/26/2014,6,10294.40
Treadclimber,Electronic - UnSourced,CAM23879 degt1sitetc,Web,9/22/2014,9/26/2014,3,7937.30
Treadclimber,Online,CAM45488 DDETTCSM3958,Call Center Internal,9/22/2014,9/26/2014,1,1198.99
Treadclimber,Online,CAM6110 SAWGOOGTC,Call Center Internal,9/22/2014,9/26/2014,1,2639.20
Treadclimber,Online Search,- None -,Call Center Internal,9/22/2014,9/26/2014,1,1999.10
Treadclimber,Online Search,CAM32595 SAWDOSBIT,Call Center Internal,9/22/2014,9/26/2014,1,1899.00
Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,9/22/2014,9/26/2014,3,6167.19
Treadclimber,Online Search,CAM37492 dosbitsl5,Web,9/22/2014,9/26/2014,1,2969.10
Treadclimber,Online Search,CAM37494 dosbitsl7,Web,9/22/2014,9/26/2014,1,2969.10
Treadclimber,Online Search,CAM37655 dosbitsl10,Web,9/22/2014,9/26/2014,3,6068.10
Treadclimber,Online Search,CAM39442 dosbitgl1tc,Web,9/22/2014,9/26/2014,1,2969.10
Treadclimber,Short Form,CAM45344 PALLN120GENTSTIC,Call Center Internal,9/22/2014,9/26/2014,1,1964.45
