Product Interest,Ad ID,Info Kit Date,Inquiry Date,Inquiry Week Monday,Leads,Market Channel,Origin
Bowflex Selecttech Dumbbells,CAM127 1800BOWFLEX_BFC,,4/14/2015,4/13/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM127 1800BOWFLEX_BFC,,4/15/2015,4/13/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM127 1800BOWFLEX_BFC,,4/17/2015,4/13/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM129 1800BOWFLEX_BST,,4/14/2015,4/13/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM129 1800BOWFLEX_BST,,4/16/2015,4/13/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM129 1800BOWFLEX_BST,,4/17/2015,4/13/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM129 1800BOWFLEX_BST,4/19/2015,4/19/2015,4/13/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM16940 DEGFRIENDS,,4/17/2015,4/13/2015,1,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM23877 degd1sitest,4/13/2015,4/13/2015,4/13/2015,3,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM23877 degd1sitest,,4/13/2015,4/13/2015,9,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM23877 degd1sitest,4/14/2015,4/14/2015,4/13/2015,2,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM23877 degd1sitest,,4/14/2015,4/13/2015,13,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM23877 degd1sitest,4/15/2015,4/15/2015,4/13/2015,3,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM23877 degd1sitest,,4/15/2015,4/13/2015,13,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM23877 degd1sitest,,4/16/2015,4/13/2015,20,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM23877 degd1sitest,,4/17/2015,4/13/2015,11,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM23877 degd1sitest,,4/18/2015,4/13/2015,9,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM23877 degd1sitest,4/19/2015,4/19/2015,4/13/2015,1,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM23877 degd1sitest,,4/19/2015,4/13/2015,20,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM25756 DEGSAWBFG,,4/18/2015,4/13/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM28771 degg1siteg,,4/15/2015,4/13/2015,1,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM28771 degg1siteg,,4/19/2015,4/13/2015,1,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM32136 deggbhg,,4/13/2015,4/13/2015,1,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM32136 deggbhg,,4/16/2015,4/13/2015,1,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM34888 degdbst,4/13/2015,4/13/2015,4/13/2015,1,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM34888 degdbst,,4/13/2015,4/13/2015,8,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM34888 degdbst,,4/14/2015,4/13/2015,5,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM34888 degdbst,4/15/2015,4/15/2015,4/13/2015,1,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM34888 degdbst,,4/15/2015,4/13/2015,4,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM34888 degdbst,4/16/2015,4/16/2015,4/13/2015,1,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM34888 degdbst,,4/16/2015,4/13/2015,8,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM34888 degdbst,4/17/2015,4/17/2015,4/13/2015,1,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM34888 degdbst,,4/17/2015,4/13/2015,5,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM34888 degdbst,4/18/2015,4/18/2015,4/13/2015,1,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM34888 degdbst,,4/18/2015,4/13/2015,3,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM34888 degdbst,,4/19/2015,4/13/2015,4,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM44236 SAWMAX,,4/16/2015,4/13/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM39081 dodrfddl1,4/14/2015,4/14/2015,4/13/2015,1,Online Display,Web
Bowflex Selecttech Dumbbells,CAM39081 dodrfddl1,4/15/2015,4/15/2015,4/13/2015,1,Online Display,Web
Bowflex Selecttech Dumbbells,CAM46558 DODRFDDL3,,4/16/2015,4/13/2015,1,Online Display,Web
Bowflex Selecttech Dumbbells,CAM47244 SAWDODCTOD,,4/17/2015,4/13/2015,1,Online Display,Call Center Internal
Bowflex Selecttech Dumbbells,CAM47266 DODCTODDL1,,4/13/2015,4/13/2015,1,Online Display,Web
Bowflex Selecttech Dumbbells,CAM47266 DODCTODDL1,,4/14/2015,4/13/2015,1,Online Display,Web
Bowflex Selecttech Dumbbells,CAM47266 DODCTODDL1,,4/17/2015,4/13/2015,1,Online Display,Web
Bowflex Selecttech Dumbbells,CAM47266 DODCTODDL1,,4/18/2015,4/13/2015,1,Online Display,Web
Bowflex Selecttech Dumbbells,CAM30793 SAWDOSG2D,4/14/2015,4/14/2015,4/13/2015,1,Online Search,Call Center Internal
Bowflex Selecttech Dumbbells,CAM30793 SAWDOSG2D,,4/17/2015,4/13/2015,1,Online Search,Call Center Internal
Bowflex Selecttech Dumbbells,CAM30793 SAWDOSG2D,4/19/2015,4/19/2015,4/13/2015,1,Online Search,Call Center Internal
Bowflex Selecttech Dumbbells,CAM30796 SAWDOSG2G,,4/15/2015,4/13/2015,1,Online Search,Call Center Internal
Bowflex Selecttech Dumbbells,CAM32678 dosg2dgl1st,,4/13/2015,4/13/2015,2,Online Search,Web
Bowflex Selecttech Dumbbells,CAM32678 dosg2dgl1st,,4/14/2015,4/13/2015,3,Online Search,Web
Bowflex Selecttech Dumbbells,CAM32678 dosg2dgl1st,5/16/2015,4/15/2015,4/13/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM32678 dosg2dgl1st,,4/15/2015,4/13/2015,6,Online Search,Web
Bowflex Selecttech Dumbbells,CAM32678 dosg2dgl1st,,4/16/2015,4/13/2015,5,Online Search,Web
Bowflex Selecttech Dumbbells,CAM32678 dosg2dgl1st,,4/17/2015,4/13/2015,3,Online Search,Web
Bowflex Selecttech Dumbbells,CAM32678 dosg2dgl1st,4/18/2015,4/18/2015,4/13/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM32678 dosg2dgl1st,,4/18/2015,4/13/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM32678 dosg2dgl1st,4/19/2015,4/19/2015,4/13/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM32678 dosg2dgl1st,,4/19/2015,4/13/2015,3,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37106 dosbidsl5,,4/14/2015,4/13/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37112 dosg2dsl11,,4/19/2015,4/13/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37148 dosg2dsl12,,4/14/2015,4/13/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37148 dosg2dsl12,,4/15/2015,4/13/2015,2,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37148 dosg2dsl12,,4/17/2015,4/13/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37148 dosg2dsl12,,4/18/2015,4/13/2015,2,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37428 dosg2dsl14,,4/13/2015,4/13/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37428 dosg2dsl14,,4/14/2015,4/13/2015,3,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37428 dosg2dsl14,,4/16/2015,4/13/2015,2,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37428 dosg2dsl14,4/18/2015,4/18/2015,4/13/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37428 dosg2dsl14,,4/18/2015,4/13/2015,2,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37428 dosg2dsl14,,4/19/2015,4/13/2015,3,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37429 dosg2dsl15,,4/17/2015,4/13/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37429 dosg2dsl15,,4/18/2015,4/13/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37432 dosg2dsl18,,4/14/2015,4/13/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37740 dosbidsl8,,4/16/2015,4/13/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37740 dosbidsl8,4/18/2015,4/18/2015,4/13/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37740 dosbidsl8,,4/19/2015,4/13/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM39439 dosbidgl1st,4/13/2015,4/13/2015,4/13/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM39439 dosbidgl1st,,4/13/2015,4/13/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM39439 dosbidgl1st,,4/15/2015,4/13/2015,2,Online Search,Web
Bowflex Selecttech Dumbbells,CAM39439 dosbidgl1st,,4/19/2015,4/13/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM44678 dosg2dsl21,4/13/2015,4/13/2015,4/13/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM44678 dosg2dsl21,,4/13/2015,4/13/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM44678 dosg2dsl21,4/17/2015,4/17/2015,4/13/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM44678 dosg2dsl21,,4/17/2015,4/13/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM44678 dosg2dsl21,4/18/2015,4/18/2015,4/13/2015,2,Online Search,Web
Bowflex Selecttech Dumbbells,CAM44678 dosg2dsl21,,4/18/2015,4/13/2015,2,Online Search,Web
Bowflex Selecttech Dumbbells,CAM44678 dosg2dsl21,4/19/2015,4/19/2015,4/13/2015,2,Online Search,Web
Bowflex Selecttech Dumbbells,CAM44678 dosg2dsl21,,4/19/2015,4/13/2015,2,Online Search,Web
Bowflex Selecttech Dumbbells,CAM32061 dofg2dfeed1,,4/14/2015,4/13/2015,1,Online Shopping,Web
Bowflex Selecttech Dumbbells,CAM32061 dofg2dfeed1,,4/15/2015,4/13/2015,1,Online Shopping,Web
Bowflex Selecttech Dumbbells,CAM32061 dofg2dfeed1,4/16/2015,4/16/2015,4/13/2015,1,Online Shopping,Web
Bowflex Selecttech Dumbbells,CAM32061 dofg2dfeed1,,4/16/2015,4/13/2015,1,Online Shopping,Web
Bowflex Selecttech Dumbbells,CAM32061 dofg2dfeed1,,4/17/2015,4/13/2015,1,Online Shopping,Web
Bowflex Selecttech Dumbbells,CAM32061 dofg2dfeed1,,4/18/2015,4/13/2015,1,Online Shopping,Web
Bowflex Selecttech Dumbbells,CAM32061 dofg2dfeed1,,4/19/2015,4/13/2015,2,Online Shopping,Web
Bowflex Selecttech Dumbbells,CAM28157 SALESFOLLOWUP,,4/18/2015,4/13/2015,1,Un-Sourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM28157 SALESFOLLOWUP,,4/19/2015,4/13/2015,1,Un-Sourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM40821 1800BOWFLEX,,4/13/2015,4/13/2015,1,Un-Sourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM27557 Bowflex Catalog,,4/24/2015,4/20/2015,1,Catalog,Call Center Internal
Bowflex Selecttech Dumbbells,CAM27557 Bowflex Catalog,,4/25/2015,4/20/2015,1,Catalog,Call Center Internal
Bowflex Selecttech Dumbbells,CAM46526 DCBHOMEWIN15,,4/22/2015,4/20/2015,1,Catalog,Web
Bowflex Selecttech Dumbbells,CAM46526 DCBHOMEWIN15,,4/23/2015,4/20/2015,1,Catalog,Web
Bowflex Selecttech Dumbbells,CAM38406 SAWDPETPRINT12F,,4/23/2015,4/20/2015,1,Electronic - Print,Call Center Internal
Bowflex Selecttech Dumbbells,CAM44190 dpiedstpc0015,,4/22/2015,4/20/2015,1,Electronic - Print,Web
Bowflex Selecttech Dumbbells,CAM36104 SAWSF11E,,4/20/2015,4/20/2015,1,Electronic - Short Form,Call Center Internal
Bowflex Selecttech Dumbbells,CAM11920 SAWWEBST,4/20/2015,4/20/2015,4/20/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM11920 SAWWEBST,,4/21/2015,4/20/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM11920 SAWWEBST,,4/22/2015,4/20/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM11920 SAWWEBST,,4/23/2015,4/20/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM11920 SAWWEBST,,4/26/2015,4/20/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM127 1800BOWFLEX_BFC,,4/20/2015,4/20/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM127 1800BOWFLEX_BFC,,4/23/2015,4/20/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM127 1800BOWFLEX_BFC,,4/24/2015,4/20/2015,2,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM127 1800BOWFLEX_BFC,,4/25/2015,4/20/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM129 1800BOWFLEX_BST,4/20/2015,4/20/2015,4/20/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM129 1800BOWFLEX_BST,,4/21/2015,4/20/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM129 1800BOWFLEX_BST,4/23/2015,4/23/2015,4/20/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM129 1800BOWFLEX_BST,,4/26/2015,4/20/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM16616 DEGBFBHG,,4/26/2015,4/20/2015,1,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM23586 degcfootlinkst,,4/22/2015,4/20/2015,1,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM23877 degd1sitest,4/20/2015,4/20/2015,4/20/2015,6,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM23877 degd1sitest,,4/20/2015,4/20/2015,11,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM23877 degd1sitest,4/21/2015,4/21/2015,4/20/2015,1,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM23877 degd1sitest,,4/21/2015,4/20/2015,10,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM23877 degd1sitest,4/22/2015,4/22/2015,4/20/2015,1,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM23877 degd1sitest,,4/22/2015,4/20/2015,14,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM23877 degd1sitest,4/23/2015,4/23/2015,4/20/2015,1,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM23877 degd1sitest,,4/23/2015,4/20/2015,9,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM23877 degd1sitest,4/24/2015,4/24/2015,4/20/2015,2,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM23877 degd1sitest,,4/24/2015,4/20/2015,9,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM23877 degd1sitest,4/25/2015,4/25/2015,4/20/2015,2,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM23877 degd1sitest,,4/25/2015,4/20/2015,9,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM23877 degd1sitest,4/26/2015,4/26/2015,4/20/2015,1,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM23877 degd1sitest,5/3/2015,4/26/2015,4/20/2015,1,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM23877 degd1sitest,,4/26/2015,4/20/2015,9,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM25756 DEGSAWBFG,,4/26/2015,4/20/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM28771 degg1siteg,,4/21/2015,4/20/2015,1,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM28771 degg1siteg,,4/25/2015,4/20/2015,1,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM32136 deggbhg,,4/24/2015,4/20/2015,1,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM34888 degdbst,4/20/2015,4/20/2015,4/20/2015,2,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM34888 degdbst,,4/20/2015,4/20/2015,7,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM34888 degdbst,,4/21/2015,4/20/2015,8,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM34888 degdbst,,4/22/2015,4/20/2015,1,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM34888 degdbst,,4/23/2015,4/20/2015,6,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM34888 degdbst,,4/24/2015,4/20/2015,5,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM34888 degdbst,,4/25/2015,4/20/2015,2,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM34888 degdbst,4/26/2015,4/26/2015,4/20/2015,2,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM34888 degdbst,,4/26/2015,4/20/2015,5,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM44236 SAWMAX,,4/24/2015,4/20/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM44626 1800BOWFLEX_BMT,,4/22/2015,4/20/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM6025 SAWWEBTC,,4/26/2015,4/20/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM6025 SAWWEBTC,,4/24/2015,4/20/2015,1,Electronic - UnSourced,Third Party Call Center - Evolve
Bowflex Selecttech Dumbbells,CAM39081 dodrfddl1,4/20/2015,4/20/2015,4/20/2015,1,Online Display,Web
Bowflex Selecttech Dumbbells,CAM39081 dodrfddl1,,4/21/2015,4/20/2015,1,Online Display,Web
Bowflex Selecttech Dumbbells,CAM46558 DODRFDDL3,4/23/2015,4/23/2015,4/20/2015,1,Online Display,Web
Bowflex Selecttech Dumbbells,CAM47266 DODCTODDL1,,4/21/2015,4/20/2015,2,Online Display,Web
Bowflex Selecttech Dumbbells,CAM47266 DODCTODDL1,4/23/2015,4/23/2015,4/20/2015,1,Online Display,Web
Bowflex Selecttech Dumbbells,CAM30793 SAWDOSG2D,,4/26/2015,4/20/2015,1,Online Search,Call Center Internal
Bowflex Selecttech Dumbbells,CAM30796 SAWDOSG2G,,4/24/2015,4/20/2015,1,Online Search,Call Center Internal
Bowflex Selecttech Dumbbells,CAM31080 dosg2ggl1bf,,4/21/2015,4/20/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM32005 dosg2dad1,,4/24/2015,4/20/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM32307 SAWDOSG2C,,4/24/2015,4/20/2015,1,Online Search,Call Center Internal
Bowflex Selecttech Dumbbells,CAM32376 dosg2csl1,,4/25/2015,4/20/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM32596 SAWDOSBID,,4/21/2015,4/20/2015,1,Online Search,Call Center Internal
Bowflex Selecttech Dumbbells,CAM32678 dosg2dgl1st,4/20/2015,4/20/2015,4/20/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM32678 dosg2dgl1st,,4/20/2015,4/20/2015,6,Online Search,Web
Bowflex Selecttech Dumbbells,CAM32678 dosg2dgl1st,,4/21/2015,4/20/2015,6,Online Search,Web
Bowflex Selecttech Dumbbells,CAM32678 dosg2dgl1st,,4/22/2015,4/20/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM32678 dosg2dgl1st,4/23/2015,4/23/2015,4/20/2015,2,Online Search,Web
Bowflex Selecttech Dumbbells,CAM32678 dosg2dgl1st,,4/23/2015,4/20/2015,4,Online Search,Web
Bowflex Selecttech Dumbbells,CAM32678 dosg2dgl1st,,4/24/2015,4/20/2015,4,Online Search,Web
Bowflex Selecttech Dumbbells,CAM32678 dosg2dgl1st,4/25/2015,4/25/2015,4/20/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM32678 dosg2dgl1st,,4/25/2015,4/20/2015,6,Online Search,Web
Bowflex Selecttech Dumbbells,CAM32678 dosg2dgl1st,,4/26/2015,4/20/2015,10,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37106 dosbidsl5,,4/23/2015,4/20/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37107 dosbidsl6,,4/21/2015,4/20/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37112 dosg2dsl11,,4/26/2015,4/20/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37148 dosg2dsl12,,4/22/2015,4/20/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37148 dosg2dsl12,,4/23/2015,4/20/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37148 dosg2dsl12,,4/25/2015,4/20/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37148 dosg2dsl12,,4/26/2015,4/20/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37428 dosg2dsl14,,4/20/2015,4/20/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37428 dosg2dsl14,,4/22/2015,4/20/2015,5,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37428 dosg2dsl14,,4/24/2015,4/20/2015,2,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37428 dosg2dsl14,,4/25/2015,4/20/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37429 dosg2dsl15,,4/21/2015,4/20/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37432 dosg2dsl18,,4/21/2015,4/20/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37434 dosg2gsl29,,4/23/2015,4/20/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37740 dosbidsl8,,4/24/2015,4/20/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM39439 dosbidgl1st,,4/20/2015,4/20/2015,3,Online Search,Web
Bowflex Selecttech Dumbbells,CAM39439 dosbidgl1st,,4/21/2015,4/20/2015,2,Online Search,Web
Bowflex Selecttech Dumbbells,CAM39439 dosbidgl1st,,4/22/2015,4/20/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM39439 dosbidgl1st,,4/23/2015,4/20/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM39439 dosbidgl1st,,4/26/2015,4/20/2015,4,Online Search,Web
Bowflex Selecttech Dumbbells,CAM44678 dosg2dsl21,4/22/2015,4/22/2015,4/20/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM44678 dosg2dsl21,4/25/2015,4/25/2015,4/20/2015,2,Online Search,Web
Bowflex Selecttech Dumbbells,CAM32061 dofg2dfeed1,,4/20/2015,4/20/2015,2,Online Shopping,Web
Bowflex Selecttech Dumbbells,CAM32061 dofg2dfeed1,,4/22/2015,4/20/2015,1,Online Shopping,Web
Bowflex Selecttech Dumbbells,CAM32061 dofg2dfeed1,,4/26/2015,4/20/2015,1,Online Shopping,Web
Bowflex Selecttech Dumbbells,CAM33966 dofg2cfeed1,,4/21/2015,4/20/2015,1,Online Shopping,Web
Bowflex Selecttech Dumbbells,CAM21695 RELZN60*TN220***,4/25/2015,4/25/2015,4/20/2015,1,Short Form,Call Center Internal
Bowflex Selecttech Dumbbells,CAM40820 1800BFXCATALOG,,4/20/2015,4/20/2015,1,Un-Sourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM27557 Bowflex Catalog,,4/29/2015,4/27/2015,1,Catalog,Call Center Internal
Bowflex Selecttech Dumbbells,CAM27557 Bowflex Catalog,,5/1/2015,4/27/2015,1,Catalog,Call Center Internal
Bowflex Selecttech Dumbbells,CAM27607 BFXCATWEB,,5/2/2015,4/27/2015,1,Catalog,Call Center Internal
Bowflex Selecttech Dumbbells,CAM42916 BGCT0604,,4/28/2015,4/27/2015,1,Catalog,Call Center Internal
Bowflex Selecttech Dumbbells,CAM46526 DCBHOMEWIN15,,4/29/2015,4/27/2015,1,Catalog,Web
Bowflex Selecttech Dumbbells,CAM46526 DCBHOMEWIN15,,4/30/2015,4/27/2015,1,Catalog,Web
Bowflex Selecttech Dumbbells,CAM47536 DCBHOMESUM15,,5/3/2015,4/27/2015,1,Catalog,Web
Bowflex Selecttech Dumbbells,CAM44190 dpiedstpc0015,,4/28/2015,4/27/2015,1,Electronic - Print,Web
Bowflex Selecttech Dumbbells,CAM1153 DEGSAWBFG_BFC,,4/27/2015,4/27/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM11920 SAWWEBST,,4/27/2015,4/27/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM11920 SAWWEBST,,4/28/2015,4/27/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM11920 SAWWEBST,,4/29/2015,4/27/2015,2,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM11920 SAWWEBST,5/1/2015,5/1/2015,4/27/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM127 1800BOWFLEX_BFC,,4/27/2015,4/27/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM129 1800BOWFLEX_BST,,4/27/2015,4/27/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM129 1800BOWFLEX_BST,,4/30/2015,4/27/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM129 1800BOWFLEX_BST,,5/1/2015,4/27/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM16616 DEGBFBHG,,5/1/2015,4/27/2015,1,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM23877 degd1sitest,4/27/2015,4/27/2015,4/27/2015,2,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM23877 degd1sitest,,4/27/2015,4/27/2015,16,Electronic - UnSourced,Web
