Product Interest,Ad ID,Info Kit Date,Inquiry Date,Inquiry Week Monday,Leads,Market Channel,Origin
Bowflex Selecttech Dumbbells,CAM47267 DODCTODDL2,8/22/2015,8/22/2015,8/17/2015,1,Online Display,Web
Bowflex Selecttech Dumbbells,CAM47267 DODCTODDL2,,8/22/2015,8/17/2015,2,Online Display,Web
Bowflex Selecttech Dumbbells,CAM47267 DODCTODDL2,8/23/2015,8/23/2015,8/17/2015,1,Online Display,Web
Bowflex Selecttech Dumbbells,CAM47267 DODCTODDL2,,8/23/2015,8/17/2015,1,Online Display,Web
Bowflex Selecttech Dumbbells,CAM30793 SAWDOSG2D,,8/18/2015,8/17/2015,2,Online Search,Call Center Internal
Bowflex Selecttech Dumbbells,CAM30793 SAWDOSG2D,,8/19/2015,8/17/2015,1,Online Search,Call Center Internal
Bowflex Selecttech Dumbbells,CAM31080 dosg2ggl1bf,,8/17/2015,8/17/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM32376 dosg2csl1,,8/17/2015,8/17/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM32380 dosmsncsl1,,8/22/2015,8/17/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM32678 dosg2dgl1st,,8/17/2015,8/17/2015,5,Online Search,Web
Bowflex Selecttech Dumbbells,CAM32678 dosg2dgl1st,8/18/2015,8/18/2015,8/17/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM32678 dosg2dgl1st,,8/18/2015,8/17/2015,7,Online Search,Web
Bowflex Selecttech Dumbbells,CAM32678 dosg2dgl1st,,8/19/2015,8/17/2015,3,Online Search,Web
Bowflex Selecttech Dumbbells,CAM32678 dosg2dgl1st,,8/20/2015,8/17/2015,6,Online Search,Web
Bowflex Selecttech Dumbbells,CAM32678 dosg2dgl1st,,8/21/2015,8/17/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM32678 dosg2dgl1st,,8/22/2015,8/17/2015,5,Online Search,Web
Bowflex Selecttech Dumbbells,CAM32678 dosg2dgl1st,8/23/2015,8/23/2015,8/17/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM32678 dosg2dgl1st,,8/23/2015,8/17/2015,3,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37112 dosg2dsl11,,8/21/2015,8/17/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37148 dosg2dsl12,,8/18/2015,8/17/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37148 dosg2dsl12,,8/20/2015,8/17/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37148 dosg2dsl12,,8/22/2015,8/17/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37428 dosg2dsl14,,8/20/2015,8/17/2015,2,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37428 dosg2dsl14,8/21/2015,8/21/2015,8/17/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37428 dosg2dsl14,,8/21/2015,8/17/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37428 dosg2dsl14,,8/23/2015,8/17/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37432 dosg2dsl18,,8/20/2015,8/17/2015,2,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37432 dosg2dsl18,,8/21/2015,8/17/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37494 dosbitsl7,,8/21/2015,8/17/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37696 dosbidsl7,,8/21/2015,8/17/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37740 dosbidsl8,,8/17/2015,8/17/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37740 dosbidsl8,,8/18/2015,8/17/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37740 dosbidsl8,,8/21/2015,8/17/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37741 dosbidsl9,,8/17/2015,8/17/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM39439 dosbidgl1st,,8/17/2015,8/17/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM39439 dosbidgl1st,,8/18/2015,8/17/2015,2,Online Search,Web
Bowflex Selecttech Dumbbells,CAM39439 dosbidgl1st,,8/19/2015,8/17/2015,3,Online Search,Web
Bowflex Selecttech Dumbbells,CAM39439 dosbidgl1st,,8/20/2015,8/17/2015,2,Online Search,Web
Bowflex Selecttech Dumbbells,CAM39439 dosbidgl1st,,8/21/2015,8/17/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM39439 dosbidgl1st,,8/22/2015,8/17/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM44230 SAWDOSG2E,,8/23/2015,8/17/2015,1,Online Search,Call Center Internal
Bowflex Selecttech Dumbbells,CAM44678 dosg2dsl21,,8/17/2015,8/17/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM44678 dosg2dsl21,8/18/2015,8/18/2015,8/17/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM44678 dosg2dsl21,,8/19/2015,8/17/2015,2,Online Search,Web
Bowflex Selecttech Dumbbells,CAM44678 dosg2dsl21,,8/20/2015,8/17/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM44678 dosg2dsl21,,8/22/2015,8/17/2015,3,Online Search,Web
Bowflex Selecttech Dumbbells,CAM44678 dosg2dsl21,,8/23/2015,8/17/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM47269 DOSBIDSL16,,8/19/2015,8/17/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM47270 DOSBIDSL17,8/18/2015,8/18/2015,8/17/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM32061 dofg2dfeed1,,8/20/2015,8/17/2015,1,Online Shopping,Web
Bowflex Selecttech Dumbbells,CAM33968 dofpgcfeed1,,8/23/2015,8/17/2015,1,Online Shopping,Web
Bowflex Selecttech Dumbbells,CAM47990 DOXFBDSCL002,8/17/2015,8/17/2015,8/17/2015,1,Online Social,Web
Bowflex Selecttech Dumbbells,CAM47990 DOXFBDSCL002,,8/17/2015,8/17/2015,1,Online Social,Web
Bowflex Selecttech Dumbbells,CAM47990 DOXFBDSCL002,9/17/2015,8/21/2015,8/17/2015,1,Online Social,Web
Bowflex Selecttech Dumbbells,CAM47990 DOXFBDSCL002,,8/21/2015,8/17/2015,1,Online Social,Web
Bowflex Selecttech Dumbbells,CAM47990 DOXFBDSCL002,,8/22/2015,8/17/2015,1,Online Social,Web
Bowflex Selecttech Dumbbells,CAM48005 DOXFBDCAD2,8/21/2015,8/21/2015,8/17/2015,2,Online Social,Web
Bowflex Selecttech Dumbbells,CAM48005 DOXFBDCAD2,,8/21/2015,8/17/2015,2,Online Social,Web
Bowflex Selecttech Dumbbells,CAM48005 DOXFBDCAD2,8/22/2015,8/22/2015,8/17/2015,1,Online Social,Web
Bowflex Selecttech Dumbbells,CAM48005 DOXFBDCAD2,,8/22/2015,8/17/2015,3,Online Social,Web
Bowflex Selecttech Dumbbells,CAM48005 DOXFBDCAD2,8/23/2015,8/23/2015,8/17/2015,1,Online Social,Web
Bowflex Selecttech Dumbbells,CAM48005 DOXFBDCAD2,,8/23/2015,8/17/2015,1,Online Social,Web
Bowflex Selecttech Dumbbells,CAM48051 DOXFBDSCL003,,8/17/2015,8/17/2015,1,Online Social,Web
Bowflex Selecttech Dumbbells,CAM48051 DOXFBDSCL003,8/20/2015,8/20/2015,8/17/2015,1,Online Social,Web
Bowflex Selecttech Dumbbells,CAM28157 SALESFOLLOWUP,,8/22/2015,8/17/2015,1,Un-Sourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM40820 1800BFXCATALOG,,8/17/2015,8/17/2015,1,Un-Sourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM40820 1800BFXCATALOG,,8/19/2015,8/17/2015,1,Un-Sourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM45327 1800MAXTRAINER,,8/21/2015,8/17/2015,1,Un-Sourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM27557 Bowflex Catalog,,8/26/2015,8/24/2015,1,Catalog,Call Center Internal
Bowflex Selecttech Dumbbells,CAM47779 DCBHOMESUMOFFR15,,8/25/2015,8/24/2015,1,Catalog,Web
Bowflex Selecttech Dumbbells,CAM47779 DCBHOMESUMOFFR15,,8/27/2015,8/24/2015,1,Catalog,Web
Bowflex Selecttech Dumbbells,CAM44190 dpiedstpc0015,,8/27/2015,8/24/2015,2,Electronic - Print,Web
Bowflex Selecttech Dumbbells,CAM11920 SAWWEBST,,8/26/2015,8/24/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM11920 SAWWEBST,,8/27/2015,8/24/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM11920 SAWWEBST,8/28/2015,8/28/2015,8/24/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM129 1800BOWFLEX_BST,,8/24/2015,8/24/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM129 1800BOWFLEX_BST,,8/29/2015,8/24/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM129 1800BOWFLEX_BST,,8/30/2015,8/24/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM133 1800BOWFLEX_TRC,,8/30/2015,8/24/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM16616 DEGBFBHG,,8/24/2015,8/24/2015,2,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM16616 DEGBFBHG,,8/28/2015,8/24/2015,2,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM23877 degd1sitest,8/24/2015,8/24/2015,8/24/2015,2,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM23877 degd1sitest,,8/24/2015,8/24/2015,13,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM23877 degd1sitest,9/2/2015,8/25/2015,8/24/2015,1,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM23877 degd1sitest,,8/25/2015,8/24/2015,9,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM23877 degd1sitest,8/26/2015,8/26/2015,8/24/2015,1,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM23877 degd1sitest,,8/26/2015,8/24/2015,11,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM23877 degd1sitest,8/27/2015,8/27/2015,8/24/2015,5,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM23877 degd1sitest,,8/27/2015,8/24/2015,5,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM23877 degd1sitest,,8/28/2015,8/24/2015,7,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM23877 degd1sitest,,8/29/2015,8/24/2015,7,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM23877 degd1sitest,8/30/2015,8/30/2015,8/24/2015,1,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM23877 degd1sitest,,8/30/2015,8/24/2015,12,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM23879 degt1sitetc,,8/27/2015,8/24/2015,1,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM28771 degg1siteg,,8/25/2015,8/24/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM28771 degg1siteg,,8/24/2015,8/24/2015,1,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM28771 degg1siteg,,8/25/2015,8/24/2015,1,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM28771 degg1siteg,,8/27/2015,8/24/2015,1,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM28771 degg1siteg,,8/28/2015,8/24/2015,1,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM34888 degdbst,8/24/2015,8/24/2015,8/24/2015,1,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM34888 degdbst,,8/24/2015,8/24/2015,10,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM34888 degdbst,,8/25/2015,8/24/2015,4,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM34888 degdbst,8/26/2015,8/26/2015,8/24/2015,4,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM34888 degdbst,,8/26/2015,8/24/2015,3,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM34888 degdbst,8/27/2015,8/27/2015,8/24/2015,1,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM34888 degdbst,,8/27/2015,8/24/2015,3,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM34888 degdbst,8/28/2015,8/28/2015,8/24/2015,2,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM34888 degdbst,,8/28/2015,8/24/2015,6,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM34888 degdbst,8/29/2015,8/29/2015,8/24/2015,1,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM34888 degdbst,,8/29/2015,8/24/2015,4,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM34888 degdbst,8/30/2015,8/30/2015,8/24/2015,1,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM34888 degdbst,,8/30/2015,8/24/2015,4,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM38489 SAWDEGXUPC,,8/25/2015,8/24/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM44236 SAWMAX,,8/25/2015,8/24/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM44626 1800BOWFLEX_BMT,,8/24/2015,8/24/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM6025 SAWWEBTC,,8/25/2015,8/24/2015,2,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM47267 DODCTODDL2,,8/24/2015,8/24/2015,1,Online Display,Web
Bowflex Selecttech Dumbbells,CAM47267 DODCTODDL2,,8/26/2015,8/24/2015,1,Online Display,Web
Bowflex Selecttech Dumbbells,CAM47267 DODCTODDL2,,8/27/2015,8/24/2015,1,Online Display,Web
Bowflex Selecttech Dumbbells,CAM47267 DODCTODDL2,8/30/2015,8/30/2015,8/24/2015,2,Online Display,Web
Bowflex Selecttech Dumbbells,CAM47267 DODCTODDL2,,8/30/2015,8/24/2015,2,Online Display,Web
Bowflex Selecttech Dumbbells,CAM30793 SAWDOSG2D,,8/24/2015,8/24/2015,2,Online Search,Call Center Internal
Bowflex Selecttech Dumbbells,CAM30793 SAWDOSG2D,,8/25/2015,8/24/2015,2,Online Search,Call Center Internal
Bowflex Selecttech Dumbbells,CAM30793 SAWDOSG2D,,8/30/2015,8/24/2015,1,Online Search,Call Center Internal
Bowflex Selecttech Dumbbells,CAM31080 dosg2ggl1bf,,8/24/2015,8/24/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM32005 dosg2dad1,,8/30/2015,8/24/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM32376 dosg2csl1,,8/26/2015,8/24/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM32678 dosg2dgl1st,8/24/2015,8/24/2015,8/24/2015,2,Online Search,Web
Bowflex Selecttech Dumbbells,CAM32678 dosg2dgl1st,,8/24/2015,8/24/2015,4,Online Search,Web
Bowflex Selecttech Dumbbells,CAM32678 dosg2dgl1st,,8/25/2015,8/24/2015,6,Online Search,Web
Bowflex Selecttech Dumbbells,CAM32678 dosg2dgl1st,,8/26/2015,8/24/2015,3,Online Search,Web
Bowflex Selecttech Dumbbells,CAM32678 dosg2dgl1st,8/27/2015,8/27/2015,8/24/2015,2,Online Search,Web
Bowflex Selecttech Dumbbells,CAM32678 dosg2dgl1st,,8/27/2015,8/24/2015,4,Online Search,Web
Bowflex Selecttech Dumbbells,CAM32678 dosg2dgl1st,8/28/2015,8/28/2015,8/24/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM32678 dosg2dgl1st,,8/28/2015,8/24/2015,4,Online Search,Web
Bowflex Selecttech Dumbbells,CAM32678 dosg2dgl1st,8/29/2015,8/29/2015,8/24/2015,2,Online Search,Web
Bowflex Selecttech Dumbbells,CAM32678 dosg2dgl1st,,8/29/2015,8/24/2015,4,Online Search,Web
Bowflex Selecttech Dumbbells,CAM32678 dosg2dgl1st,,8/30/2015,8/24/2015,8,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37112 dosg2dsl11,,8/24/2015,8/24/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37112 dosg2dsl11,,8/27/2015,8/24/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37148 dosg2dsl12,,8/24/2015,8/24/2015,2,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37148 dosg2dsl12,,8/26/2015,8/24/2015,2,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37428 dosg2dsl14,8/24/2015,8/24/2015,8/24/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37428 dosg2dsl14,,8/25/2015,8/24/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37428 dosg2dsl14,8/26/2015,8/26/2015,8/24/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37428 dosg2dsl14,,8/26/2015,8/24/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37428 dosg2dsl14,,8/28/2015,8/24/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37428 dosg2dsl14,,8/30/2015,8/24/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37432 dosg2dsl18,,8/24/2015,8/24/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37432 dosg2dsl18,,8/26/2015,8/24/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37740 dosbidsl8,8/24/2015,8/24/2015,8/24/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37740 dosbidsl8,,8/26/2015,8/24/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37740 dosbidsl8,,8/28/2015,8/24/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37741 dosbidsl9,,8/26/2015,8/24/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM39439 dosbidgl1st,,8/24/2015,8/24/2015,3,Online Search,Web
Bowflex Selecttech Dumbbells,CAM39439 dosbidgl1st,8/26/2015,8/26/2015,8/24/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM39439 dosbidgl1st,,8/27/2015,8/24/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM39439 dosbidgl1st,,8/28/2015,8/24/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM39439 dosbidgl1st,,8/30/2015,8/24/2015,2,Online Search,Web
Bowflex Selecttech Dumbbells,CAM44678 dosg2dsl21,8/24/2015,8/24/2015,8/24/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM44678 dosg2dsl21,,8/24/2015,8/24/2015,3,Online Search,Web
Bowflex Selecttech Dumbbells,CAM44678 dosg2dsl21,,8/28/2015,8/24/2015,2,Online Search,Web
Bowflex Selecttech Dumbbells,CAM44678 dosg2dsl21,8/30/2015,8/30/2015,8/24/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM47269 DOSBIDSL16,,8/25/2015,8/24/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM47269 DOSBIDSL16,,8/26/2015,8/24/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM47269 DOSBIDSL16,,8/30/2015,8/24/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM32061 dofg2dfeed1,8/28/2015,8/28/2015,8/24/2015,1,Online Shopping,Web
Bowflex Selecttech Dumbbells,CAM33966 dofg2cfeed1,,8/27/2015,8/24/2015,1,Online Shopping,Web
Bowflex Selecttech Dumbbells,CAM47990 DOXFBDSCL002,,8/24/2015,8/24/2015,1,Online Social,Web
Bowflex Selecttech Dumbbells,CAM47990 DOXFBDSCL002,,8/29/2015,8/24/2015,1,Online Social,Web
Bowflex Selecttech Dumbbells,CAM48005 DOXFBDCAD2,8/24/2015,8/24/2015,8/24/2015,1,Online Social,Web
Bowflex Selecttech Dumbbells,CAM48005 DOXFBDCAD2,,8/24/2015,8/24/2015,1,Online Social,Web
Bowflex Selecttech Dumbbells,CAM48005 DOXFBDCAD2,8/25/2015,8/25/2015,8/24/2015,4,Online Social,Web
Bowflex Selecttech Dumbbells,CAM48005 DOXFBDCAD2,,8/25/2015,8/24/2015,1,Online Social,Web
Bowflex Selecttech Dumbbells,CAM48005 DOXFBDCAD2,,8/26/2015,8/24/2015,1,Online Social,Web
Bowflex Selecttech Dumbbells,CAM48005 DOXFBDCAD2,8/27/2015,8/27/2015,8/24/2015,4,Online Social,Web
Bowflex Selecttech Dumbbells,CAM48005 DOXFBDCAD2,,8/28/2015,8/24/2015,1,Online Social,Web
Bowflex Selecttech Dumbbells,CAM48005 DOXFBDCAD2,8/30/2015,8/30/2015,8/24/2015,2,Online Social,Web
Bowflex Selecttech Dumbbells,CAM20180 BST6wkSAT,8/26/2015,8/26/2015,8/24/2015,1,Print,Call Center Internal
Bowflex Selecttech Dumbbells,CAM28157 SALESFOLLOWUP,,8/26/2015,8/24/2015,1,Un-Sourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM40819 1800SELECTTECH,,8/24/2015,8/24/2015,1,Un-Sourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM40820 1800BFXCATALOG,,8/24/2015,8/24/2015,1,Un-Sourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM40820 1800BFXCATALOG,,8/26/2015,8/24/2015,1,Un-Sourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM45327 1800MAXTRAINER,,8/28/2015,8/24/2015,1,Un-Sourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM48037 DCBHOMEFALOFFR15,,9/3/2015,8/31/2015,1,Catalog,Web
Bowflex Selecttech Dumbbells,CAM44190 dpiedstpc0015,,9/5/2015,8/31/2015,1,Electronic - Print,Web
Bowflex Selecttech Dumbbells,CAM11920 SAWWEBST,,9/4/2015,8/31/2015,2,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM129 1800BOWFLEX_BST,,9/1/2015,8/31/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM129 1800BOWFLEX_BST,,9/4/2015,8/31/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM16616 DEGBFBHG,,9/5/2015,8/31/2015,1,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM23877 degd1sitest,8/31/2015,8/31/2015,8/31/2015,1,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM23877 degd1sitest,,8/31/2015,8/31/2015,12,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM23877 degd1sitest,,9/1/2015,8/31/2015,6,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM23877 degd1sitest,,9/2/2015,8/31/2015,12,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM23877 degd1sitest,9/3/2015,9/3/2015,8/31/2015,1,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM23877 degd1sitest,,9/3/2015,8/31/2015,8,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM23877 degd1sitest,9/4/2015,9/4/2015,8/31/2015,2,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM23877 degd1sitest,,9/4/2015,8/31/2015,6,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM23877 degd1sitest,,9/5/2015,8/31/2015,7,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM23877 degd1sitest,9/6/2015,9/6/2015,8/31/2015,2,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM23877 degd1sitest,,9/6/2015,8/31/2015,12,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM34888 degdbst,8/31/2015,8/31/2015,8/31/2015,1,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM34888 degdbst,,8/31/2015,8/31/2015,12,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM34888 degdbst,,9/1/2015,8/31/2015,5,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM34888 degdbst,,9/2/2015,8/31/2015,3,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM34888 degdbst,,9/3/2015,8/31/2015,3,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM34888 degdbst,,9/4/2015,8/31/2015,3,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM34888 degdbst,,9/5/2015,8/31/2015,2,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM34888 degdbst,9/6/2015,9/6/2015,8/31/2015,1,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM34888 degdbst,,9/6/2015,8/31/2015,1,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM44236 SAWMAX,,9/2/2015,8/31/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM44626 1800BOWFLEX_BMT,,9/3/2015,8/31/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM6025 SAWWEBTC,,9/2/2015,8/31/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM12181 SAWDEMAIL,,9/3/2015,8/31/2015,1,Online,Call Center Internal
Bowflex Selecttech Dumbbells,CAM14136 SAWMAXIMST,,9/1/2015,8/31/2015,1,Online,Call Center Internal
Bowflex Selecttech Dumbbells,CAM47243 SAWDODCTOG,,9/3/2015,8/31/2015,1,Online Display,Call Center Internal
Bowflex Selecttech Dumbbells,CAM47267 DODCTODDL2,,9/1/2015,8/31/2015,2,Online Display,Web
Bowflex Selecttech Dumbbells,CAM47267 DODCTODDL2,,9/2/2015,8/31/2015,1,Online Display,Web
Bowflex Selecttech Dumbbells,CAM47267 DODCTODDL2,,9/3/2015,8/31/2015,2,Online Display,Web
Bowflex Selecttech Dumbbells,CAM47267 DODCTODDL2,,9/4/2015,8/31/2015,2,Online Display,Web
Bowflex Selecttech Dumbbells,CAM47267 DODCTODDL2,,9/5/2015,8/31/2015,1,Online Display,Web
Bowflex Selecttech Dumbbells,CAM47267 DODCTODDL2,9/6/2015,9/6/2015,8/31/2015,1,Online Display,Web
Bowflex Selecttech Dumbbells,CAM47267 DODCTODDL2,,9/6/2015,8/31/2015,2,Online Display,Web
Bowflex Selecttech Dumbbells,CAM30793 SAWDOSG2D,,8/31/2015,8/31/2015,1,Online Search,Call Center Internal
Bowflex Selecttech Dumbbells,CAM31080 dosg2ggl1bf,,9/1/2015,8/31/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM31080 dosg2ggl1bf,,9/2/2015,8/31/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM31080 dosg2ggl1bf,,9/3/2015,8/31/2015,1,Online Search,Web
