Product Interest,Market Channel,Ad ID,Origin,Order Week Monday,Order Date,# of Kits,Value (Product + Shipping)
Bowflex Max Trainer,Online Display,CAM47239 SAWDODCTOE,Call Center Internal,11/30/2015,12/5/2015,2,1998.00
Bowflex Max Trainer,Short Form,CAM47950 DISNN60*HAMF*TIC,Call Center Internal,11/30/2015,12/5/2015,1,1698.00
Bowflex Max Trainer,Short Form,CAM48296 PALLN120JACKDTIC,Call Center Internal,11/30/2015,12/5/2015,1,1599.00
Bowflex Max Trainer,Short Form,CAM48299 SPKEN120JACKDTIC,Call Center Internal,11/30/2015,12/5/2015,1,1099.00
Bowflex Max Trainer,Online Search,CAM44230 SAWDOSG2E,Third Party Call Center - Evolve,11/30/2015,12/5/2015,1,999.00
Bowflex Max Trainer,Short Form,CAM48304 RELZN120JACKDTIC,Third Party Call Center - Evolve,11/30/2015,12/5/2015,1,1449.00
Bowflex Max Trainer,Electronic - UnSourced,CAM41189 degemax,Web,11/30/2015,12/5/2015,37,44966.70
Bowflex Max Trainer,Electronic - Short Form,CAM44172 dseesf14a,Web,11/30/2015,12/5/2015,2,2998.00
Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,Web,11/30/2015,12/5/2015,13,19045.99
Bowflex Max Trainer,Electronic - UnSourced,CAM44433 dege1sitemx,Web,11/30/2015,12/5/2015,20,25869.89
Bowflex Max Trainer,Online Search,CAM44435 dosg2egl1mx,Web,11/30/2015,12/5/2015,10,15596.99
Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,11/30/2015,12/5/2015,28,40069.99
Bowflex Max Trainer,Online Search,CAM44520 dosbiegl1mx,Web,11/30/2015,12/5/2015,4,6546.00
Bowflex Max Trainer,Online Search,CAM44543 dosbiesl3,Web,11/30/2015,12/5/2015,1,1698.00
Bowflex Max Trainer,Online Search,CAM44551 dosg2esl4,Web,11/30/2015,12/5/2015,1,1599.00
Bowflex Max Trainer,Online Search,CAM44564 dosbiesl4,Web,11/30/2015,12/5/2015,1,1599.00
Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,11/30/2015,12/5/2015,18,23982.00
Bowflex Max Trainer,Online Shopping,CAM44948 dofbiefeed1,Web,11/30/2015,12/5/2015,5,7594.00
Bowflex Max Trainer,Online Search,CAM44952 dosbieml1,Web,11/30/2015,12/5/2015,5,7995.00
Bowflex Max Trainer,Online Search,CAM45009 dosg2eml1,Web,11/30/2015,12/5/2015,6,7494.00
Bowflex Max Trainer,Electronic - Short Form,CAM45388 DSEESF14F,Web,11/30/2015,12/5/2015,1,1099.00
Bowflex Max Trainer,Online Search,CAM45729 DOSG2ESL6,Web,11/30/2015,12/5/2015,1,1698.00
Bowflex Max Trainer,Online Search,CAM45730 DOSG2ESL7,Web,11/30/2015,12/5/2015,4,6396.00
Bowflex Max Trainer,Online Search,CAM45732 DOSBIESL7,Web,11/30/2015,12/5/2015,2,3198.00
Bowflex Max Trainer,Electronic - Short Form,CAM45798 DSEESF14H,Web,11/30/2015,12/5/2015,1,1499.00
Bowflex Max Trainer,Electronic - Short Form,CAM45800 DSEESF14J,Web,11/30/2015,12/5/2015,2,1232.89
Bowflex Max Trainer,Online Display,CAM45910 DODADCEDL3,Web,11/30/2015,12/5/2015,2,2698.00
Bowflex Max Trainer,Online Search,CAM47150 DOSG2ESL9,Web,11/30/2015,12/5/2015,3,4297.00
Bowflex Max Trainer,Online Search,CAM47151 DOSG2EML2,Web,11/30/2015,12/5/2015,1,1698.00
Bowflex Max Trainer,Online Search,CAM47152 DOSBIESL8,Web,11/30/2015,12/5/2015,1,1599.00
Bowflex Max Trainer,Online Display,CAM47251 DODCTOEDL2,Web,11/30/2015,12/5/2015,10,16088.00
Bowflex Max Trainer,Online Social,CAM48201 DOXFBESCODE001,Web,11/30/2015,12/5/2015,3,4797.00
Bowflex Max Trainer,Online Social,CAM48202 DOXFBESCODE002,Web,11/30/2015,12/5/2015,2,2198.00
Bowflex Max Trainer,Online Social,CAM48203 DOXFBESCODE003,Web,11/30/2015,12/5/2015,2,2956.99
Bowflex Max Trainer,Online Social,CAM48204 DOXFBESCODE004,Web,11/30/2015,12/5/2015,2,3297.00
Bowflex Max Trainer,Online Display,CAM48252 DODMAGEDL1,Web,11/30/2015,12/5/2015,1,1099.00
Bowflex Max Trainer,Online Social,CAM48642 DOXFBESCODEBF15B,Web,11/30/2015,12/5/2015,1,1599.00
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM11920 SAWWEBST,Call Center Internal,11/30/2015,12/5/2015,2,1457.95
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM129 1800BOWFLEX_BST,Call Center Internal,11/30/2015,12/5/2015,2,1648.00
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM23877 degd1sitest,Web,11/30/2015,12/5/2015,9,5582.96
Bowflex Selecttech Dumbbells,Online Search,CAM32678 dosg2dgl1st,Web,11/30/2015,12/5/2015,5,2103.99
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM34888 degdbst,Web,11/30/2015,12/5/2015,3,1386.00
Bowflex Selecttech Dumbbells,Online Search,CAM37112 dosg2dsl11,Web,11/30/2015,12/5/2015,1,349.00
Bowflex Selecttech Dumbbells,Online Search,CAM37740 dosbidsl8,Web,11/30/2015,12/5/2015,2,1098.00
Bowflex Selecttech Dumbbells,Online Search,CAM37741 dosbidsl9,Web,11/30/2015,12/5/2015,0,158.99
Bowflex Selecttech Dumbbells,Online Search,CAM39439 dosbidgl1st,Web,11/30/2015,12/5/2015,3,1425.99
Bowflex Selecttech Dumbbells,Online Display,CAM47267 DODCTODDL2,Web,11/30/2015,12/5/2015,2,1005.95
Bowflex Selecttech Dumbbells,Online Shopping,CAM48253 DOFBIDFEED3,Web,11/30/2015,12/5/2015,1,349.00
Treadclimber,Online,CAM12351 SAWFROOGTC,Call Center Internal,11/30/2015,12/5/2015,1,3048.00
Treadclimber,Electronic - UnSourced,CAM132 1800BOWFLEX_CAT,Call Center Internal,11/30/2015,12/5/2015,1,1619.00
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,11/30/2015,12/5/2015,4,8866.96
Treadclimber,Online Search,CAM32595 SAWDOSBIT,Call Center Internal,11/30/2015,12/5/2015,3,5801.98
Treadclimber,Electronic - Short Form,CAM36605 SAWSF12A,Call Center Internal,11/30/2015,12/5/2015,1,3062.99
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,11/30/2015,12/5/2015,12,24999.95
Treadclimber,Online Search,CAM44065 SAWDOSG2TMOBILE2,Call Center Internal,11/30/2015,12/5/2015,1,1924.00
Treadclimber,Print,CAM48326 P1115ADATCSCOLL,Call Center Internal,11/30/2015,12/5/2015,1,1938.99
Treadclimber,Short Form,CAM48496 HMM*N120HKINGTIC,Call Center Internal,11/30/2015,12/5/2015,1,1499.00
Treadclimber,Short Form,CAM48504 BABYN120HKINGTIC,Call Center Internal,11/30/2015,12/5/2015,1,2213.99
Treadclimber,Short Form,CAM48512 THISN120HKINGTIC,Call Center Internal,11/30/2015,12/5/2015,1,1924.00
Treadclimber,Electronic - UnSourced,CAM6025 SAWWEBTC,Call Center Internal,11/30/2015,12/5/2015,2,4167.97
Treadclimber,Online,CAM6110 SAWGOOGTC,Call Center Internal,11/30/2015,12/5/2015,6,12654.75
Treadclimber,Online Search,CAM32595 SAWDOSBIT,Third Party Call Center - Evolve,11/30/2015,12/5/2015,1,2799.00
Treadclimber,Short Form,CAM48498 INSPN120HKINGTIC,Third Party Call Center - Evolve,11/30/2015,12/5/2015,1,1899.00
Treadclimber,Electronic - UnSourced,CAM16414 DEGBFTRC,Web,11/30/2015,12/5/2015,4,8933.99
Treadclimber,Electronic - Short Form,CAM16426 DSETDIR,Web,11/30/2015,12/5/2015,2,3848.00
Treadclimber,Electronic - UnSourced,CAM23879 degt1sitetc,Web,11/30/2015,12/5/2015,4,8739.98
Treadclimber,Online Search,CAM31082 dosg2tgl1tc,Web,11/30/2015,12/5/2015,3,6797.00
Treadclimber,Online Shopping,CAM32123 dofg2tfeed1,Web,11/30/2015,12/5/2015,2,4972.00
Treadclimber,Electronic - Short Form,CAM36079 dsetsf11e,Web,11/30/2015,12/5/2015,1,1973.99
Treadclimber,Online Search,CAM36194 dosg2tsl1,Web,11/30/2015,12/5/2015,1,1924.00
Treadclimber,Electronic - Short Form,CAM36608 dsetsf12a,Web,11/30/2015,12/5/2015,1,2949.00
Treadclimber,Online Search,CAM36885 dosbitsl2,Web,11/30/2015,12/5/2015,1,2963.99
Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,11/30/2015,12/5/2015,14,29061.00
Treadclimber,Online Search,CAM37443 dosg2tsl24,Web,11/30/2015,12/5/2015,1,1924.00
Treadclimber,Online Search,CAM37494 dosbitsl7,Web,11/30/2015,12/5/2015,1,2949.00
Treadclimber,Online Search,CAM37655 dosbitsl10,Web,11/30/2015,12/5/2015,5,10645.00
Treadclimber,Online Search,CAM39442 dosbitgl1tc,Web,11/30/2015,12/5/2015,7,14694.98
Treadclimber,Online Search,CAM43666 dosg2tmobile4,Web,11/30/2015,12/5/2015,1,1931.39
Treadclimber,Online Search,CAM43683 dosbitsl14,Web,11/30/2015,12/5/2015,1,1938.99
Treadclimber,Online Search,CAM44130 dosbitsl12,Web,11/30/2015,12/5/2015,2,4322.99
Treadclimber,Online Display,CAM47254 DODCTOTDL1,Web,11/30/2015,12/5/2015,1,2949.00
Treadclimber,Online Social,CAM48185 DOXFBTSCODE002,Web,11/30/2015,12/5/2015,2,4873.00
Bowflex Catalog,Electronic - UnSourced,CAM127 1800BOWFLEX_BFC,Call Center Internal,11/30/2015,12/6/2015,1,1698.00
Bowflex Catalog,Un-Sourced,CAM40820 1800BFXCATALOG,Call Center Internal,11/30/2015,12/6/2015,1,845.97
Bowflex Catalog,Online Search,CAM32376 dosg2csl1,Web,11/30/2015,12/6/2015,1,1221.97
Bowflex Catalog,Online Search,CAM32380 dosmsncsl1,Web,11/30/2015,12/6/2015,0,17.98
Bowflex Catalog,Online Shopping,CAM33966 dofg2cfeed1,Web,11/30/2015,12/6/2015,0,159.97
Bowflex Catalog,Online Shopping,CAM33972 dofszcfeed1,Web,11/30/2015,12/6/2015,0,199.00
Bowflex Home Gyms,Un-Sourced,CAM28157 SALESFOLLOWUP,Call Center Internal,11/30/2015,12/6/2015,5,8942.00
Bowflex Home Gyms,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,11/30/2015,12/6/2015,1,349.00
Bowflex Home Gyms,Electronic - UnSourced,CAM28771 degg1siteg,Web,11/30/2015,12/6/2015,3,4527.85
Bowflex Home Gyms,Online Search,CAM30755 dosg2gsl1,Web,11/30/2015,12/6/2015,0,39.99
Bowflex Home Gyms,Online Search,CAM31080 dosg2ggl1bf,Web,11/30/2015,12/6/2015,4,5863.99
Bowflex Home Gyms,Online Shopping,CAM32062 dofg2gfeed1,Web,11/30/2015,12/6/2015,0,23.98
Bowflex Home Gyms,Electronic - UnSourced,CAM32136 deggbhg,Web,11/30/2015,12/6/2015,2,2005.14
Bowflex Home Gyms,Online Search,CAM37743 dosbigsl6,Web,11/30/2015,12/6/2015,0,38.98
Bowflex Home Gyms,Online Search,CAM39440 dosbiggl1bf,Web,11/30/2015,12/6/2015,0,109.99
Bowflex Home Gyms,Online Display,CAM47260 DODCTOGDL1,Web,11/30/2015,12/6/2015,2,1846.00
Bowflex Max Trainer,Online Search,CAM44223 SAWDOSBIE,Call Center Internal,11/30/2015,12/6/2015,1,1599.00
Bowflex Max Trainer,Online Search,CAM44230 SAWDOSG2E,Call Center Internal,11/30/2015,12/6/2015,9,12538.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44236 SAWMAX,Call Center Internal,11/30/2015,12/6/2015,11,12668.20
Bowflex Max Trainer,Online Search,CAM44539 SAWDOSG2EMOBILE2,Call Center Internal,11/30/2015,12/6/2015,2,3297.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Call Center Internal,11/30/2015,12/6/2015,7,10092.00
Bowflex Max Trainer,Online Shopping,CAM45043 SAWDOFG2E,Call Center Internal,11/30/2015,12/6/2015,1,1599.00
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,11/30/2015,12/6/2015,25,37333.60
Bowflex Max Trainer,Online Display,CAM47239 SAWDODCTOE,Call Center Internal,11/30/2015,12/6/2015,1,999.00
Bowflex Max Trainer,Short Form,CAM48316 SUNDN180JACKDTIC,Call Center Internal,11/30/2015,12/6/2015,1,1099.00
Bowflex Max Trainer,Print,CAM48325 P1215MENSFITMPAB,Call Center Internal,11/30/2015,12/6/2015,1,1598.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44236 SAWMAX,Third Party Call Center - Evolve,11/30/2015,12/6/2015,2,3048.00
Bowflex Max Trainer,Online Display,CAM47239 SAWDODCTOE,Third Party Call Center - Evolve,11/30/2015,12/6/2015,1,999.00
Bowflex Max Trainer,Electronic - UnSourced,CAM41189 degemax,Web,11/30/2015,12/6/2015,37,53161.00
Bowflex Max Trainer,Electronic - Short Form,CAM44172 dseesf14a,Web,11/30/2015,12/6/2015,5,7594.00
Bowflex Max Trainer,Electronic - Short Form,CAM44187 dseesf14c,Web,11/30/2015,12/6/2015,2,2598.00
Bowflex Max Trainer,Electronic - Short Form,CAM44191 dseesf14d,Web,11/30/2015,12/6/2015,1,1099.00
Bowflex Max Trainer,Electronic - Short Form,CAM44213 dseesf14b,Web,11/30/2015,12/6/2015,1,1499.00
Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,Web,11/30/2015,12/6/2015,12,19327.93
Bowflex Max Trainer,Electronic - UnSourced,CAM44433 dege1sitemx,Web,11/30/2015,12/6/2015,20,27538.13
Bowflex Max Trainer,Online Search,CAM44435 dosg2egl1mx,Web,11/30/2015,12/6/2015,15,20792.99
Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,11/30/2015,12/6/2015,34,49182.98
Bowflex Max Trainer,Online Search,CAM44520 dosbiegl1mx,Web,11/30/2015,12/6/2015,8,12129.99
Bowflex Max Trainer,Online Search,CAM44551 dosg2esl4,Web,11/30/2015,12/6/2015,1,999.00
Bowflex Max Trainer,Online Search,CAM44560 dosg2esl5,Web,11/30/2015,12/6/2015,1,1099.00
Bowflex Max Trainer,Online Search,CAM44565 dosbiesl5,Web,11/30/2015,12/6/2015,2,2817.00
Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,11/30/2015,12/6/2015,27,39640.98
Bowflex Max Trainer,Online Shopping,CAM44948 dofbiefeed1,Web,11/30/2015,12/6/2015,7,9093.00
Bowflex Max Trainer,Online Search,CAM44952 dosbieml1,Web,11/30/2015,12/6/2015,1,1599.00
Bowflex Max Trainer,Online Search,CAM45009 dosg2eml1,Web,11/30/2015,12/6/2015,4,5396.00
Bowflex Max Trainer,Online Search,CAM45729 DOSG2ESL6,Web,11/30/2015,12/6/2015,4,4196.00
Bowflex Max Trainer,Online Search,CAM45731 DOSBIESL6,Web,11/30/2015,12/6/2015,1,999.00
Bowflex Max Trainer,Online Search,CAM45732 DOSBIESL7,Web,11/30/2015,12/6/2015,1,1599.00
Bowflex Max Trainer,Online Display,CAM45736 DODRFEDL3,Web,11/30/2015,12/6/2015,1,1599.00
Bowflex Max Trainer,Electronic - Short Form,CAM45798 DSEESF14H,Web,11/30/2015,12/6/2015,3,4497.00
Bowflex Max Trainer,Electronic - Short Form,CAM45800 DSEESF14J,Web,11/30/2015,12/6/2015,5,7345.00
Bowflex Max Trainer,Online Display,CAM45910 DODADCEDL3,Web,11/30/2015,12/6/2015,2,3297.00
Bowflex Max Trainer,Online Search,CAM47150 DOSG2ESL9,Web,11/30/2015,12/6/2015,8,9717.90
Bowflex Max Trainer,Online Search,CAM47151 DOSG2EML2,Web,11/30/2015,12/6/2015,3,4847.00
Bowflex Max Trainer,Online Search,CAM47152 DOSBIESL8,Web,11/30/2015,12/6/2015,5,7144.00
Bowflex Max Trainer,Online Search,CAM47153 DOSBIEML2,Web,11/30/2015,12/6/2015,3,4197.00
Bowflex Max Trainer,Online Display,CAM47251 DODCTOEDL2,Web,11/30/2015,12/6/2015,10,14389.00
Bowflex Max Trainer,Online Social,CAM48201 DOXFBESCODE001,Web,11/30/2015,12/6/2015,4,5080.89
Bowflex Max Trainer,Online Social,CAM48202 DOXFBESCODE002,Web,11/30/2015,12/6/2015,3,3697.00
Bowflex Max Trainer,Online Display,CAM48252 DODMAGEDL1,Web,11/30/2015,12/6/2015,1,1599.00
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM11920 SAWWEBST,Call Center Internal,11/30/2015,12/6/2015,2,917.30
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM129 1800BOWFLEX_BST,Call Center Internal,11/30/2015,12/6/2015,1,937.00
Bowflex Selecttech Dumbbells,Online Search,CAM30793 SAWDOSG2D,Call Center Internal,11/30/2015,12/6/2015,1,1599.00
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM23877 degd1sitest,Web,11/30/2015,12/6/2015,9,3879.00
Bowflex Selecttech Dumbbells,Online Shopping,CAM32061 dofg2dfeed1,Web,11/30/2015,12/6/2015,1,549.00
Bowflex Selecttech Dumbbells,Online Search,CAM32678 dosg2dgl1st,Web,11/30/2015,12/6/2015,2,1097.00
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM34888 degdbst,Web,11/30/2015,12/6/2015,10,5826.97
Bowflex Selecttech Dumbbells,Online Search,CAM37112 dosg2dsl11,Web,11/30/2015,12/6/2015,2,897.00
Bowflex Selecttech Dumbbells,Online Search,CAM37428 dosg2dsl14,Web,11/30/2015,12/6/2015,0,158.99
Bowflex Selecttech Dumbbells,Online Search,CAM37740 dosbidsl8,Web,11/30/2015,12/6/2015,2,848.00
Bowflex Selecttech Dumbbells,Online Search,CAM37741 dosbidsl9,Web,11/30/2015,12/6/2015,2,1436.00
Bowflex Selecttech Dumbbells,Online Search,CAM39439 dosbidgl1st,Web,11/30/2015,12/6/2015,2,898.00
Bowflex Selecttech Dumbbells,Online Search,CAM44678 dosg2dsl21,Web,11/30/2015,12/6/2015,1,549.00
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,11/30/2015,12/6/2015,10,12212.81
Treadclimber,Online Search,CAM32595 SAWDOSBIT,Call Center Internal,11/30/2015,12/6/2015,2,3862.99
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,11/30/2015,12/6/2015,8,17683.99
Treadclimber,Short Form,CAM48484 HALLN60*HKINGTIC,Call Center Internal,11/30/2015,12/6/2015,1,1938.99
Treadclimber,Short Form,CAM48518 INSPN180HKINGTIC,Call Center Internal,11/30/2015,12/6/2015,1,2298.00
Treadclimber,Electronic - UnSourced,CAM6025 SAWWEBTC,Call Center Internal,11/30/2015,12/6/2015,2,3862.99
Treadclimber,Online,CAM6110 SAWGOOGTC,Call Center Internal,11/30/2015,12/6/2015,4,8260.99
Treadclimber,Print,CAM48367 P1215WMNWRLDCSYPF,Third Party Call Center - Evolve,11/30/2015,12/6/2015,1,2199.00
Treadclimber,Electronic - UnSourced,CAM16414 DEGBFTRC,Web,11/30/2015,12/6/2015,6,11661.98
Treadclimber,Electronic - Short Form,CAM16426 DSETDIR,Web,11/30/2015,12/6/2015,1,1924.00
Treadclimber,Electronic - UnSourced,CAM23879 degt1sitetc,Web,11/30/2015,12/6/2015,9,19379.79
Treadclimber,Online Search,CAM31082 dosg2tgl1tc,Web,11/30/2015,12/6/2015,7,12476.84
Treadclimber,Online Shopping,CAM32123 dofg2tfeed1,Web,11/30/2015,12/6/2015,1,1924.00
Treadclimber,Online Search,CAM33117 dosg2tmobile,Web,11/30/2015,12/6/2015,1,1924.00
Treadclimber,Electronic - Short Form,CAM36079 dsetsf11e,Web,11/30/2015,12/6/2015,2,3848.00
Treadclimber,Online Search,CAM36194 dosg2tsl1,Web,11/30/2015,12/6/2015,1,1924.00
Treadclimber,Electronic - Short Form,CAM36608 dsetsf12a,Web,11/30/2015,12/6/2015,4,8735.99
Treadclimber,Online Search,CAM36885 dosbitsl2,Web,11/30/2015,12/6/2015,1,1924.00
Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,11/30/2015,12/6/2015,16,36383.99
Treadclimber,Online Search,CAM37493 dosbitsl6,Web,11/30/2015,12/6/2015,4,9746.00
Treadclimber,Online Search,CAM37655 dosbitsl10,Web,11/30/2015,12/6/2015,8,17916.99
Treadclimber,Online Search,CAM39442 dosbitgl1tc,Web,11/30/2015,12/6/2015,3,5437.94
Treadclimber,Online Search,CAM43666 dosg2tmobile4,Web,11/30/2015,12/6/2015,2,3848.00
Treadclimber,Online Search,CAM43804 dosg2tmobile6,Web,11/30/2015,12/6/2015,1,2023.00
Treadclimber,Online Search,CAM44130 dosbitsl12,Web,11/30/2015,12/6/2015,1,1924.00
Treadclimber,Online Search,CAM45852 DOSG2TSL32,Web,11/30/2015,12/6/2015,3,6246.99
Treadclimber,Online Display,CAM47254 DODCTOTDL1,Web,11/30/2015,12/6/2015,1,1924.00
Treadclimber,Online Social,CAM48187 DOXFBTSCODE004,Web,11/30/2015,12/6/2015,1,2198.99
Bowflex Catalog,Electronic - UnSourced,CAM127 1800BOWFLEX_BFC,Call Center Internal,12/7/2015,12/7/2015,7,9212.96
Bowflex Catalog,Online Shopping,CAM33953 SAWDOFG2C,Call Center Internal,12/7/2015,12/7/2015,0,149.65
Bowflex Catalog,Un-Sourced,CAM40820 1800BFXCATALOG,Call Center Internal,12/7/2015,12/7/2015,2,2286.99
Bowflex Catalog,Online Search,CAM32376 dosg2csl1,Web,12/7/2015,12/7/2015,0,38.98
Bowflex Catalog,Online Shopping,CAM33966 dofg2cfeed1,Web,12/7/2015,12/7/2015,2,3729.95
Bowflex Catalog,Online Shopping,CAM33972 dofszcfeed1,Web,12/7/2015,12/7/2015,0,78.50
Bowflex Home Gyms,Electronic - UnSourced,CAM136 1800NAUTILUS_BFX,Call Center Internal,12/7/2015,12/7/2015,1,1099.00
Bowflex Home Gyms,Electronic - UnSourced,CAM25756 DEGSAWBFG,Call Center Internal,12/7/2015,12/7/2015,4,6774.03
Bowflex Home Gyms,Un-Sourced,CAM28157 SALESFOLLOWUP,Call Center Internal,12/7/2015,12/7/2015,20,32303.57
Bowflex Home Gyms,Online Search,CAM30796 SAWDOSG2G,Call Center Internal,12/7/2015,12/7/2015,1,2307.90
Bowflex Home Gyms,Un-Sourced,CAM40821 1800BOWFLEX,Call Center Internal,12/7/2015,12/7/2015,2,2666.86
Bowflex Home Gyms,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,12/7/2015,12/7/2015,4,798.65
Bowflex Home Gyms,Electronic - UnSourced,CAM28771 degg1siteg,Web,12/7/2015,12/7/2015,8,10734.94
Bowflex Home Gyms,Online Search,CAM30755 dosg2gsl1,Web,12/7/2015,12/7/2015,0,14.99
Bowflex Home Gyms,Online Search,CAM31080 dosg2ggl1bf,Web,12/7/2015,12/7/2015,2,2253.40
Bowflex Home Gyms,Online Shopping,CAM32062 dofg2gfeed1,Web,12/7/2015,12/7/2015,0,8.99
Bowflex Home Gyms,Electronic - UnSourced,CAM32136 deggbhg,Web,12/7/2015,12/7/2015,1,1518.98
Bowflex Home Gyms,Online Search,CAM37743 dosbigsl6,Web,12/7/2015,12/7/2015,0,109.99
Bowflex Home Gyms,Online Search,CAM39440 dosbiggl1bf,Web,12/7/2015,12/7/2015,0,148.98
Bowflex Max Trainer,Electronic - Short Form,CAM44215 SAWDSEESF14A,Call Center Internal,12/7/2015,12/7/2015,1,1318.30
Bowflex Max Trainer,Electronic - Short Form,CAM44218 SAWDSEESF14D,Call Center Internal,12/7/2015,12/7/2015,1,1598.00
Bowflex Max Trainer,Online Search,CAM44223 SAWDOSBIE,Call Center Internal,12/7/2015,12/7/2015,11,12484.90
Bowflex Max Trainer,Online Search,CAM44230 SAWDOSG2E,Call Center Internal,12/7/2015,12/7/2015,8,10278.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44236 SAWMAX,Call Center Internal,12/7/2015,12/7/2015,12,15726.60
Bowflex Max Trainer,Electronic - UnSourced,CAM44433 dege1sitemx,Call Center Internal,12/7/2015,12/7/2015,1,1119.30
Bowflex Max Trainer,Online Search,CAM44539 SAWDOSG2EMOBILE2,Call Center Internal,12/7/2015,12/7/2015,1,1499.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Call Center Internal,12/7/2015,12/7/2015,15,20518.40
Bowflex Max Trainer,Online Shopping,CAM45042 SAWDOFBIE,Call Center Internal,12/7/2015,12/7/2015,1,1099.00
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,12/7/2015,12/7/2015,35,47643.32
Bowflex Max Trainer,Online Video,CAM45400 DOVHULUEVL1,Call Center Internal,12/7/2015,12/7/2015,1,1499.00
Bowflex Max Trainer,Online Display,CAM47239 SAWDODCTOE,Call Center Internal,12/7/2015,12/7/2015,1,1499.00
Bowflex Max Trainer,Short Form,CAM47386 WNATN120HAMBYTIC,Call Center Internal,12/7/2015,12/7/2015,1,1499.00
Bowflex Max Trainer,Online Social,CAM48200 SAWDOXFBESCODE,Call Center Internal,12/7/2015,12/7/2015,1,1599.00
Bowflex Max Trainer,Online Social,CAM48201 DOXFBESCODE001,Call Center Internal,12/7/2015,12/7/2015,1,1698.00
Bowflex Max Trainer,Short Form,CAM48298 VEL*N120JACKDTIC,Call Center Internal,12/7/2015,12/7/2015,1,1698.00
Bowflex Max Trainer,Short Form,CAM48315 PIVTN180JACKDTIC,Call Center Internal,12/7/2015,12/7/2015,1,1099.00
Bowflex Max Trainer,Short Form,CAM48320 NFLNN60*JACKDTIC,Call Center Internal,12/7/2015,12/7/2015,1,1099.00
Bowflex Max Trainer,Short Form,CAM48433 HDLNN60*HAMF*TIC,Call Center Internal,12/7/2015,12/7/2015,1,1698.00
Bowflex Max Trainer,Short Form,CAM48440 FOODN60*JACKDTIC,Call Center Internal,12/7/2015,12/7/2015,1,1599.00
Bowflex Max Trainer,Electronic - UnSourced,CAM41189 degemax,Web,12/7/2015,12/7/2015,26,36870.00
Bowflex Max Trainer,Electronic - Short Form,CAM44172 dseesf14a,Web,12/7/2015,12/7/2015,1,1499.00
Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,Web,12/7/2015,12/7/2015,13,19365.99
Bowflex Max Trainer,Electronic - UnSourced,CAM44433 dege1sitemx,Web,12/7/2015,12/7/2015,26,37782.99
Bowflex Max Trainer,Online Search,CAM44435 dosg2egl1mx,Web,12/7/2015,12/7/2015,14,21832.00
Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,12/7/2015,12/7/2015,21,30688.05
Bowflex Max Trainer,Online Search,CAM44520 dosbiegl1mx,Web,12/7/2015,12/7/2015,6,9644.00
Bowflex Max Trainer,Online Search,CAM44560 dosg2esl5,Web,12/7/2015,12/7/2015,2,3197.00
Bowflex Max Trainer,Online Search,CAM44565 dosbiesl5,Web,12/7/2015,12/7/2015,1,1099.00
Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,12/7/2015,12/7/2015,27,39089.98
