Product Interest,Market Channel,Ad ID,Origin,Order Week Monday,Order Date,# of Kits,Value (Product + Shipping)
Bowflex Max Trainer,Online Search,CAM45626 ICAOSGCEML2,Web,11/17/2014,11/18/2014,1,1544.375
Bowflex Max Trainer,Online Search,CAM45842 ICAOSGCESL9,Web,11/17/2014,11/18/2014,2,3238.75
Bowflex Max Trainer,Online Shopping,CAM45631 ICAOFG2EFEED1,Web,11/17/2014,11/18/2014,2,3088.75
Bowflex Max Trainer,Short Form,CAM46251 CBCNC120MRYMXKST,Call Center Internal,11/17/2014,11/18/2014,1,1456.125
Bowflex Max Trainer,Un-Sourced,CAM32957 CUSTSERSURVEYSCH,Call Center Internal,11/17/2014,11/18/2014,1,1456.125
Bowflex Max Trainer,Un-Sourced,CAM35680 INTELEMEDIACA,Call Center Internal,11/17/2014,11/18/2014,1,1456.125
Bowflex Max Trainer,Un-Sourced,CAM43712 PCBMIK0001,Call Center Internal,11/17/2014,11/18/2014,1,1456.125
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,11/17/2014,11/18/2014,1,1456.125
Bowflex Max Trainer,Un-Sourced,CAM46136 AMC*L60*WLKMFTIC,Call Center Internal,11/17/2014,11/18/2014,1,1456.125
Bowflex Max Trainer,Un-Sourced,CAM46181 HALMN120WLKMFTIC,Call Center Internal,11/17/2014,11/18/2014,1,1544.375
Bowflex Max Trainer,Electronic - Short Form,CAM45695 ICASESF14C,Call Center Internal,11/17/2014,11/19/2014,1,1544.375
Bowflex Max Trainer,Electronic - Short Form,CAM45693 ICASESF14A,Web,11/17/2014,11/19/2014,1,1456.125
Bowflex Max Trainer,Electronic - UnSourced,CAM33953 SAWDOFG2C,Call Center Internal,11/17/2014,11/19/2014,1,1456.125
Bowflex Max Trainer,Electronic - UnSourced,CAM45486 ICACEBMIK3960,Call Center Internal,11/17/2014,11/19/2014,1,1069.868
Bowflex Max Trainer,Electronic - UnSourced,CAM45695 ICASESF14C,Call Center Internal,11/17/2014,11/19/2014,1,1456.125
Bowflex Max Trainer,Electronic - UnSourced,CAM45632 ICAEE1SITECMT,Web,11/17/2014,11/19/2014,1,1069.868
Bowflex Max Trainer,Online Search,- None -,Call Center Internal,11/17/2014,11/19/2014,1,969.868
Bowflex Max Trainer,Online Search,CAM33953 SAWDOFG2C,Call Center Internal,11/17/2014,11/19/2014,1,1544.375
Bowflex Max Trainer,Online Search,CAM45633 ICAOSGCEGL1CMT,Call Center Internal,11/17/2014,11/19/2014,1,1019.868
Bowflex Max Trainer,Online Search,CAM45690 SAWICAOSGCE,Call Center Internal,11/17/2014,11/19/2014,4,4851.985
Bowflex Max Trainer,Online Search,CAM45691 SAWICAOSBCE,Call Center Internal,11/17/2014,11/19/2014,1,969.868
Bowflex Max Trainer,Online Search,CAM45624 ICAOSGCESL2,Web,11/17/2014,11/19/2014,4,5702.993
Bowflex Max Trainer,Online Search,CAM45626 ICAOSGCEML2,Web,11/17/2014,11/19/2014,1,1069.868
Bowflex Max Trainer,Online Search,CAM45842 ICAOSGCESL9,Web,11/17/2014,11/19/2014,3,4158.618
Bowflex Max Trainer,Short Form,CAM46258 NHLNC120MRYMXKST,Call Center Internal,11/17/2014,11/19/2014,1,1544.375
Bowflex Max Trainer,Un-Sourced,- None -,Call Center Internal,11/17/2014,11/19/2014,1,1456.125
Bowflex Max Trainer,Un-Sourced,CAM12351 SAWFROOGTC,Call Center Internal,11/17/2014,11/19/2014,1,1544.375
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,11/17/2014,11/19/2014,1,1456.125
Bowflex Max Trainer,Un-Sourced,CAM46155 SUNDN120MRYMXTIC,Call Center Internal,11/17/2014,11/19/2014,1,1456.125
Bowflex Max Trainer,Un-Sourced,CAM46184 CMT*N120GNTMFTIC,Call Center Internal,11/17/2014,11/19/2014,1,1544.375
Bowflex Max Trainer,Electronic - Short Form,CAM45693 ICASESF14A,Web,11/17/2014,11/20/2014,1,1456.125
Bowflex Max Trainer,Electronic - UnSourced,CAM17529 DOASMSAWTC,Call Center Internal,11/17/2014,11/20/2014,1,1544.375
Bowflex Max Trainer,Electronic - UnSourced,CAM45699 SAWICAEEMAX,Call Center Internal,11/17/2014,11/20/2014,1,1544.375
Bowflex Max Trainer,Electronic - UnSourced,CAM46170 USA*N60*WLKMFTIC,Call Center Internal,11/17/2014,11/20/2014,1,1456.125
Bowflex Max Trainer,Electronic - UnSourced,CAM46198 OWN*N180WLKMFTIC,Call Center Internal,11/17/2014,11/20/2014,1,1456.125
Bowflex Max Trainer,Electronic - UnSourced,CAM45632 ICAEE1SITECMT,Web,11/17/2014,11/20/2014,1,1694.375
Bowflex Max Trainer,Online Search,CAM45624 ICAOSGCESL2,Web,11/17/2014,11/20/2014,5,6772.86
Bowflex Max Trainer,Online Search,CAM45626 ICAOSGCEML2,Web,11/17/2014,11/20/2014,2,3238.75
Bowflex Max Trainer,Online Search,CAM45633 ICAOSGCEGL1CMT,Web,11/17/2014,11/20/2014,2,2614.243
Bowflex Max Trainer,Online Search,CAM45842 ICAOSGCESL9,Web,11/17/2014,11/20/2014,1,1456.125
Bowflex Max Trainer,Online Shopping,CAM45631 ICAOFG2EFEED1,Web,11/17/2014,11/20/2014,2,3088.75
Bowflex Max Trainer,Un-Sourced,- None -,Call Center Internal,11/17/2014,11/20/2014,1,1069.868
Bowflex Max Trainer,Un-Sourced,CAM44245 SAWBMEM0007,Call Center Internal,11/17/2014,11/20/2014,1,1456.125
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,11/17/2014,11/20/2014,1,1456.125
Bowflex Max Trainer,Un-Sourced,CAM45880 P1214OPRAHONSRT,Call Center Internal,11/17/2014,11/20/2014,1,1544.375
Bowflex Max Trainer,Un-Sourced,CAM46198 OWN*N180WLKMFTIC,Call Center Internal,11/17/2014,11/20/2014,1,969.868
Bowflex Max Trainer,Electronic - UnSourced,CAM32595 SAWDOSBIT,Call Center Internal,11/17/2014,11/21/2014,2,1984.743
Bowflex Max Trainer,Electronic - UnSourced,CAM45955 IONLN180WALKATIC,Call Center Internal,11/17/2014,11/21/2014,1,1456.125
Bowflex Max Trainer,Electronic - UnSourced,CAM46135 TNTLL60*WLKMFTIC,Call Center Internal,11/17/2014,11/21/2014,1,1456.125
Bowflex Max Trainer,Electronic - UnSourced,CAM45632 ICAEE1SITECMT,Web,11/17/2014,11/21/2014,3,4783.125
Bowflex Max Trainer,Online Search,CAM40805 1800BOWFLEXCS,Call Center Internal,11/17/2014,11/21/2014,1,969.868
Bowflex Max Trainer,Online Search,CAM45690 SAWICAOSGCE,Call Center Internal,11/17/2014,11/21/2014,1,969.868
Bowflex Max Trainer,Online Search,CAM45691 SAWICAOSBCE,Call Center Internal,11/17/2014,11/21/2014,1,925.743
Bowflex Max Trainer,Online Search,CAM45624 ICAOSGCESL2,Web,11/17/2014,11/21/2014,2,3238.75
Bowflex Max Trainer,Online Search,CAM45626 ICAOSGCEML2,Web,11/17/2014,11/21/2014,1,1544.375
Bowflex Max Trainer,Online Search,CAM45633 ICAOSGCEGL1CMT,Web,11/17/2014,11/21/2014,4,5977.993
Bowflex Max Trainer,Online Shopping,CAM45631 ICAOFG2EFEED1,Web,11/17/2014,11/21/2014,4,6177.50
Bowflex Max Trainer,Short Form,CAM46196 WE**N120WLKMFTIC,Call Center Internal,11/17/2014,11/21/2014,1,1456.125
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,11/17/2014,11/21/2014,1,1456.125
Bowflex Max Trainer,Un-Sourced,CAM45978 DDETTCSM4031,Call Center Internal,11/17/2014,11/21/2014,1,1456.125
Bowflex Max Trainer,Un-Sourced,CAM6025 SAWWEBTC,Call Center Internal,11/17/2014,11/21/2014,1,1456.125
Bowflex Max Trainer,Electronic - Short Form,CAM44539 SAWDOSG2EMOBILE2,Call Center Internal,11/17/2014,11/22/2014,1,1456.125
Bowflex Max Trainer,Electronic - Short Form,CAM45693 ICASESF14A,Web,11/17/2014,11/22/2014,2,2912.25
Bowflex Max Trainer,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Call Center Internal,11/17/2014,11/22/2014,1,1456.125
Bowflex Max Trainer,Electronic - UnSourced,CAM46181 HALMN120WLKMFTIC,Call Center Internal,11/17/2014,11/22/2014,1,969.868
Bowflex Max Trainer,Electronic - UnSourced,CAM45632 ICAEE1SITECMT,Web,11/17/2014,11/22/2014,1,1456.125
Bowflex Max Trainer,Online Search,CAM46134 USA*L60*WLKMFTIC,Call Center Internal,11/17/2014,11/22/2014,1,1456.125
Bowflex Max Trainer,Online Search,CAM45624 ICAOSGCESL2,Web,11/17/2014,11/22/2014,4,4753.978
Bowflex Max Trainer,Online Search,CAM45628 ICAOSBCESL2,Web,11/17/2014,11/22/2014,1,1069.868
Bowflex Max Trainer,Online Search,CAM45633 ICAOSGCEGL1CMT,Web,11/17/2014,11/22/2014,1,1544.375
Bowflex Max Trainer,Online Search,CAM45842 ICAOSGCESL9,Web,11/17/2014,11/22/2014,1,1456.125
Bowflex Max Trainer,Online Shopping,CAM45631 ICAOFG2EFEED1,Web,11/17/2014,11/22/2014,2,3088.75
Bowflex Max Trainer,Short Form,CAM6025 SAWWEBTC,Call Center Internal,11/17/2014,11/22/2014,1,969.868
Bowflex Max Trainer,Electronic - Short Form,CAM45693 ICASESF14A,Web,11/17/2014,11/23/2014,6,7577.978
Bowflex Max Trainer,Electronic - UnSourced,CAM45463 DDETTCSM3953,Call Center Internal,11/17/2014,11/23/2014,1,1456.125
Bowflex Max Trainer,Electronic - UnSourced,CAM45699 SAWICAEEMAX,Call Center Internal,11/17/2014,11/23/2014,2,3000.50
Bowflex Max Trainer,Online Search,CAM44219 SAWDODLVIE,Call Center Internal,11/17/2014,11/23/2014,1,969.868
Bowflex Max Trainer,Online Search,CAM45624 ICAOSGCESL2,Web,11/17/2014,11/23/2014,5,6448.353
Bowflex Max Trainer,Online Search,CAM45628 ICAOSBCESL2,Web,11/17/2014,11/23/2014,1,1544.375
Bowflex Max Trainer,Online Search,CAM45633 ICAOSGCEGL1CMT,Web,11/17/2014,11/23/2014,2,2614.243
Bowflex Max Trainer,Short Form,CAM46237 DOCUC120MRYMXKST,Call Center Internal,11/17/2014,11/23/2014,1,969.868
Bowflex Max Trainer,Un-Sourced,CAM30793 SAWDOSG2D,Call Center Internal,11/17/2014,11/23/2014,1,1544.375
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,11/17/2014,11/23/2014,1,1069.868
Bowflex Max Trainer,Un-Sourced,CAM46182 ION*N120WLKMFTIC,Call Center Internal,11/17/2014,11/23/2014,1,1544.375
Bowflex Max Trainer,Electronic - Short Form,CAM45693 ICASESF14A,Call Center Internal,11/24/2014,11/24/2014,1,1456.125
Bowflex Max Trainer,Electronic - Short Form,CAM45693 ICASESF14A,Web,11/24/2014,11/24/2014,2,2912.25
Bowflex Max Trainer,Electronic - UnSourced,CAM46134 USA*L60*WLKMFTIC,Call Center Internal,11/24/2014,11/24/2014,1,1456.125
Bowflex Max Trainer,Electronic - UnSourced,CAM45632 ICAEE1SITECMT,Web,11/24/2014,11/24/2014,8,10606.97
Bowflex Max Trainer,Online Search,CAM45690 SAWICAOSGCE,Call Center Internal,11/24/2014,11/24/2014,2,3000.50
Bowflex Max Trainer,Online Search,CAM45847 ICAOSBCESL7,Call Center Internal,11/24/2014,11/24/2014,1,969.868
Bowflex Max Trainer,Online Search,CAM45624 ICAOSGCESL2,Web,11/24/2014,11/24/2014,3,4633.125
Bowflex Max Trainer,Online Search,CAM45633 ICAOSGCEGL1CMT,Web,11/24/2014,11/24/2014,1,1694.375
Bowflex Max Trainer,Online Search,CAM45634 ICAOSBCEGL1CMT,Web,11/24/2014,11/24/2014,1,1544.375
Bowflex Max Trainer,Online Search,CAM45840 ICAOSGCESL7,Web,11/24/2014,11/24/2014,1,1544.375
Bowflex Max Trainer,Online Search,CAM45842 ICAOSGCESL9,Web,11/24/2014,11/24/2014,1,1544.375
Bowflex Max Trainer,Un-Sourced,CAM39514 PURSN120PRFRMLWD,Call Center Internal,11/24/2014,11/24/2014,1,969.868
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,11/24/2014,11/24/2014,1,969.868
Bowflex Max Trainer,Un-Sourced,CAM46167 DRTMN60*MRYMXTIC,Call Center Internal,11/24/2014,11/24/2014,1,1456.125
Bowflex Max Trainer,Electronic - Short Form,CAM45693 ICASESF14A,Call Center Internal,11/24/2014,11/25/2014,1,1456.125
Bowflex Max Trainer,Electronic - UnSourced,CAM44223 SAWDOSBIE,Call Center Internal,11/24/2014,11/25/2014,1,1544.375
Bowflex Max Trainer,Electronic - UnSourced,CAM45699 SAWICAEEMAX,Call Center Internal,11/24/2014,11/25/2014,1,1456.125
Bowflex Max Trainer,Electronic - UnSourced,CAM46056 DDETTCIS4059,Call Center Internal,11/24/2014,11/25/2014,1,1544.375
Bowflex Max Trainer,Electronic - UnSourced,CAM45632 ICAEE1SITECMT,Web,11/24/2014,11/25/2014,4,5378.485
Bowflex Max Trainer,Online Search,CAM40821 1800BOWFLEX,Call Center Internal,11/24/2014,11/25/2014,1,1544.375
Bowflex Max Trainer,Online Search,CAM45690 SAWICAOSGCE,Call Center Internal,11/24/2014,11/25/2014,1,969.868
Bowflex Max Trainer,Online Search,CAM45974 DDETTCSM4027,Call Center Internal,11/24/2014,11/25/2014,1,1544.375
Bowflex Max Trainer,Online Search,CAM46124 TNTLL60*MRYMXTIC,Call Center Internal,11/24/2014,11/25/2014,1,1544.375
Bowflex Max Trainer,Online Search,CAM45624 ICAOSGCESL2,Web,11/24/2014,11/25/2014,1,1544.375
Bowflex Max Trainer,Online Search,CAM45626 ICAOSGCEML2,Web,11/24/2014,11/25/2014,1,1544.375
Bowflex Max Trainer,Online Search,CAM45633 ICAOSGCEGL1CMT,Web,11/24/2014,11/25/2014,1,1544.375
Bowflex Max Trainer,Online Shopping,CAM45631 ICAOFG2EFEED1,Call Center Internal,11/24/2014,11/25/2014,1,1544.375
Bowflex Max Trainer,Online Shopping,CAM45631 ICAOFG2EFEED1,Web,11/24/2014,11/25/2014,1,1544.375
Bowflex Max Trainer,Un-Sourced,CAM35680 INTELEMEDIACA,Call Center Internal,11/24/2014,11/25/2014,1,1456.125
Bowflex Max Trainer,Electronic - UnSourced,- None -,Call Center Internal,11/24/2014,11/26/2014,1,969.868
Bowflex Max Trainer,Electronic - UnSourced,CAM44236 SAWMAX,Call Center Internal,11/24/2014,11/26/2014,1,1456.125
Bowflex Max Trainer,Electronic - UnSourced,CAM45632 ICAEE1SITECMT,Web,11/24/2014,11/26/2014,4,5614.743
Bowflex Max Trainer,Online Search,CAM45690 SAWICAOSGCE,Call Center Internal,11/24/2014,11/26/2014,3,3495.86
Bowflex Max Trainer,Online Search,CAM45624 ICAOSGCESL2,Web,11/24/2014,11/26/2014,1,1544.375
Bowflex Max Trainer,Online Search,CAM45633 ICAOSGCEGL1CMT,Web,11/24/2014,11/26/2014,1,1269.868
Bowflex Max Trainer,Online Shopping,CAM45631 ICAOFG2EFEED1,Web,11/24/2014,11/26/2014,5,6772.86
Bowflex Max Trainer,Short Form,CAM46252 SUNNC120MRYMXKST,Call Center Internal,11/24/2014,11/26/2014,1,969.868
Bowflex Max Trainer,Un-Sourced,- None -,Call Center Internal,11/24/2014,11/26/2014,2,3312.25
Bowflex Max Trainer,Un-Sourced,CAM30896 SAWICAOSGCT,Call Center Internal,11/24/2014,11/26/2014,1,1456.125
Bowflex Max Trainer,Un-Sourced,CAM45699 SAWICAEEMAX,Call Center Internal,11/24/2014,11/26/2014,1,1544.375
Bowflex Max Trainer,Electronic - Short Form,CAM45693 ICASESF14A,Web,11/24/2014,11/27/2014,2,2912.25
Bowflex Max Trainer,Electronic - UnSourced,CAM45632 ICAEE1SITECMT,Web,11/24/2014,11/27/2014,2,2614.243
Bowflex Max Trainer,Online Search,CAM45624 ICAOSGCESL2,Web,11/24/2014,11/27/2014,3,4158.618
Bowflex Max Trainer,Online Search,CAM45634 ICAOSBCEGL1CMT,Web,11/24/2014,11/27/2014,1,1544.375
Bowflex Max Trainer,Electronic - Short Form,CAM45693 ICASESF14A,Web,11/24/2014,11/28/2014,2,2139.735
Bowflex Max Trainer,Electronic - UnSourced,- None -,Call Center Internal,11/24/2014,11/28/2014,1,1456.125
Bowflex Max Trainer,Electronic - UnSourced,CAM45699 SAWICAEEMAX,Call Center Internal,11/24/2014,11/28/2014,2,3000.50
Bowflex Max Trainer,Electronic - UnSourced,CAM6025 SAWWEBTC,Call Center Internal,11/24/2014,11/28/2014,1,1456.125
Bowflex Max Trainer,Online Search,- None -,Call Center Internal,11/24/2014,11/28/2014,2,3088.75
Bowflex Max Trainer,Online Search,CAM45690 SAWICAOSGCE,Call Center Internal,11/24/2014,11/28/2014,1,1456.125
Bowflex Max Trainer,Online Search,CAM45692 SAWICAOFG2E,Call Center Internal,11/24/2014,11/28/2014,1,1456.125
Bowflex Max Trainer,Online Search,CAM45624 ICAOSGCESL2,Web,11/24/2014,11/28/2014,10,14792.743
Bowflex Max Trainer,Online Search,CAM45628 ICAOSBCESL2,Web,11/24/2014,11/28/2014,1,1544.375
Bowflex Max Trainer,Online Search,CAM45633 ICAOSGCEGL1CMT,Web,11/24/2014,11/28/2014,2,2139.735
Bowflex Max Trainer,Online Search,CAM45842 ICAOSGCESL9,Web,11/24/2014,11/28/2014,3,4220.368
Bowflex Max Trainer,Online Shopping,CAM45631 ICAOFG2EFEED1,Web,11/24/2014,11/28/2014,1,1544.375
Bowflex Max Trainer,Un-Sourced,CAM45690 SAWICAOSGCE,Call Center Internal,11/24/2014,11/28/2014,1,1456.125
Bowflex Max Trainer,Un-Sourced,CAM46150 ENT*N60*MRYMXTIC,Call Center Internal,11/24/2014,11/28/2014,1,1456.125
Bowflex Max Trainer,Un-Sourced,CAM46196 WE**N120WLKMFTIC,Call Center Internal,11/24/2014,11/28/2014,1,1544.375
Bowflex Max Trainer,Electronic - Short Form,CAM45693 ICASESF14A,Web,11/24/2014,11/29/2014,1,1069.868
Bowflex Max Trainer,Electronic - UnSourced,CAM45699 SAWICAEEMAX,Call Center Internal,11/24/2014,11/29/2014,1,1544.375
Bowflex Max Trainer,Electronic - UnSourced,CAM6110 SAWGOOGTC,Call Center Internal,11/24/2014,11/29/2014,1,1456.125
Bowflex Max Trainer,Electronic - UnSourced,CAM45632 ICAEE1SITECMT,Web,11/24/2014,11/29/2014,4,5614.743
Bowflex Max Trainer,Online Search,CAM32308 SAWDOSMSNC,Call Center Internal,11/24/2014,11/29/2014,1,969.868
Bowflex Max Trainer,Online Search,CAM45690 SAWICAOSGCE,Call Center Internal,11/24/2014,11/29/2014,2,2425.993
Bowflex Max Trainer,Online Search,CAM45624 ICAOSGCESL2,Web,11/24/2014,11/29/2014,5,6972.86
Bowflex Max Trainer,Online Search,CAM45633 ICAOSGCEGL1CMT,Web,11/24/2014,11/29/2014,1,1544.375
Bowflex Max Trainer,Online Search,CAM45840 ICAOSGCESL7,Web,11/24/2014,11/29/2014,2,2139.735
Bowflex Max Trainer,Online Search,CAM45842 ICAOSGCESL9,Web,11/24/2014,11/29/2014,1,1544.375
Bowflex Max Trainer,Online Shopping,CAM45631 ICAOFG2EFEED1,Web,11/24/2014,11/29/2014,1,1544.375
Bowflex Max Trainer,Un-Sourced,CAM46195 METVN120WLKMFTIC,Call Center Internal,11/24/2014,11/29/2014,1,1544.375
Bowflex Max Trainer,Electronic - Short Form,CAM45693 ICASESF14A,Call Center Internal,11/24/2014,11/30/2014,1,1019.868
Bowflex Max Trainer,Electronic - Short Form,CAM45693 ICASESF14A,Web,11/24/2014,11/30/2014,1,1069.868
Bowflex Max Trainer,Electronic - UnSourced,CAM46156 DESTN120MRYMXTIC,Call Center Internal,11/24/2014,11/30/2014,1,1456.125
Bowflex Max Trainer,Electronic - UnSourced,CAM46157 SPKEN120MRYMXTIC,Call Center Internal,11/24/2014,11/30/2014,1,1456.125
Bowflex Max Trainer,Electronic - UnSourced,CAM45632 ICAEE1SITECMT,Web,11/24/2014,11/30/2014,3,4633.125
Bowflex Max Trainer,Online Search,CAM43646 CNNNN60*UPTRNLWD,Call Center Internal,11/24/2014,11/30/2014,1,1456.125
Bowflex Max Trainer,Online Search,CAM45624 ICAOSGCESL2,Web,11/24/2014,11/30/2014,4,5614.743
Bowflex Max Trainer,Online Search,CAM45628 ICAOSBCESL2,Web,11/24/2014,11/30/2014,1,1944.375
Bowflex Max Trainer,Online Search,CAM45633 ICAOSGCEGL1CMT,Web,11/24/2014,11/30/2014,5,7821.58
Bowflex Max Trainer,Online Search,CAM45634 ICAOSBCEGL1CMT,Web,11/24/2014,11/30/2014,1,1544.375
Bowflex Max Trainer,Online Search,CAM45842 ICAOSGCESL9,Web,11/24/2014,11/30/2014,2,3000.50
Bowflex Max Trainer,Online Shopping,CAM45631 ICAOFG2EFEED1,Web,11/24/2014,11/30/2014,1,1544.375
Bowflex Max Trainer,Un-Sourced,CAM43712 PCBMIK0001,Call Center Internal,11/24/2014,11/30/2014,1,969.868
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,11/24/2014,11/30/2014,1,1456.125
Bowflex Max Trainer,Un-Sourced,CAM45984 DDCETTCPC4039,Call Center Internal,11/24/2014,11/30/2014,1,1456.125
