Bowflex Max Trainer,CAM50176 POPDISBMT,Internal,10/23/2017,10/23/2017,10/23/2017,75906358,Online Display,Web
Treadclimber,CAM50183 POPUNTRC,Internal,10/23/2017,10/23/2017,10/23/2017,75906458,Electronic - UnSourced,Web
Treadclimber,CAM50184 POPDISTRC,Internal,10/23/2017,10/23/2017,10/23/2017,75906558,Online Display,Web
Bowflex Home Gyms,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,10/23/2017,10/23/2017,75906559,Online Search,Web
Bowflex Max Trainer,CAM50178 POPSOBMT,Internal,10/23/2017,10/23/2017,10/23/2017,75906560,Online Social,Web
Bowflex Max Trainer,CAM50180 POPSEABMT,Internal,10/23/2017,10/23/2017,10/23/2017,75906561,Online Search,Web
Bowflex Max Trainer,CAM50180 POPSEABMT,Internal,10/23/2017,10/23/2017,10/23/2017,75906658,Online Search,Web
Treadclimber,CAM50184 POPDISTRC,Internal,10/23/2017,10/23/2017,10/23/2017,75906659,Online Display,Web
Bowflex Max Trainer,CAM50180 POPSEABMT,Internal,10/23/2017,10/23/2017,10/23/2017,75906758,Online Search,Web
Bowflex Revolution,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,10/23/2017,10/23/2017,75906759,Online Search,Web
Bowflex Selecttech Dumbbells,CAM16616 DEGBFBHG,Internal,,10/23/2017,10/23/2017,75906959,Electronic - UnSourced,Web
Treadclimber,CAM50183 POPUNTRC,Internal,11/3/2017,10/23/2017,10/23/2017,75907059,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM50180 POPSEABMT,Internal,10/23/2017,10/23/2017,10/23/2017,75907159,Online Search,Web
Bowflex Max Trainer,CAM50180 POPSEABMT,Internal,10/23/2017,10/23/2017,10/23/2017,75907259,Online Search,Web
Treadclimber,CAM50185 POPSEATRC,Internal,10/23/2017,10/23/2017,10/23/2017,75907359,Online Search,Web
Bowflex Home Gyms,CAM40821 1800BOWFLEX,Internal,,9/1/2014,9/1/2014,75907459,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM50180 POPSEABMT,Internal,10/23/2017,10/23/2017,10/23/2017,75907461,Online Search,Web
Bowflex Max Trainer,CAM50180 POPSEABMT,Internal,10/23/2017,10/23/2017,10/23/2017,75907560,Online Search,Web
Treadclimber,CAM50185 POPSEATRC,Internal,10/23/2017,10/23/2017,10/23/2017,75907660,Online Search,Web
Bowflex Max Trainer,CAM16616 DEGBFBHG,Internal,,10/23/2017,10/23/2017,75907760,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,Internal,,10/23/2017,10/23/2017,75907761,Electronic - UnSourced,Web
Treadclimber,CAM50183 POPUNTRC,Internal,10/23/2017,10/23/2017,10/23/2017,75907762,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM50180 POPSEABMT,Internal,10/23/2017,10/23/2017,10/23/2017,75907860,Online Search,Web
Bowflex Brand,CAM16616 DEGBFBHG,Internal,,10/23/2017,10/23/2017,75907960,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,10/23/2017,10/23/2017,75908060,Online Search,Web
Bowflex Max Trainer,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,10/23/2017,10/23/2017,75908160,Online Search,Web
Bowflex Max Trainer,CAM50180 POPSEABMT,Internal,10/23/2017,10/23/2017,10/23/2017,75908161,Online Search,Web
Bowflex Max Trainer,CAM44497 dosg2esl1,TouchPoint Integrated Communications,,10/23/2017,10/23/2017,75908260,Online Search,Web
Treadclimber,CAM50185 POPSEATRC,Internal,10/23/2017,10/23/2017,10/23/2017,75908360,Online Search,Web
Bowflex Max Trainer,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,,10/23/2017,10/23/2017,75908460,Online Shopping,Web
Treadclimber,CAM50183 POPUNTRC,Internal,10/23/2017,10/23/2017,10/23/2017,75908560,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM50180 POPSEABMT,Internal,10/23/2017,10/23/2017,10/23/2017,75908660,Online Search,Web
Treadclimber,CAM50185 POPSEATRC,Internal,10/23/2017,10/23/2017,10/23/2017,75908661,Online Search,Web
Bowflex Max Trainer,CAM50180 POPSEABMT,Internal,10/23/2017,10/23/2017,10/23/2017,75908760,Online Search,Web
Treadclimber,CAM50184 POPDISTRC,Internal,10/23/2017,10/23/2017,10/23/2017,75908860,Online Display,Web
Bowflex Max Trainer,CAM50180 POPSEABMT,Internal,10/23/2017,10/23/2017,10/23/2017,75908960,Online Search,Web
Treadclimber,CAM50185 POPSEATRC,Internal,10/23/2017,10/23/2017,10/23/2017,75909060,Online Search,Web
Treadclimber,CAM50184 POPDISTRC,Internal,10/23/2017,10/23/2017,10/23/2017,75909160,Online Display,Web
Bowflex Max Trainer,CAM50180 POPSEABMT,Internal,10/23/2017,10/23/2017,10/23/2017,75909161,Online Search,Web
Treadclimber,CAM50185 POPSEATRC,Internal,10/23/2017,10/23/2017,10/23/2017,75909260,Online Search,Web
Bowflex Max Trainer,CAM50176 POPDISBMT,Internal,10/23/2017,10/23/2017,10/23/2017,75909462,Online Display,Web
Bowflex Max Trainer,CAM50180 POPSEABMT,Internal,10/23/2017,10/23/2017,10/23/2017,75909463,Online Search,Web
Bowflex Max Trainer,CAM52254 OXGNN60*BRINGTIC,TouchPoint Integrated Communications,10/23/2017,10/23/2017,10/23/2017,75909562,Short Form,Call Center Internal
Bowflex Max Trainer,CAM50180 POPSEABMT,Internal,10/23/2017,10/23/2017,10/23/2017,75909563,Online Search,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,Internal,,10/23/2017,10/23/2017,75909663,Electronic - UnSourced,Web
Treadclimber,CAM50184 POPDISTRC,Internal,10/23/2017,10/23/2017,10/23/2017,75909763,Online Display,Web
Bowflex Max Trainer,CAM16616 DEGBFBHG,Internal,,10/23/2017,10/23/2017,75909863,Electronic - UnSourced,Web
Treadclimber,CAM16616 DEGBFBHG,Internal,,10/23/2017,10/23/2017,75909864,Electronic - UnSourced,Web
Treadclimber,CAM50185 POPSEATRC,Internal,10/23/2017,10/23/2017,10/23/2017,75909865,Online Search,Web
Treadclimber,CAM50185 POPSEATRC,Internal,10/23/2017,10/23/2017,10/23/2017,75909963,Online Search,Web
Bowflex Max Trainer,CAM45730 DOSG2ESL7,TouchPoint Integrated Communications,,10/23/2017,10/23/2017,75910063,Online Search,Web
Bowflex Max Trainer,CAM50180 POPSEABMT,Internal,10/23/2017,10/23/2017,10/23/2017,75910163,Online Search,Web
Bowflex Catalog,CAM50717 DODG2TDL3,TouchPoint Integrated Communications,10/23/2017,10/23/2017,10/23/2017,75910263,Online Display,Web
Bowflex Max Trainer,CAM50178 POPSOBMT,Internal,10/23/2017,10/23/2017,10/23/2017,75910363,Online Social,Web
Bowflex Max Trainer,CAM50180 POPSEABMT,Internal,10/23/2017,10/23/2017,10/23/2017,75910364,Online Search,Web
Bowflex Max Trainer,CAM50176 POPDISBMT,Internal,10/23/2017,10/23/2017,10/23/2017,75910463,Online Display,Web
Bowflex Max Trainer,CAM50180 POPSEABMT,Internal,10/23/2017,10/23/2017,10/23/2017,75910464,Online Search,Web
Bowflex Max Trainer,CAM50180 POPSEABMT,Internal,10/23/2017,10/23/2017,10/23/2017,75910563,Online Search,Web
Bowflex Max Trainer,CAM50180 POPSEABMT,Internal,10/23/2017,10/23/2017,10/23/2017,75910663,Online Search,Web
Bowflex Max Trainer,CAM50180 POPSEABMT,Internal,10/23/2017,10/23/2017,10/23/2017,75910763,Online Search,Web
Bowflex Max Trainer,CAM50180 POPSEABMT,Internal,10/23/2017,10/23/2017,10/23/2017,75910863,Online Search,Web
Bowflex Max Trainer,CAM50180 POPSEABMT,Internal,10/23/2017,10/23/2017,10/23/2017,75910864,Online Search,Web
Bowflex Max Trainer,CAM50180 POPSEABMT,Internal,10/23/2017,10/23/2017,10/23/2017,75910963,Online Search,Web
Bowflex Max Trainer,CAM50180 POPSEABMT,Internal,10/23/2017,10/23/2017,10/23/2017,75910964,Online Search,Web
Bowflex Max Trainer,CAM50180 POPSEABMT,Internal,10/23/2017,10/23/2017,10/23/2017,75911163,Online Search,Web
Bowflex Max Trainer,CAM50180 POPSEABMT,Internal,10/23/2017,10/23/2017,10/23/2017,75911164,Online Search,Web
Bowflex Max Trainer,CAM50180 POPSEABMT,Internal,10/23/2017,10/23/2017,10/23/2017,75911263,Online Search,Web
Bowflex Max Trainer,CAM50180 POPSEABMT,Internal,11/6/2017,10/23/2017,10/23/2017,75911363,Online Search,Web
Bowflex Max Trainer,CAM50180 POPSEABMT,Internal,10/23/2017,10/23/2017,10/23/2017,75911465,Online Search,Web
Bowflex Max Trainer,CAM50178 POPSOBMT,Internal,11/9/2017,10/23/2017,10/23/2017,75911565,Online Social,Web
Bowflex Catalog,CAM31081 dosg2gl1,TouchPoint Integrated Communications,10/23/2017,10/23/2017,10/23/2017,75911566,Online Search,Web
Treadclimber,CAM50185 POPSEATRC,Internal,10/23/2017,10/23/2017,10/23/2017,75911665,Online Search,Web
Treadclimber,CAM50185 POPSEATRC,Internal,10/23/2017,10/23/2017,10/23/2017,75911765,Online Search,Web
Bowflex Max Trainer,CAM50180 POPSEABMT,Internal,10/23/2017,10/23/2017,10/23/2017,75911865,Online Search,Web
Treadclimber,CAM50185 POPSEATRC,Internal,10/23/2017,10/23/2017,10/23/2017,75911965,Online Search,Web
Bowflex Max Trainer,CAM50178 POPSOBMT,Internal,10/23/2017,10/23/2017,10/23/2017,75912065,Online Social,Web
Bowflex Max Trainer,CAM50180 POPSEABMT,Internal,10/23/2017,10/23/2017,10/23/2017,75912165,Online Search,Web
Bowflex Max Trainer,CAM50180 POPSEABMT,Internal,10/23/2017,10/23/2017,10/23/2017,75912166,Online Search,Web
Treadclimber,CAM50185 POPSEATRC,Internal,10/23/2017,10/23/2017,10/23/2017,75912266,Online Search,Web
Treadclimber,CAM50185 POPSEATRC,Internal,10/23/2017,10/23/2017,10/23/2017,75912267,Online Search,Web
Bowflex Max Trainer,CAM50180 POPSEABMT,Internal,10/23/2017,10/23/2017,10/23/2017,75912268,Online Search,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,Internal,,10/23/2017,10/23/2017,75912269,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM50177 POPSHOPBMT,Internal,10/23/2017,10/23/2017,10/23/2017,75912270,Online Shopping,Web
Bowflex Max Trainer,CAM50180 POPSEABMT,Internal,10/23/2017,10/23/2017,10/23/2017,75912366,Online Search,Web
Bowflex Max Trainer,CAM50177 POPSHOPBMT,Internal,10/23/2017,10/23/2017,10/23/2017,75912367,Online Shopping,Web
Bowflex Max Trainer,CAM50180 POPSEABMT,Internal,10/23/2017,10/23/2017,10/23/2017,75912368,Online Search,Web
Bowflex Max Trainer,CAM50180 POPSEABMT,Internal,10/23/2017,10/23/2017,10/23/2017,75912466,Online Search,Web
Bowflex Max Trainer,CAM50180 POPSEABMT,Internal,10/23/2017,10/23/2017,10/23/2017,75912666,Online Search,Web
Bowflex Max Trainer,CAM50180 POPSEABMT,Internal,10/23/2017,10/23/2017,10/23/2017,75912766,Online Search,Web
Bowflex Max Trainer,CAM50180 POPSEABMT,Internal,10/23/2017,10/23/2017,10/23/2017,75912866,Online Search,Web
Bowflex Brand,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,10/23/2017,10/23/2017,75912868,Online Search,Web
Treadclimber,CAM45327 1800MAXTRAINER,Internal,,10/23/2017,10/23/2017,75912968,Un-Sourced,Call Center Internal
Treadclimber,CAM45327 1800MAXTRAINER,Internal,,10/23/2017,10/23/2017,75912969,Un-Sourced,Call Center Internal
Bowflex Catalog,CAM45327 1800MAXTRAINER,Internal,,10/23/2017,10/23/2017,75912970,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM45327 1800MAXTRAINER,Internal,,10/23/2017,10/23/2017,75912971,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM50178 POPSOBMT,Internal,10/23/2017,10/23/2017,10/23/2017,75912972,Online Social,Web
Treadclimber,CAM50185 POPSEATRC,Internal,10/23/2017,10/23/2017,10/23/2017,75913072,Online Search,Web
Bowflex Max Trainer,CAM50177 POPSHOPBMT,Internal,10/23/2017,10/23/2017,10/23/2017,75913172,Online Shopping,Web
Results Treadmill,CAM16616 DEGBFBHG,Internal,,10/23/2017,10/23/2017,75913272,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM50180 POPSEABMT,Internal,10/23/2017,10/23/2017,10/23/2017,75913372,Online Search,Web
Treadclimber,CAM50185 POPSEATRC,Internal,10/23/2017,10/23/2017,10/23/2017,75913373,Online Search,Web
Treadclimber,CAM50185 POPSEATRC,Internal,10/23/2017,10/23/2017,10/23/2017,75913472,Online Search,Web
Bowflex Max Trainer,CAM16616 DEGBFBHG,Internal,,10/23/2017,10/23/2017,75913572,Electronic - UnSourced,Web
Treadclimber,CAM16616 DEGBFBHG,Internal,,10/23/2017,10/23/2017,75913573,Electronic - UnSourced,Web
Treadclimber,CAM50185 POPSEATRC,Internal,10/23/2017,10/23/2017,10/23/2017,75913574,Online Search,Web
Treadclimber,CAM50185 POPSEATRC,Internal,10/23/2017,10/23/2017,10/23/2017,75913575,Online Search,Web
Bowflex Max Trainer,CAM50177 POPSHOPBMT,Internal,10/23/2017,10/23/2017,10/23/2017,75913672,Online Shopping,Web
Treadclimber,CAM50185 POPSEATRC,Internal,10/23/2017,10/23/2017,10/23/2017,75913673,Online Search,Web
Bowflex Max Trainer,CAM44497 dosg2esl1,TouchPoint Integrated Communications,,10/23/2017,10/23/2017,75913772,Online Search,Web
Bowflex Max Trainer,CAM50177 POPSHOPBMT,Internal,10/23/2017,10/23/2017,10/23/2017,75913872,Online Shopping,Web
Treadclimber,CAM44497 dosg2esl1,TouchPoint Integrated Communications,,10/23/2017,10/23/2017,75913972,Online Search,Web
Bowflex Max Trainer,CAM50180 POPSEABMT,Internal,10/23/2017,10/23/2017,10/23/2017,75914072,Online Search,Web
Treadclimber,CAM50186 POPSHOPTRC,Internal,10/23/2017,10/23/2017,10/23/2017,75914172,Online Shopping,Web
Bowflex Max Trainer,CAM50177 POPSHOPBMT,Internal,10/23/2017,10/23/2017,10/23/2017,75914272,Online Shopping,Web
Treadclimber,CAM50186 POPSHOPTRC,Internal,10/23/2017,10/23/2017,10/23/2017,75914373,Online Shopping,Web
Bowflex Max Trainer,CAM50177 POPSHOPBMT,Internal,10/23/2017,10/23/2017,10/23/2017,75914472,Online Shopping,Web
Bowflex Max Trainer,CAM50714 DODG2EDL3,TouchPoint Integrated Communications,,10/23/2017,10/23/2017,75914572,Online Display,Web
Bowflex Max Trainer,CAM50180 POPSEABMT,Internal,10/23/2017,10/23/2017,10/23/2017,75914573,Online Search,Web
Treadclimber,CAM50186 POPSHOPTRC,Internal,10/23/2017,10/23/2017,10/23/2017,75914672,Online Shopping,Web
Bowflex Max Trainer,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,10/23/2017,10/23/2017,75914673,Online Search,Web
Bowflex Max Trainer,CAM50180 POPSEABMT,Internal,10/23/2017,10/23/2017,10/23/2017,75914772,Online Search,Web
Bowflex Brand,CAM16616 DEGBFBHG,Internal,,10/23/2017,10/23/2017,75914872,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM50177 POPSHOPBMT,Internal,10/23/2017,10/23/2017,10/23/2017,75914972,Online Shopping,Web
Treadclimber,CAM50187 POPSOTRC,Internal,10/23/2017,10/23/2017,10/23/2017,75914973,Online Social,Web
Bowflex Max Trainer,CAM16616 DEGBFBHG,Internal,,10/23/2017,10/23/2017,75915072,Electronic - UnSourced,Web
Treadclimber,CAM50187 POPSOTRC,Internal,10/23/2017,10/23/2017,10/23/2017,75915172,Online Social,Web
Treadclimber,CAM50187 POPSOTRC,Internal,11/3/2017,10/23/2017,10/23/2017,75915173,Online Social,Web
Bowflex Max Trainer,CAM50180 POPSEABMT,Internal,10/23/2017,10/23/2017,10/23/2017,75915272,Online Search,Web
Bowflex Home Gyms,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,10/23/2017,10/23/2017,75915372,Online Search,Web
Treadclimber,CAM50185 POPSEATRC,Internal,10/23/2017,10/23/2017,10/23/2017,75915472,Online Search,Web
Treadclimber,CAM50186 POPSHOPTRC,Internal,10/23/2017,10/23/2017,10/23/2017,75915473,Online Shopping,Web
Bowflex Max Trainer,CAM50180 POPSEABMT,Internal,10/23/2017,10/23/2017,10/23/2017,75915572,Online Search,Web
Bowflex Home Gyms,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,10/23/2017,10/23/2017,75915672,Online Search,Web
Bowflex Max Trainer,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,10/23/2017,10/23/2017,75915772,Online Search,Web
Treadclimber,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,10/23/2017,10/23/2017,75915773,Online Search,Web
Bowflex Max Trainer,CAM50177 POPSHOPBMT,Internal,10/23/2017,10/23/2017,10/23/2017,75915872,Online Shopping,Web
Bowflex Max Trainer,CAM50180 POPSEABMT,Internal,11/5/2017,10/23/2017,10/23/2017,75915972,Online Search,Web
Bowflex Max Trainer,CAM50177 POPSHOPBMT,Internal,10/23/2017,10/23/2017,10/23/2017,75916072,Online Shopping,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,Internal,10/23/2017,10/23/2017,10/23/2017,75916172,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM50177 POPSHOPBMT,Internal,10/23/2017,10/23/2017,10/23/2017,75916272,Online Shopping,Web
Bowflex Max Trainer,CAM50180 POPSEABMT,Internal,10/23/2017,10/23/2017,10/23/2017,75916273,Online Search,Web
Treadclimber,CAM50186 POPSHOPTRC,Internal,10/23/2017,10/23/2017,10/23/2017,75916372,Online Shopping,Web
Bowflex Max Trainer,CAM50177 POPSHOPBMT,Internal,10/23/2017,10/23/2017,10/23/2017,75916373,Online Shopping,Web
Bowflex Max Trainer,CAM50177 POPSHOPBMT,Internal,10/23/2017,10/23/2017,10/23/2017,75916473,Online Shopping,Web
Bowflex Max Trainer,CAM50180 POPSEABMT,Internal,11/2/2017,10/23/2017,10/23/2017,75916572,Online Search,Web
Bowflex Max Trainer,CAM50180 POPSEABMT,Internal,10/23/2017,10/23/2017,10/23/2017,75916672,Online Search,Web
Bowflex Max Trainer,CAM50178 POPSOBMT,Internal,10/23/2017,10/23/2017,10/23/2017,75916673,Online Social,Web
Bowflex Max Trainer,CAM50178 POPSOBMT,Internal,10/23/2017,10/23/2017,10/23/2017,75916674,Online Social,Web
Bowflex Max Trainer,CAM50177 POPSHOPBMT,Internal,10/23/2017,10/23/2017,10/23/2017,75916772,Online Shopping,Web
Bowflex Max Trainer,CAM48984 DOSG2ESL11,TouchPoint Integrated Communications,,10/23/2017,10/23/2017,75916872,Online Search,Web
Bowflex Max Trainer,CAM50178 POPSOBMT,Internal,10/23/2017,10/23/2017,10/23/2017,75916972,Online Social,Web
Bowflex Max Trainer,CAM50178 POPSOBMT,Internal,10/23/2017,10/23/2017,10/23/2017,75916973,Online Social,Web
Treadclimber,CAM50186 POPSHOPTRC,Internal,10/23/2017,10/23/2017,10/23/2017,75917072,Online Shopping,Web
Treadclimber,CAM50186 POPSHOPTRC,Internal,10/23/2017,10/23/2017,10/23/2017,75917073,Online Shopping,Web
Bowflex Max Trainer,CAM50177 POPSHOPBMT,Internal,10/23/2017,10/23/2017,10/23/2017,75917172,Online Shopping,Web
Bowflex Max Trainer,CAM50177 POPSHOPBMT,Internal,10/23/2017,10/23/2017,10/23/2017,75917272,Online Shopping,Web
Bowflex Max Trainer,CAM50178 POPSOBMT,Internal,11/5/2017,10/23/2017,10/23/2017,75917273,Online Social,Web
Bowflex Max Trainer,CAM50256 DODG2EDL1,TouchPoint Integrated Communications,,10/23/2017,10/23/2017,75917274,Online Display,Web
Bowflex Max Trainer,CAM50178 POPSOBMT,Internal,10/23/2017,10/23/2017,10/23/2017,75917372,Online Social,Web
Bowflex Max Trainer,CAM50177 POPSHOPBMT,Internal,10/23/2017,10/23/2017,10/23/2017,75917472,Online Shopping,Web
Bowflex Max Trainer,CAM44429 dosbiesl1,TouchPoint Integrated Communications,,10/23/2017,10/23/2017,75917572,Online Search,Web
Bowflex Max Trainer,CAM50180 POPSEABMT,Internal,10/23/2017,10/23/2017,10/23/2017,75917772,Online Search,Web
Treadclimber,CAM50186 POPSHOPTRC,Internal,10/23/2017,10/23/2017,10/23/2017,75917872,Online Shopping,Web
Bowflex Max Trainer,CAM50177 POPSHOPBMT,Internal,10/23/2017,10/23/2017,10/23/2017,75917972,Online Shopping,Web
Bowflex Max Trainer,CAM50180 POPSEABMT,Internal,10/23/2017,10/23/2017,10/23/2017,75918072,Online Search,Web
Treadclimber,CAM50186 POPSHOPTRC,Internal,10/23/2017,10/23/2017,10/23/2017,75918172,Online Shopping,Web
Bowflex Max Trainer,CAM50178 POPSOBMT,Internal,10/23/2017,10/23/2017,10/23/2017,75918173,Online Social,Web
Bowflex Home Gyms,CAM28157 SALESFOLLOWUP,Internal,,10/23/2017,10/23/2017,75918272,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM50177 POPSHOPBMT,Internal,10/23/2017,10/23/2017,10/23/2017,75918273,Online Shopping,Web
Bowflex Max Trainer,CAM50180 POPSEABMT,Internal,10/23/2017,10/23/2017,10/23/2017,75918373,Online Search,Web
Bowflex Max Trainer,CAM50178 POPSOBMT,Internal,10/23/2017,10/23/2017,10/23/2017,75918473,Online Social,Web
Bowflex Max Trainer,CAM50177 POPSHOPBMT,Internal,10/23/2017,10/23/2017,10/23/2017,75918573,Online Shopping,Web
Treadclimber,CAM28157 SALESFOLLOWUP,Internal,,10/23/2017,10/23/2017,75918673,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM50180 POPSEABMT,Internal,10/23/2017,10/23/2017,10/23/2017,75918674,Online Search,Web
Bowflex Max Trainer,CAM50178 POPSOBMT,Internal,10/23/2017,10/23/2017,10/23/2017,75918776,Online Social,Web
Bowflex Max Trainer,CAM50180 POPSEABMT,Internal,10/23/2017,10/23/2017,10/23/2017,75918777,Online Search,Web
Bowflex Max Trainer,CAM50177 POPSHOPBMT,Internal,10/23/2017,10/23/2017,10/23/2017,75918876,Online Shopping,Web
Bowflex Max Trainer,CAM50180 POPSEABMT,Internal,10/23/2017,10/23/2017,10/23/2017,75918976,Online Search,Web
Bowflex Max Trainer,CAM50177 POPSHOPBMT,Internal,10/25/2017,10/23/2017,10/23/2017,75919076,Online Shopping,Web
Bowflex Max Trainer,CAM50178 POPSOBMT,Internal,10/23/2017,10/23/2017,10/23/2017,75919176,Online Social,Web
Bowflex Max Trainer,CAM50180 POPSEABMT,Internal,10/23/2017,10/23/2017,10/23/2017,75919276,Online Search,Web
Results Treadmill,CAM50818 DOSG2BXTSL1,TouchPoint Integrated Communications,,10/23/2017,10/23/2017,75919277,Online Search,Web
Bowflex Max Trainer,CAM50180 POPSEABMT,Internal,10/23/2017,10/23/2017,10/23/2017,75919376,Online Search,Web
Bowflex Max Trainer,CAM50180 POPSEABMT,Internal,11/2/2017,10/23/2017,10/23/2017,75919476,Online Search,Web
Bowflex Max Trainer,CAM50178 POPSOBMT,Internal,10/23/2017,10/23/2017,10/23/2017,75919576,Online Social,Web
Bowflex Max Trainer,CAM50178 POPSOBMT,Internal,10/23/2017,10/23/2017,10/23/2017,75919676,Online Social,Web
Bowflex Max Trainer,CAM50178 POPSOBMT,Internal,10/23/2017,10/23/2017,10/23/2017,75919776,Online Social,Web
Bowflex Max Trainer,CAM50178 POPSOBMT,Internal,10/23/2017,10/23/2017,10/23/2017,75919777,Online Social,Web
Bowflex Max Trainer,CAM50178 POPSOBMT,Internal,10/23/2017,10/23/2017,10/23/2017,75919876,Online Social,Web
Bowflex Max Trainer,CAM50178 POPSOBMT,Internal,10/23/2017,10/23/2017,10/23/2017,75919877,Online Social,Web
Bowflex Max Trainer,CAM50178 POPSOBMT,Internal,10/23/2017,10/23/2017,10/23/2017,75920076,Online Social,Web
Bowflex Max Trainer,CAM50178 POPSOBMT,Internal,10/23/2017,10/23/2017,10/23/2017,75920176,Online Social,Web
Bowflex Max Trainer,CAM50178 POPSOBMT,Internal,10/23/2017,10/23/2017,10/23/2017,75920376,Online Social,Web
Bowflex Max Trainer,CAM50179 POPVIDBMT,Internal,10/23/2017,10/23/2017,10/23/2017,75920377,Online Video,Web
