Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73846220,Online Social,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73846221,Online Social,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73846319,Online Social,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73846420,Online Social,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73846421,Online Social,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73846520,Online Social,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73846620,Online Social,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73846720,Online Social,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73846721,Online Social,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73846820,Online Social,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73846821,Online Social,Web
Bowflex Max Trainer,CAM51531 WGNAN60*M350STIC,TouchPoint Integrated Communications,9/13/2017,9/13/2017,9/11/2017,73846921,Short Form,Call Center Internal
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73846922,Online Social,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73846923,Online Social,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73847025,Online Social,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73847026,Online Social,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73847125,Online Social,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73847126,Online Social,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73847225,Online Social,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73847325,Online Social,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73847326,Online Social,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73847327,Online Social,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73847328,Online Social,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73847329,Online Social,Web
Bowflex Max Trainer,CAM44429 dosbiesl1,TouchPoint Integrated Communications,,9/13/2017,9/11/2017,73847330,Online Search,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73847331,Online Social,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73847425,Online Social,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73847525,Online Social,Web
Bowflex Max Trainer,CAM34643 dodg2ddl1,TouchPoint Integrated Communications,,9/13/2017,9/11/2017,73847526,Online Display,Web
Bowflex Max Trainer,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,,9/13/2017,9/11/2017,73847527,Online Shopping,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73847528,Online Social,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73847625,Online Social,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73847725,Online Social,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73847726,Online Social,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73847825,Online Social,Web
Treadclimber,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,,9/13/2017,9/11/2017,73847826,Online Shopping,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73847925,Online Social,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73848026,Online Social,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73848028,Online Social,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73848126,Online Social,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73848127,Online Social,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73848227,Online Social,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73848228,Online Social,Web
Bowflex Max Trainer,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,,9/13/2017,9/11/2017,73848230,Online Shopping,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73848231,Online Social,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73848232,Online Social,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73848326,Online Social,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73848327,Online Social,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73848328,Online Social,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73848329,Online Social,Web
Bowflex HVT,CAM16616 DEGBFBHG,Internal,11/11/2017,9/13/2017,9/11/2017,73848426,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73848427,Online Social,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73848526,Online Social,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73848527,Online Social,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73848626,Online Social,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73848627,Online Social,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73848628,Online Social,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73848629,Online Social,Web
Bowflex Brand,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,9/13/2017,9/11/2017,73848728,Online Search,Web
Bowflex Brand,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,9/13/2017,9/11/2017,73848729,Online Search,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73848828,Online Social,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73848929,Online Social,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73848930,Online Social,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73849028,Online Social,Web
Bowflex Max Trainer,CAM48984 DOSG2ESL11,TouchPoint Integrated Communications,,9/13/2017,9/11/2017,73849029,Online Search,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73849030,Online Social,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73849128,Online Social,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73849232,Online Social,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73849233,Online Social,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73849234,Online Social,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73849235,Online Social,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73849236,Online Social,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73849237,Online Social,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73849331,Online Social,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73849332,Online Social,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73849333,Online Social,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73849334,Online Social,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73849335,Online Social,Web
Bowflex Max Trainer,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,9/13/2017,9/11/2017,73849431,Online Search,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73849531,Online Social,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73849631,Online Social,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73849632,Online Social,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73849633,Online Social,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73849731,Online Social,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73849831,Online Social,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73849832,Online Social,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73849833,Online Social,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73849834,Online Social,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73849931,Online Social,Web
Bowflex Max Trainer,CAM50714 DODG2EDL3,TouchPoint Integrated Communications,,9/13/2017,9/11/2017,73849932,Online Display,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73849933,Online Social,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73849934,Online Social,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73850032,Online Social,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73850033,Online Social,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73850034,Online Social,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73850231,Online Social,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73850232,Online Social,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73850331,Online Social,Web
Treadclimber,CAM50714 DODG2EDL3,TouchPoint Integrated Communications,,9/13/2017,9/11/2017,73850431,Online Display,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73850432,Online Social,Web
Bowflex Max Trainer,CAM51478 SUNDN60*M350CTIC,TouchPoint Integrated Communications,9/13/2017,9/13/2017,9/11/2017,73850532,Short Form,Call Center Internal
Bowflex Max Trainer,CAM44497 dosg2esl1,TouchPoint Integrated Communications,,9/13/2017,9/11/2017,73850533,Online Search,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73850633,Online Social,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73850733,Online Social,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73850734,Online Social,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73850735,Online Social,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73850736,Online Social,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73850737,Online Social,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73850833,Online Social,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73850834,Online Social,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73850835,Online Social,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73850836,Online Social,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73850837,Online Social,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73850933,Online Social,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73850934,Online Social,Web
Bowflex Max Trainer,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,,9/13/2017,9/11/2017,73850935,Online Shopping,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73851034,Online Social,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73851134,Online Social,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73851234,Online Social,Web
Bowflex Max Trainer,CAM51505 ION*N60*M350CTIC,TouchPoint Integrated Communications,9/13/2017,9/13/2017,9/11/2017,73851334,Short Form,Call Center Internal
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73851335,Online Social,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73851336,Online Social,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73851435,Online Social,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73851535,Online Social,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73851536,Online Social,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73851537,Online Social,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73851635,Online Social,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73851636,Online Social,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73851637,Online Social,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73851735,Online Social,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73851736,Online Social,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73851737,Online Social,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73851738,Online Social,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73851835,Online Social,Web
Bowflex HVT,CAM50818 DOSG2BXTSL1,TouchPoint Integrated Communications,,9/13/2017,9/11/2017,73851836,Online Search,Web
Bowflex Max Trainer,CAM51521 WGNAN60*M350CTIC,TouchPoint Integrated Communications,9/13/2017,9/13/2017,9/11/2017,73851935,Short Form,Call Center Internal
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73851936,Online Social,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73851937,Online Social,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73851938,Online Social,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73851939,Online Social,Web
Bowflex Max Trainer,CAM44497 dosg2esl1,TouchPoint Integrated Communications,,9/13/2017,9/11/2017,73852038,Online Search,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73852138,Online Social,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73852139,Online Social,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73852140,Online Social,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73852239,Online Social,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73852240,Online Social,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73852339,Online Social,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73852439,Online Social,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73852440,Online Social,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73852441,Online Social,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73852539,Online Social,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73852639,Online Social,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73852740,Online Social,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73852741,Online Social,Web
Bowflex Max Trainer,CAM44429 dosbiesl1,TouchPoint Integrated Communications,,9/13/2017,9/11/2017,73852742,Online Search,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73852743,Online Social,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73852841,Online Social,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73852941,Online Social,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73853041,Online Social,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73853042,Online Social,Web
Bowflex Max Trainer,CAM51521 WGNAN60*M350CTIC,TouchPoint Integrated Communications,9/13/2017,9/13/2017,9/11/2017,73853141,Short Form,Call Center Internal
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73853142,Online Social,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73853143,Online Social,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73853144,Online Social,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73853244,Online Social,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73853245,Online Social,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73853246,Online Social,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73853247,Online Social,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73853248,Online Social,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73853249,Online Social,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73853251,Online Social,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73853252,Online Social,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73853253,Online Social,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73853254,Online Social,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73853255,Online Social,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73853344,Online Social,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73853444,Online Social,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73853445,Online Social,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73853544,Online Social,Web
Bowflex Max Trainer,CAM50714 DODG2EDL3,TouchPoint Integrated Communications,9/13/2017,9/13/2017,9/11/2017,73853644,Online Display,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73853645,Online Social,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73853646,Online Social,Web
Bowflex Home Gyms,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,9/13/2017,9/11/2017,73853647,Online Search,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73853648,Online Social,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73853649,Online Social,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73853744,Online Social,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73853745,Online Social,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73853746,Online Social,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73853844,Online Social,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73853944,Online Social,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73854044,Online Social,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73854144,Online Social,Web
Bowflex Max Trainer,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,9/13/2017,9/11/2017,73854145,Online Search,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73854244,Online Social,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73854245,Online Social,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73854344,Online Social,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73854345,Online Social,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73854346,Online Social,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73854444,Online Social,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73854544,Online Social,Web
