Product Interest,Market Channel,Ad ID,Origin,Order Week Monday,Order Date,# of Kits,Value (Product + Shipping)
Bowflex Max Trainer,Online Search,CAM44230 SAWDOSG2E,Call Center Internal,8/18/2014,8/23/2014,2,3098.00
Bowflex Max Trainer,Online Search,CAM44230 SAWDOSG2E,Third Party Call Center - Evolve,8/18/2014,8/23/2014,1,1499.00
Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,Web,8/18/2014,8/23/2014,8,12692.00
Bowflex Max Trainer,Online Search,CAM44435 dosg2egl1mx,Web,8/18/2014,8/23/2014,3,4797.00
Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,8/18/2014,8/23/2014,5,6845.00
Bowflex Max Trainer,Online Search,CAM44520 dosbiegl1mx,Web,8/18/2014,8/23/2014,1,1749.00
Bowflex Max Trainer,Online Search,CAM45730 DOSG2ESL7,Web,8/18/2014,8/23/2014,1,1599.00
Bowflex Max Trainer,Online Shopping,CAM45043 SAWDOFG2E,Call Center Internal,8/18/2014,8/23/2014,1,1049.00
Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,8/18/2014,8/23/2014,6,9194.00
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,8/18/2014,8/23/2014,4,6096.00
Bowflex Max Trainer,Electronic - Short Form,CAM44172 dseesf14a,Web,8/18/2014,8/24/2014,1,1099.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44236 SAWMAX,Call Center Internal,8/18/2014,8/24/2014,2,2998.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Call Center Internal,8/18/2014,8/24/2014,1,1049.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44433 dege1sitemx,Web,8/18/2014,8/24/2014,13,19087.00
Bowflex Max Trainer,Online Search,CAM44230 SAWDOSG2E,Call Center Internal,8/18/2014,8/24/2014,2,2778.20
Bowflex Max Trainer,Online Search,CAM44230 SAWDOSG2E,Third Party Call Center - Evolve,8/18/2014,8/24/2014,2,1499.00
Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,Web,8/18/2014,8/24/2014,9,13991.00
Bowflex Max Trainer,Online Search,CAM44435 dosg2egl1mx,Web,8/18/2014,8/24/2014,7,9893.00
Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,8/18/2014,8/24/2014,5,7145.00
Bowflex Max Trainer,Online Search,CAM44520 dosbiegl1mx,Web,8/18/2014,8/24/2014,2,3198.00
Bowflex Max Trainer,Online Search,CAM44952 dosbieml1,Web,8/18/2014,8/24/2014,1,1049.00
Bowflex Max Trainer,Online Search,CAM45009 dosg2eml1,Web,8/18/2014,8/24/2014,1,1599.00
Bowflex Max Trainer,Online Shopping,CAM45043 SAWDOFG2E,Call Center Internal,8/18/2014,8/24/2014,2,2598.00
Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,8/18/2014,8/24/2014,3,4697.00
Bowflex Max Trainer,Online Shopping,CAM44897 dofpgefeed1,Web,8/18/2014,8/24/2014,1,999.00
Bowflex Max Trainer,Short Form,CAM45602 SUNDN180BFMAXTIC,Third Party Call Center - Evolve,8/18/2014,8/24/2014,2,1499.00
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,8/18/2014,8/24/2014,2,3098.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44236 SAWMAX,Call Center Internal,8/25/2014,8/25/2014,5,7244.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44433 dege1sitemx,Call Center Internal,8/25/2014,8/25/2014,1,1599.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Call Center Internal,8/25/2014,8/25/2014,3,4697.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44433 dege1sitemx,Web,8/25/2014,8/25/2014,9,12741.00
Bowflex Max Trainer,Online Display,CAM45737 SAWDODNETE,Call Center Internal,8/25/2014,8/25/2014,1,1499.00
Bowflex Max Trainer,Online Display,CAM45734 DODNETEDL2,Web,8/25/2014,8/25/2014,1,1499.00
Bowflex Max Trainer,Online Search,CAM44230 SAWDOSG2E,Call Center Internal,8/25/2014,8/25/2014,3,4597.00
Bowflex Max Trainer,Online Search,CAM44952 dosbieml1,Call Center Internal,8/25/2014,8/25/2014,1,1049.00
Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,Web,8/25/2014,8/25/2014,4,5846.00
Bowflex Max Trainer,Online Search,CAM44435 dosg2egl1mx,Web,8/25/2014,8/25/2014,1,1599.00
Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,8/25/2014,8/25/2014,4,5846.00
Bowflex Max Trainer,Online Search,CAM44520 dosbiegl1mx,Web,8/25/2014,8/25/2014,1,1599.00
Bowflex Max Trainer,Online Shopping,CAM45043 SAWDOFG2E,Call Center Internal,8/25/2014,8/25/2014,2,2598.00
Bowflex Max Trainer,Online Shopping,CAM45043 SAWDOFG2E,Third Party Call Center - Evolve,8/25/2014,8/25/2014,1,1099.00
Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,8/25/2014,8/25/2014,6,8894.00
Bowflex Max Trainer,Short Form,CAM44405 SPKEN120BFMAXTIC,Call Center Internal,8/25/2014,8/25/2014,1,1499.00
Bowflex Max Trainer,Short Form,CAM45601 VEL*N180BFMAXTIC,Call Center Internal,8/25/2014,8/25/2014,1,1499.00
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,8/25/2014,8/25/2014,10,12790.00
Bowflex Max Trainer,Electronic - Short Form,CAM44215 SAWDSEESF14A,Call Center Internal,8/25/2014,8/26/2014,1,1499.00
Bowflex Max Trainer,Electronic - Short Form,CAM44172 dseesf14a,Web,8/25/2014,8/26/2014,2,3098.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44236 SAWMAX,Call Center Internal,8/25/2014,8/26/2014,6,8594.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Call Center Internal,8/25/2014,8/26/2014,3,3497.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44433 dege1sitemx,Web,8/25/2014,8/26/2014,4,5196.00
Bowflex Max Trainer,Online Display,CAM44522 dodrfedl1,Web,8/25/2014,8/26/2014,2,2847.00
Bowflex Max Trainer,Online Display,CAM44868 doddstedl1,Web,8/25/2014,8/26/2014,1,1599.00
Bowflex Max Trainer,Online Search,CAM44230 SAWDOSG2E,Call Center Internal,8/25/2014,8/26/2014,6,7744.00
Bowflex Max Trainer,Online Search,CAM44520 dosbiegl1mx,Call Center Internal,8/25/2014,8/26/2014,1,1049.00
Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,Web,8/25/2014,8/26/2014,2,3198.00
Bowflex Max Trainer,Online Search,CAM44435 dosg2egl1mx,Web,8/25/2014,8/26/2014,6,10044.00
Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,8/25/2014,8/26/2014,5,8045.00
Bowflex Max Trainer,Online Search,CAM44520 dosbiegl1mx,Web,8/25/2014,8/26/2014,3,4047.00
Bowflex Max Trainer,Online Search,CAM44952 dosbieml1,Web,8/25/2014,8/26/2014,2,2098.00
Bowflex Max Trainer,Online Shopping,CAM45043 SAWDOFG2E,Call Center Internal,8/25/2014,8/26/2014,1,1599.00
Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,8/25/2014,8/26/2014,3,3097.00
Bowflex Max Trainer,Short Form,CAM45601 VEL*N180BFMAXTIC,Call Center Internal,8/25/2014,8/26/2014,2,2598.00
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,8/25/2014,8/26/2014,10,14590.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44236 SAWMAX,Call Center Internal,8/25/2014,8/27/2014,10,12891.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Call Center Internal,8/25/2014,8/27/2014,3,4597.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44433 dege1sitemx,Web,8/25/2014,8/27/2014,13,19637.00
Bowflex Max Trainer,Online Search,CAM44223 SAWDOSBIE,Call Center Internal,8/25/2014,8/27/2014,2,2998.00
Bowflex Max Trainer,Online Search,CAM44230 SAWDOSG2E,Call Center Internal,8/25/2014,8/27/2014,1,1049.00
Bowflex Max Trainer,Online Search,CAM44520 dosbiegl1mx,Call Center Internal,8/25/2014,8/27/2014,1,1049.00
Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,Web,8/25/2014,8/27/2014,3,4297.00
Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,8/25/2014,8/27/2014,4,5196.00
Bowflex Max Trainer,Online Search,CAM45729 DOSG2ESL6,Web,8/25/2014,8/27/2014,1,1148.00
Bowflex Max Trainer,Online Shopping,CAM44897 dofpgefeed1,Call Center Internal,8/25/2014,8/27/2014,1,999.00
Bowflex Max Trainer,Online Shopping,CAM45043 SAWDOFG2E,Call Center Internal,8/25/2014,8/27/2014,1,1049.00
Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,8/25/2014,8/27/2014,1,1049.00
Bowflex Max Trainer,Short Form,CAM45599 IFC*N120BFMAXTIC,Call Center Internal,8/25/2014,8/27/2014,1,1499.00
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,8/25/2014,8/27/2014,10,13383.42
Bowflex Max Trainer,Electronic - Short Form,CAM44172 dseesf14a,Web,8/25/2014,8/28/2014,1,1499.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44236 SAWMAX,Call Center Internal,8/25/2014,8/28/2014,6,8094.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Call Center Internal,8/25/2014,8/28/2014,7,9593.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44433 dege1sitemx,Web,8/25/2014,8/28/2014,5,7445.00
Bowflex Max Trainer,Online Display,CAM44868 doddstedl1,Web,8/25/2014,8/28/2014,1,1599.00
Bowflex Max Trainer,Online Search,CAM44223 SAWDOSBIE,Call Center Internal,8/25/2014,8/28/2014,2,2598.00
Bowflex Max Trainer,Online Search,CAM44230 SAWDOSG2E,Call Center Internal,8/25/2014,8/28/2014,2,2598.00
Bowflex Max Trainer,Online Search,CAM44428 SAWDOSG2EMOBILE,Call Center Internal,8/25/2014,8/28/2014,1,999.00
Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,Web,8/25/2014,8/28/2014,5,7595.00
Bowflex Max Trainer,Online Search,CAM44435 dosg2egl1mx,Web,8/25/2014,8/28/2014,2,3198.00
Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,8/25/2014,8/28/2014,5,7895.00
Bowflex Max Trainer,Online Search,CAM44520 dosbiegl1mx,Web,8/25/2014,8/28/2014,3,4947.00
Bowflex Max Trainer,Online Search,CAM44531 dosbiesl2,Web,8/25/2014,8/28/2014,1,1049.00
Bowflex Max Trainer,Online Search,CAM45730 DOSG2ESL7,Web,8/25/2014,8/28/2014,2,3198.00
Bowflex Max Trainer,Online Shopping,CAM45043 SAWDOFG2E,Call Center Internal,8/25/2014,8/28/2014,2,2998.00
Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,8/25/2014,8/28/2014,5,6895.00
Bowflex Max Trainer,Short Form,CAM45600 HIS2N180BFMAXTIC,Call Center Internal,8/25/2014,8/28/2014,1,1599.00
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,8/25/2014,8/28/2014,10,14586.00
Bowflex Max Trainer,Electronic - Short Form,CAM44172 dseesf14a,Web,8/25/2014,8/29/2014,2,2598.00
Bowflex Max Trainer,Electronic - Short Form,CAM44191 dseesf14d,Web,8/25/2014,8/29/2014,1,1749.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44236 SAWMAX,Call Center Internal,8/25/2014,8/29/2014,9,11792.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Call Center Internal,8/25/2014,8/29/2014,1,1599.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44433 dege1sitemx,Web,8/25/2014,8/29/2014,8,12192.00
Bowflex Max Trainer,Online Search,CAM44223 SAWDOSBIE,Call Center Internal,8/25/2014,8/29/2014,1,1499.00
Bowflex Max Trainer,Online Search,CAM44230 SAWDOSG2E,Call Center Internal,8/25/2014,8/29/2014,4,5996.00
Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,Web,8/25/2014,8/29/2014,3,3666.95
Bowflex Max Trainer,Online Search,CAM44435 dosg2egl1mx,Web,8/25/2014,8/29/2014,2,3348.00
Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,8/25/2014,8/29/2014,1,1049.00
Bowflex Max Trainer,Online Search,CAM45009 dosg2eml1,Web,8/25/2014,8/29/2014,2,2598.00
Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,8/25/2014,8/29/2014,1,1662.47
Bowflex Max Trainer,Short Form,CAM44402 DESTN120BFMAXTIC,Call Center Internal,8/25/2014,8/29/2014,1,1599.00
Bowflex Max Trainer,Short Form,CAM45492 PUREN180BFMAXTIC,Call Center Internal,8/25/2014,8/29/2014,1,1049.00
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,8/25/2014,8/29/2014,8,9192.95
Bowflex Max Trainer,Electronic - Short Form,CAM44215 SAWDSEESF14A,Call Center Internal,8/25/2014,8/30/2014,1,1999.10
Bowflex Max Trainer,Electronic - Short Form,CAM44172 dseesf14a,Web,8/25/2014,8/30/2014,3,4747.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44236 SAWMAX,Call Center Internal,8/25/2014,8/30/2014,6,8590.33
Bowflex Max Trainer,Electronic - UnSourced,CAM44236 SAWMAX,Third Party Call Center - Evolve,8/25/2014,8/30/2014,2,2998.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44433 dege1sitemx,Web,8/25/2014,8/30/2014,6,8494.00
Bowflex Max Trainer,Online Display,CAM44522 dodrfedl1,Web,8/25/2014,8/30/2014,1,1049.00
Bowflex Max Trainer,Online Search,CAM45009 dosg2eml1,Call Center Internal,8/25/2014,8/30/2014,1,999.00
Bowflex Max Trainer,Online Search,CAM44223 SAWDOSBIE,Third Party Call Center - Evolve,8/25/2014,8/30/2014,1,1499.00
Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,Web,8/25/2014,8/30/2014,3,4797.00
Bowflex Max Trainer,Online Search,CAM44435 dosg2egl1mx,Web,8/25/2014,8/30/2014,2,2090.00
Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,8/25/2014,8/30/2014,5,7395.00
Bowflex Max Trainer,Online Search,CAM44520 dosbiegl1mx,Web,8/25/2014,8/30/2014,1,1599.00
Bowflex Max Trainer,Online Search,CAM45009 dosg2eml1,Web,8/25/2014,8/30/2014,1,1049.00
Bowflex Max Trainer,Online Search,CAM45730 DOSG2ESL7,Web,8/25/2014,8/30/2014,2,3198.00
Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Call Center Internal,8/25/2014,8/30/2014,1,1499.00
Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,8/25/2014,8/30/2014,4,5846.00
Bowflex Max Trainer,Online Shopping,CAM44897 dofpgefeed1,Web,8/25/2014,8/30/2014,1,1599.00
Bowflex Max Trainer,Short Form,CAM44534 ION*N120BFMAXTIC,Call Center Internal,8/25/2014,8/30/2014,1,1049.00
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,8/25/2014,8/30/2014,4,5146.00
Bowflex Max Trainer,Electronic - Short Form,CAM44172 dseesf14a,Web,8/25/2014,8/31/2014,3,3697.00
Bowflex Max Trainer,Electronic - Short Form,CAM44191 dseesf14d,Web,8/25/2014,8/31/2014,2,2998.00
Bowflex Max Trainer,Electronic - Short Form,CAM44213 dseesf14b,Web,8/25/2014,8/31/2014,1,1499.00
Bowflex Max Trainer,Electronic - Short Form,CAM45798 DSEESF14H,Web,8/25/2014,8/31/2014,1,1499.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44236 SAWMAX,Call Center Internal,8/25/2014,8/31/2014,4,6296.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Call Center Internal,8/25/2014,8/31/2014,1,1499.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44433 dege1sitemx,Web,8/25/2014,8/31/2014,17,24685.91
Bowflex Max Trainer,Online Search,CAM44223 SAWDOSBIE,Call Center Internal,8/25/2014,8/31/2014,2,3098.00
Bowflex Max Trainer,Online Search,CAM44230 SAWDOSG2E,Call Center Internal,8/25/2014,8/31/2014,3,4197.00
Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,Web,8/25/2014,8/31/2014,7,10693.00
Bowflex Max Trainer,Online Search,CAM44435 dosg2egl1mx,Web,8/25/2014,8/31/2014,11,16339.00
Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,8/25/2014,8/31/2014,6,8494.00
Bowflex Max Trainer,Online Search,CAM45009 dosg2eml1,Web,8/25/2014,8/31/2014,1,1599.00
Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,8/25/2014,8/31/2014,9,13791.00
Bowflex Max Trainer,Short Form,CAM44534 ION*N120BFMAXTIC,Call Center Internal,8/25/2014,8/31/2014,1,1499.00
Bowflex Max Trainer,Short Form,CAM45601 VEL*N180BFMAXTIC,Call Center Internal,8/25/2014,8/31/2014,1,1499.00
Bowflex Max Trainer,Short Form,CAM45806 DISCN60*NOTSTTIC,Call Center Internal,8/25/2014,8/31/2014,1,1499.00
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,8/25/2014,8/31/2014,2,3098.00
Bowflex Max Trainer,Electronic - Short Form,CAM44215 SAWDSEESF14A,Call Center Internal,9/1/2014,9/1/2014,4,4046.95
Bowflex Max Trainer,Electronic - Short Form,CAM45798 DSEESF14H,Call Center Internal,9/1/2014,9/1/2014,2,2998.00
Bowflex Max Trainer,Electronic - Short Form,CAM44172 dseesf14a,Web,9/1/2014,9/1/2014,7,10493.00
Bowflex Max Trainer,Electronic - Short Form,CAM44187 dseesf14c,Web,9/1/2014,9/1/2014,1,1499.00
Bowflex Max Trainer,Electronic - Short Form,CAM44191 dseesf14d,Web,9/1/2014,9/1/2014,3,4497.00
Bowflex Max Trainer,Electronic - Short Form,CAM45798 DSEESF14H,Web,9/1/2014,9/1/2014,1,1499.00
Bowflex Max Trainer,Electronic - Short Form,CAM45800 DSEESF14J,Web,9/1/2014,9/1/2014,1,1499.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44236 SAWMAX,Call Center Internal,9/1/2014,9/1/2014,9,12791.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Call Center Internal,9/1/2014,9/1/2014,3,4497.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44433 dege1sitemx,Web,9/1/2014,9/1/2014,17,25383.00
Bowflex Max Trainer,Online Display,CAM44220 SAWDODRFE,Call Center Internal,9/1/2014,9/1/2014,1,1499.00
Bowflex Max Trainer,Online Display,CAM45734 DODNETEDL2,Web,9/1/2014,9/1/2014,1,1049.00
Bowflex Max Trainer,Online Search,CAM44223 SAWDOSBIE,Call Center Internal,9/1/2014,9/1/2014,3,4846.00
Bowflex Max Trainer,Online Search,CAM44230 SAWDOSG2E,Call Center Internal,9/1/2014,9/1/2014,6,9094.00
Bowflex Max Trainer,Online Search,CAM44223 SAWDOSBIE,Third Party Call Center - Evolve,9/1/2014,9/1/2014,2,1499.00
Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,Web,9/1/2014,9/1/2014,14,19626.10
Bowflex Max Trainer,Online Search,CAM44435 dosg2egl1mx,Web,9/1/2014,9/1/2014,5,7445.00
Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,9/1/2014,9/1/2014,12,17138.00
Bowflex Max Trainer,Online Search,CAM44520 dosbiegl1mx,Web,9/1/2014,9/1/2014,5,7895.00
Bowflex Max Trainer,Online Search,CAM44565 dosbiesl5,Web,9/1/2014,9/1/2014,2,3198.00
Bowflex Max Trainer,Online Search,CAM44952 dosbieml1,Web,9/1/2014,9/1/2014,2,3198.00
Bowflex Max Trainer,Online Search,CAM45009 dosg2eml1,Web,9/1/2014,9/1/2014,1,1599.00
Bowflex Max Trainer,Online Search,CAM45730 DOSG2ESL7,Web,9/1/2014,9/1/2014,2,3198.00
Bowflex Max Trainer,Online Shopping,CAM45043 SAWDOFG2E,Call Center Internal,9/1/2014,9/1/2014,4,4646.00
Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,9/1/2014,9/1/2014,9,12191.00
Bowflex Max Trainer,Online Shopping,CAM44937 dofszefeed1,Web,9/1/2014,9/1/2014,1,1599.00
Bowflex Max Trainer,Short Form,CAM44402 DESTN120BFMAXTIC,Call Center Internal,9/1/2014,9/1/2014,3,4497.00
Bowflex Max Trainer,Short Form,CAM44405 SPKEN120BFMAXTIC,Call Center Internal,9/1/2014,9/1/2014,1,1499.00
Bowflex Max Trainer,Short Form,CAM44534 ION*N120BFMAXTIC,Call Center Internal,9/1/2014,9/1/2014,3,4147.00
Bowflex Max Trainer,Short Form,CAM44597 PALLN120BFMAXTIC,Call Center Internal,9/1/2014,9/1/2014,1,999.00
Bowflex Max Trainer,Short Form,CAM45599 IFC*N120BFMAXTIC,Call Center Internal,9/1/2014,9/1/2014,1,999.00
Bowflex Max Trainer,Short Form,CAM45600 HIS2N180BFMAXTIC,Call Center Internal,9/1/2014,9/1/2014,1,1499.00
Bowflex Max Trainer,Short Form,CAM45806 DISCN60*NOTSTTIC,Call Center Internal,9/1/2014,9/1/2014,1,1499.00
Bowflex Max Trainer,Short Form,CAM44402 DESTN120BFMAXTIC,Third Party Call Center - Evolve,9/1/2014,9/1/2014,2,1499.00
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,9/1/2014,9/1/2014,5,7195.00
Bowflex Max Trainer,Electronic - Short Form,CAM44215 SAWDSEESF14A,Call Center Internal,9/1/2014,9/2/2014,1,999.00
Bowflex Max Trainer,Electronic - Short Form,CAM44172 dseesf14a,Web,9/1/2014,9/2/2014,2,2998.00
Bowflex Max Trainer,Electronic - Short Form,CAM44191 dseesf14d,Web,9/1/2014,9/2/2014,2,2998.00
Bowflex Max Trainer,Electronic - Short Form,CAM45798 DSEESF14H,Web,9/1/2014,9/2/2014,1,1499.00
Bowflex Max Trainer,Electronic - Short Form,CAM45800 DSEESF14J,Web,9/1/2014,9/2/2014,1,1499.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44236 SAWMAX,Call Center Internal,9/1/2014,9/2/2014,5,5046.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Call Center Internal,9/1/2014,9/2/2014,5,6096.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44433 dege1sitemx,Web,9/1/2014,9/2/2014,4,6286.10
Bowflex Max Trainer,Online Display,CAM44522 dodrfedl1,Web,9/1/2014,9/2/2014,1,1049.00
Bowflex Max Trainer,Online Display,CAM45734 DODNETEDL2,Web,9/1/2014,9/2/2014,1,1049.00
Bowflex Max Trainer,Online Display,CAM45735 DODRFEDL2,Web,9/1/2014,9/2/2014,1,1499.00
Bowflex Max Trainer,Online Search,CAM44223 SAWDOSBIE,Call Center Internal,9/1/2014,9/2/2014,4,5846.00
Bowflex Max Trainer,Online Search,CAM44230 SAWDOSG2E,Call Center Internal,9/1/2014,9/2/2014,6,9394.00
Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,Web,9/1/2014,9/2/2014,10,13640.00
Bowflex Max Trainer,Online Search,CAM44435 dosg2egl1mx,Web,9/1/2014,9/2/2014,8,11692.00
Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,9/1/2014,9/2/2014,6,8944.00
Bowflex Max Trainer,Online Search,CAM44520 dosbiegl1mx,Web,9/1/2014,9/2/2014,1,1499.00
Bowflex Max Trainer,Online Search,CAM45009 dosg2eml1,Web,9/1/2014,9/2/2014,1,1599.00
Bowflex Max Trainer,Online Shopping,CAM45043 SAWDOFG2E,Call Center Internal,9/1/2014,9/2/2014,1,1599.00
Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,9/1/2014,9/2/2014,6,9094.00
Bowflex Max Trainer,Short Form,CAM44405 SPKEN120BFMAXTIC,Call Center Internal,9/1/2014,9/2/2014,1,999.00
Bowflex Max Trainer,Short Form,CAM44498 SUNDN120BFMAXTIC,Call Center Internal,9/1/2014,9/2/2014,1,1499.00
Bowflex Max Trainer,Short Form,CAM45491 ESQ*N120BFMAXTIC,Call Center Internal,9/1/2014,9/2/2014,1,1499.00
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,9/1/2014,9/2/2014,13,19037.00
Bowflex Max Trainer,Electronic - Short Form,CAM44215 SAWDSEESF14A,Call Center Internal,9/1/2014,9/3/2014,1,1599.00
Bowflex Max Trainer,Electronic - Short Form,CAM44172 dseesf14a,Web,9/1/2014,9/3/2014,1,1499.00
Bowflex Max Trainer,Electronic - Short Form,CAM44191 dseesf14d,Web,9/1/2014,9/3/2014,1,1099.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44236 SAWMAX,Call Center Internal,9/1/2014,9/3/2014,8,11792.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Call Center Internal,9/1/2014,9/3/2014,6,8094.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44433 dege1sitemx,Web,9/1/2014,9/3/2014,6,8133.10
Bowflex Max Trainer,Online Display,CAM45737 SAWDODNETE,Call Center Internal,9/1/2014,9/3/2014,1,999.00
Bowflex Max Trainer,Online Display,CAM44868 doddstedl1,Web,9/1/2014,9/3/2014,3,4947.00
Bowflex Max Trainer,Online Display,CAM45734 DODNETEDL2,Web,9/1/2014,9/3/2014,1,1599.00
Bowflex Max Trainer,Online Search,CAM44223 SAWDOSBIE,Call Center Internal,9/1/2014,9/3/2014,4,5945.00
Bowflex Max Trainer,Online Search,CAM44230 SAWDOSG2E,Call Center Internal,9/1/2014,9/3/2014,2,2998.00
Bowflex Max Trainer,Online Search,CAM44435 dosg2egl1mx,Call Center Internal,9/1/2014,9/3/2014,1,1499.00
Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,Web,9/1/2014,9/3/2014,4,5946.00
Bowflex Max Trainer,Online Search,CAM44435 dosg2egl1mx,Web,9/1/2014,9/3/2014,2,3198.00
Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,9/1/2014,9/3/2014,8,12191.00
Bowflex Max Trainer,Online Search,CAM44520 dosbiegl1mx,Web,9/1/2014,9/3/2014,1,1049.00
Bowflex Max Trainer,Online Search,CAM45009 dosg2eml1,Web,9/1/2014,9/3/2014,1,1499.00
Bowflex Max Trainer,Online Search,CAM45729 DOSG2ESL6,Web,9/1/2014,9/3/2014,1,1049.00
Bowflex Max Trainer,Online Search,CAM45730 DOSG2ESL7,Web,9/1/2014,9/3/2014,1,1599.00
Bowflex Max Trainer,Online Search,CAM45732 DOSBIESL7,Web,9/1/2014,9/3/2014,1,1599.00
Bowflex Max Trainer,Online Shopping,CAM45043 SAWDOFG2E,Call Center Internal,9/1/2014,9/3/2014,1,1599.00
Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,9/1/2014,9/3/2014,11,15389.00
