Product Interest,Market Channel,Ad ID,Origin,Order Week Monday,Order Date,# of Kits,Value (Product + Shipping)
Bowflex Max Trainer,Electronic - UnSourced,CAM44699 PCTCIK0022,Call Center Internal,12/8/2014,12/10/2014,1,952.393
Bowflex Max Trainer,Electronic - UnSourced,CAM45699 SAWICAEEMAX,Call Center Internal,12/8/2014,12/10/2014,2,2382.283
Bowflex Max Trainer,Electronic - UnSourced,CAM46181 HALMN120WLKMFTIC,Call Center Internal,12/8/2014,12/10/2014,1,1429.89
Bowflex Max Trainer,Electronic - UnSourced,CAM45632 ICAEE1SITECMT,Web,12/8/2014,12/10/2014,1,1052.393
Bowflex Max Trainer,Online Search,CAM45624 ICAOSGCESL2,Call Center Internal,12/8/2014,12/10/2014,1,1516.55
Bowflex Max Trainer,Online Search,CAM45690 SAWICAOSGCE,Call Center Internal,12/8/2014,12/10/2014,4,5979.54
Bowflex Max Trainer,Online Search,CAM45691 SAWICAOSBCE,Call Center Internal,12/8/2014,12/10/2014,1,952.393
Bowflex Max Trainer,Online Search,CAM45692 SAWICAOFG2E,Call Center Internal,12/8/2014,12/10/2014,2,2859.78
Bowflex Max Trainer,Online Search,CAM45624 ICAOSGCESL2,Web,12/8/2014,12/10/2014,2,3033.10
Bowflex Max Trainer,Online Search,CAM45842 ICAOSGCESL9,Web,12/8/2014,12/10/2014,1,1516.55
Bowflex Max Trainer,Short Form,CAM46324 ICHNC120MRYMXKST,Call Center Internal,12/8/2014,12/10/2014,1,1829.89
Bowflex Max Trainer,Un-Sourced,- None -,Call Center Internal,12/8/2014,12/10/2014,2,2946.44
Bowflex Max Trainer,Un-Sourced,CAM29763 001BFRESPONSE,Call Center Internal,12/8/2014,12/10/2014,1,1516.55
Bowflex Max Trainer,Un-Sourced,CAM40805 1800BOWFLEXCS,Call Center Internal,12/8/2014,12/10/2014,1,1516.55
Bowflex Max Trainer,Un-Sourced,CAM45486 ICACEBMIK3960,Call Center Internal,12/8/2014,12/10/2014,1,1429.89
Bowflex Max Trainer,Un-Sourced,CAM46130 FX**L60*WLKMFTIC,Call Center Internal,12/8/2014,12/10/2014,1,1429.89
Bowflex Max Trainer,Electronic - UnSourced,CAM45632 ICAEE1SITECMT,Web,12/8/2014,12/11/2014,3,4235.493
Bowflex Max Trainer,Online Search,CAM45690 SAWICAOSGCE,Call Center Internal,12/8/2014,12/11/2014,6,7333.51
Bowflex Max Trainer,Online Search,CAM45628 ICAOSBCESL2,Web,12/8/2014,12/11/2014,1,1666.55
Bowflex Max Trainer,Online Search,CAM45634 ICAOSBCEGL1CMT,Web,12/8/2014,12/11/2014,1,1052.393
Bowflex Max Trainer,Online Shopping,CAM32595 SAWDOSBIT,Call Center Internal,12/8/2014,12/11/2014,1,1429.89
Bowflex Max Trainer,Online Shopping,CAM45631 ICAOFG2EFEED1,Web,12/8/2014,12/11/2014,1,1516.55
Bowflex Max Trainer,Un-Sourced,CAM35680 INTELEMEDIACA,Call Center Internal,12/8/2014,12/11/2014,1,952.393
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,12/8/2014,12/11/2014,1,1516.55
Bowflex Max Trainer,Un-Sourced,CAM46157 SPKEN120MRYMXTIC,Call Center Internal,12/8/2014,12/11/2014,1,1516.55
Bowflex Max Trainer,Un-Sourced,CAM46173 ARTSN60*WLKMFTIC,Call Center Internal,12/8/2014,12/11/2014,1,1429.89
Bowflex Max Trainer,Un-Sourced,CAM46406 DEMCBGEM4123,Call Center Internal,12/8/2014,12/11/2014,1,952.393
Bowflex Max Trainer,Electronic - Short Form,CAM45693 ICASESF14A,Call Center Internal,12/8/2014,12/12/2014,1,1429.89
Bowflex Max Trainer,Electronic - Short Form,CAM45693 ICASESF14A,Web,12/8/2014,12/12/2014,1,1429.89
Bowflex Max Trainer,Electronic - UnSourced,- None -,Call Center Internal,12/8/2014,12/12/2014,1,1429.89
Bowflex Max Trainer,Electronic - UnSourced,CAM35680 INTELEMEDIACA,Call Center Internal,12/8/2014,12/12/2014,1,1429.89
Bowflex Max Trainer,Electronic - UnSourced,CAM45083 UPTVN120GRT2HTIC,Call Center Internal,12/8/2014,12/12/2014,1,1516.55
Bowflex Max Trainer,Electronic - UnSourced,CAM45699 SAWICAEEMAX,Call Center Internal,12/8/2014,12/12/2014,1,1052.393
Bowflex Max Trainer,Electronic - UnSourced,CAM45632 ICAEE1SITECMT,Web,12/8/2014,12/12/2014,1,1429.89
Bowflex Max Trainer,Online Search,CAM45690 SAWICAOSGCE,Call Center Internal,12/8/2014,12/12/2014,1,1429.89
Bowflex Max Trainer,Online Search,CAM45691 SAWICAOSBCE,Call Center Internal,12/8/2014,12/12/2014,1,1516.55
Bowflex Max Trainer,Online Search,CAM45624 ICAOSGCESL2,Web,12/8/2014,12/12/2014,3,4549.65
Bowflex Max Trainer,Online Search,CAM45633 ICAOSGCEGL1CMT,Web,12/8/2014,12/12/2014,1,1516.55
Bowflex Max Trainer,Short Form,CAM46251 CBCNC120MRYMXKST,Call Center Internal,12/8/2014,12/12/2014,1,1429.89
Bowflex Max Trainer,Un-Sourced,- None -,Call Center Internal,12/8/2014,12/12/2014,2,2946.44
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,12/8/2014,12/12/2014,1,1429.89
Bowflex Max Trainer,Un-Sourced,CAM45690 SAWICAOSGCE,Call Center Internal,12/8/2014,12/12/2014,1,952.393
Bowflex Max Trainer,Un-Sourced,CAM46406 DEMCBGEM4123,Call Center Internal,12/8/2014,12/12/2014,1,1429.89
Bowflex Max Trainer,Electronic - Short Form,CAM45693 ICASESF14A,Call Center Internal,12/8/2014,12/13/2014,2,2482.283
Bowflex Max Trainer,Electronic - Short Form,CAM45693 ICASESF14A,Web,12/8/2014,12/13/2014,4,5428.723
Bowflex Max Trainer,Electronic - UnSourced,CAM45632 ICAEE1SITECMT,Call Center Internal,12/8/2014,12/13/2014,1,1429.89
Bowflex Max Trainer,Electronic - UnSourced,CAM45699 SAWICAEEMAX,Call Center Internal,12/8/2014,12/13/2014,1,952.393
Bowflex Max Trainer,Electronic - UnSourced,CAM45632 ICAEE1SITECMT,Web,12/8/2014,12/13/2014,7,10679.19
Bowflex Max Trainer,Online Search,CAM45690 SAWICAOSGCE,Call Center Internal,12/8/2014,12/13/2014,4,5415.383
Bowflex Max Trainer,Online Search,CAM45692 SAWICAOFG2E,Call Center Internal,12/8/2014,12/13/2014,1,1516.55
Bowflex Max Trainer,Online Search,CAM45624 ICAOSGCESL2,Web,12/8/2014,12/13/2014,1,1516.55
Bowflex Max Trainer,Online Search,CAM45628 ICAOSBCESL2,Web,12/8/2014,12/13/2014,1,1666.55
Bowflex Max Trainer,Online Search,CAM45633 ICAOSGCEGL1CMT,Web,12/8/2014,12/13/2014,3,4085.493
Bowflex Max Trainer,Online Shopping,CAM45631 ICAOFG2EFEED1,Web,12/8/2014,12/13/2014,4,5428.723
Bowflex Max Trainer,Short Form,CAM46257 NGW*C120MRYMXKST,Call Center Internal,12/8/2014,12/13/2014,1,952.393
Bowflex Max Trainer,Un-Sourced,CAM30796 SAWDOSG2G,Call Center Internal,12/8/2014,12/13/2014,1,1429.89
Bowflex Max Trainer,Electronic - Short Form,CAM45693 ICASESF14A,Web,12/8/2014,12/14/2014,3,4289.67
Bowflex Max Trainer,Electronic - UnSourced,CAM30462 SAWGETATCCA,Call Center Internal,12/8/2014,12/14/2014,1,1052.393
Bowflex Max Trainer,Electronic - UnSourced,CAM45632 ICAEE1SITECMT,Web,12/8/2014,12/14/2014,4,5051.227
Bowflex Max Trainer,Online Search,CAM45624 ICAOSGCESL2,Web,12/8/2014,12/14/2014,7,10065.033
Bowflex Max Trainer,Online Search,CAM45633 ICAOSGCEGL1CMT,Web,12/8/2014,12/14/2014,2,2946.44
Bowflex Max Trainer,Online Search,CAM45634 ICAOSBCEGL1CMT,Web,12/8/2014,12/14/2014,1,1052.393
Bowflex Max Trainer,Online Search,CAM45841 ICAOSGCESL8,Web,12/8/2014,12/14/2014,1,1052.393
Bowflex Max Trainer,Online Search,CAM45842 ICAOSGCESL9,Web,12/8/2014,12/14/2014,1,1516.55
Bowflex Max Trainer,Online Shopping,CAM45631 ICAOFG2EFEED1,Web,12/8/2014,12/14/2014,1,1052.393
Bowflex Max Trainer,Short Form,CAM46244 SHWAC120MRYMXKST,Call Center Internal,12/8/2014,12/14/2014,1,1429.89
Bowflex Max Trainer,Un-Sourced,CAM21150 SELECTTECHINFO,Call Center Internal,12/8/2014,12/14/2014,1,952.393
Bowflex Max Trainer,Un-Sourced,CAM45486 ICACEBMIK3960,Call Center Internal,12/8/2014,12/14/2014,1,1429.89
Bowflex Max Trainer,Un-Sourced,CAM46181 HALMN120WLKMFTIC,Call Center Internal,12/8/2014,12/14/2014,1,1429.89
Bowflex Max Trainer,Un-Sourced,CAM46203 LMN*L60*WLKMFTIC,Call Center Internal,12/8/2014,12/14/2014,1,1429.89
Bowflex Max Trainer,Un-Sourced,CAM5676 SAWWEBBF,Call Center Internal,12/8/2014,12/14/2014,1,1429.89
Bowflex Max Trainer,Electronic - Short Form,CAM45693 ICASESF14A,Web,12/15/2014,12/15/2014,2,2859.78
Bowflex Max Trainer,Electronic - UnSourced,- None -,Call Center Internal,12/15/2014,12/15/2014,1,1429.89
Bowflex Max Trainer,Electronic - UnSourced,CAM45699 SAWICAEEMAX,Call Center Internal,12/15/2014,12/15/2014,1,1516.55
Bowflex Max Trainer,Electronic - UnSourced,CAM46192 CSI*N120WLKMFTIC,Call Center Internal,12/15/2014,12/15/2014,1,1516.55
Bowflex Max Trainer,Online Search,CAM45633 ICAOSGCEGL1CMT,Call Center Internal,12/15/2014,12/15/2014,1,1429.89
Bowflex Max Trainer,Online Search,CAM45692 SAWICAOFG2E,Call Center Internal,12/15/2014,12/15/2014,1,1429.89
Bowflex Max Trainer,Online Search,CAM45949 OXGNN120NOTSTTIC,Call Center Internal,12/15/2014,12/15/2014,1,1429.89
Bowflex Max Trainer,Online Search,CAM46072 DISAN60*WLKMFTIC,Call Center Internal,12/15/2014,12/15/2014,1,1516.55
Bowflex Max Trainer,Online Search,CAM45624 ICAOSGCESL2,Web,12/15/2014,12/15/2014,2,2568.943
Bowflex Max Trainer,Online Search,CAM45628 ICAOSBCESL2,Web,12/15/2014,12/15/2014,1,952.393
Bowflex Max Trainer,Online Search,CAM45633 ICAOSGCEGL1CMT,Web,12/15/2014,12/15/2014,4,6066.20
Bowflex Max Trainer,Online Search,CAM45842 ICAOSGCESL9,Web,12/15/2014,12/15/2014,1,1516.55
Bowflex Max Trainer,Online Shopping,CAM45631 ICAOFG2EFEED1,Web,12/15/2014,12/15/2014,2,3183.10
Bowflex Max Trainer,Short Form,CAM46245 TELTC120MRYMXKST,Call Center Internal,12/15/2014,12/15/2014,1,952.393
Bowflex Max Trainer,Un-Sourced,CAM29763 001BFRESPONSE,Call Center Internal,12/15/2014,12/15/2014,1,1429.89
Bowflex Max Trainer,Un-Sourced,CAM40805 1800BOWFLEXCS,Call Center Internal,12/15/2014,12/15/2014,1,1516.55
Bowflex Max Trainer,Un-Sourced,CAM43712 PCBMIK0001,Call Center Internal,12/15/2014,12/15/2014,1,1429.89
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,12/15/2014,12/15/2014,1,1429.89
Bowflex Max Trainer,Un-Sourced,CAM45693 ICASESF14A,Call Center Internal,12/15/2014,12/15/2014,1,1429.89
Bowflex Max Trainer,Un-Sourced,CAM46160 ION*N120MRYMXTIC,Call Center Internal,12/15/2014,12/15/2014,1,1666.55
Bowflex Max Trainer,Electronic - Short Form,CAM45693 ICASESF14A,Web,12/15/2014,12/16/2014,1,1429.89
Bowflex Max Trainer,Electronic - UnSourced,CAM45632 ICAEE1SITECMT,Call Center Internal,12/15/2014,12/16/2014,1,1516.55
Bowflex Max Trainer,Electronic - UnSourced,CAM45978 DDETTCSM4031,Call Center Internal,12/15/2014,12/16/2014,1,1516.55
Bowflex Max Trainer,Electronic - UnSourced,CAM45632 ICAEE1SITECMT,Web,12/15/2014,12/16/2014,3,4849.65
Bowflex Max Trainer,Online Search,CAM45007 P0514PEOPLETC20B,Call Center Internal,12/15/2014,12/16/2014,1,1429.89
Bowflex Max Trainer,Online Search,CAM45690 SAWICAOSGCE,Call Center Internal,12/15/2014,12/16/2014,2,2946.44
Bowflex Max Trainer,Online Search,CAM45624 ICAOSGCESL2,Web,12/15/2014,12/16/2014,1,1429.89
Bowflex Max Trainer,Online Search,CAM45628 ICAOSBCESL2,Web,12/15/2014,12/16/2014,1,1516.55
Bowflex Max Trainer,Online Search,CAM45633 ICAOSGCEGL1CMT,Web,12/15/2014,12/16/2014,2,3183.10
Bowflex Max Trainer,Online Shopping,CAM45631 ICAOFG2EFEED1,Web,12/15/2014,12/16/2014,1,1052.393
Bowflex Max Trainer,Un-Sourced,CAM29763 001BFRESPONSE,Call Center Internal,12/15/2014,12/16/2014,2,1904.787
Bowflex Max Trainer,Un-Sourced,CAM40805 1800BOWFLEXCS,Call Center Internal,12/15/2014,12/16/2014,1,952.393
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,12/15/2014,12/16/2014,2,2382.283
Bowflex Max Trainer,Un-Sourced,CAM45690 SAWICAOSGCE,Call Center Internal,12/15/2014,12/16/2014,1,1429.89
Bowflex Max Trainer,Un-Sourced,CAM6025 SAWWEBTC,Call Center Internal,12/15/2014,12/16/2014,1,1516.55
Bowflex Max Trainer,Electronic - Short Form,CAM45693 ICASESF14A,Web,12/15/2014,12/17/2014,1,1052.393
Bowflex Max Trainer,Electronic - UnSourced,- None -,Call Center Internal,12/15/2014,12/17/2014,1,1516.55
Bowflex Max Trainer,Electronic - UnSourced,CAM45690 SAWICAOSGCE,Call Center Internal,12/15/2014,12/17/2014,1,1516.55
Bowflex Max Trainer,Electronic - UnSourced,CAM45699 SAWICAEEMAX,Call Center Internal,12/15/2014,12/17/2014,1,1516.55
Bowflex Max Trainer,Electronic - UnSourced,CAM46072 DISAN60*WLKMFTIC,Call Center Internal,12/15/2014,12/17/2014,1,1516.55
Bowflex Max Trainer,Electronic - UnSourced,CAM46158 PALLN120MRYMXTIC,Call Center Internal,12/15/2014,12/17/2014,1,1516.55
Bowflex Max Trainer,Electronic - UnSourced,CAM45632 ICAEE1SITECMT,Web,12/15/2014,12/17/2014,4,5515.383
Bowflex Max Trainer,Online Search,CAM45690 SAWICAOSGCE,Call Center Internal,12/15/2014,12/17/2014,3,4376.33
Bowflex Max Trainer,Online Search,CAM45624 ICAOSGCESL2,Web,12/15/2014,12/17/2014,2,2104.787
Bowflex Max Trainer,Online Search,CAM45628 ICAOSBCESL2,Web,12/15/2014,12/17/2014,2,3033.10
Bowflex Max Trainer,Online Search,CAM45633 ICAOSGCEGL1CMT,Web,12/15/2014,12/17/2014,1,1516.55
Bowflex Max Trainer,Online Search,CAM45840 ICAOSGCESL7,Web,12/15/2014,12/17/2014,1,1052.393
Bowflex Max Trainer,Online Shopping,CAM45631 ICAOFG2EFEED1,Web,12/15/2014,12/17/2014,1,1516.55
Bowflex Max Trainer,Short Form,CAM46243 NGEOC120MRYMXKST,Call Center Internal,12/15/2014,12/17/2014,1,952.393
Bowflex Max Trainer,Un-Sourced,CAM40805 1800BOWFLEXCS,Call Center Internal,12/15/2014,12/17/2014,1,833.938
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,12/15/2014,12/17/2014,1,1429.89
Bowflex Max Trainer,Electronic - Short Form,CAM45693 ICASESF14A,Call Center Internal,12/15/2014,12/18/2014,1,952.393
Bowflex Max Trainer,Electronic - Short Form,CAM45693 ICASESF14A,Web,12/15/2014,12/18/2014,1,1052.393
Bowflex Max Trainer,Electronic - UnSourced,CAM44217 SAWDSEESF14C,Call Center Internal,12/15/2014,12/18/2014,1,1429.89
Bowflex Max Trainer,Electronic - UnSourced,CAM44502 001CUSTSERVMAX,Call Center Internal,12/15/2014,12/18/2014,1,1516.55
Bowflex Max Trainer,Electronic - UnSourced,CAM45699 SAWICAEEMAX,Call Center Internal,12/15/2014,12/18/2014,2,2848.514
Bowflex Max Trainer,Electronic - UnSourced,CAM6025 SAWWEBTC,Call Center Internal,12/15/2014,12/18/2014,1,1429.89
Bowflex Max Trainer,Electronic - UnSourced,CAM45632 ICAEE1SITECMT,Web,12/15/2014,12/18/2014,2,3096.44
Bowflex Max Trainer,Online Search,CAM45692 SAWICAOFG2E,Call Center Internal,12/15/2014,12/18/2014,1,2066.55
Bowflex Max Trainer,Online Search,CAM45624 ICAOSGCESL2,Web,12/15/2014,12/18/2014,3,4085.493
Bowflex Max Trainer,Online Search,CAM45633 ICAOSGCEGL1CMT,Web,12/15/2014,12/18/2014,1,1666.55
Bowflex Max Trainer,Online Shopping,CAM45631 ICAOFG2EFEED1,Web,12/15/2014,12/18/2014,1,1516.55
Bowflex Max Trainer,Un-Sourced,CAM33017 SAWCAOSGCTMOBILE,Call Center Internal,12/15/2014,12/18/2014,1,1429.89
Bowflex Max Trainer,Un-Sourced,CAM38406 SAWDPETPRINT12F,Call Center Internal,12/15/2014,12/18/2014,1,1516.55
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,12/15/2014,12/18/2014,2,2382.283
Bowflex Max Trainer,Un-Sourced,CAM46181 HALMN120WLKMFTIC,Call Center Internal,12/15/2014,12/18/2014,1,1516.55
Bowflex Max Trainer,Un-Sourced,CAM6025 SAWWEBTC,Call Center Internal,12/15/2014,12/18/2014,1,2512.273
Bowflex Max Trainer,Electronic - Short Form,CAM45693 ICASESF14A,Call Center Internal,12/15/2014,12/19/2014,1,1516.55
Bowflex Max Trainer,Electronic - UnSourced,CAM45699 SAWICAEEMAX,Call Center Internal,12/15/2014,12/19/2014,1,1429.89
Bowflex Max Trainer,Electronic - UnSourced,CAM46184 CMT*N120GNTMFTIC,Call Center Internal,12/15/2014,12/19/2014,1,1516.55
Bowflex Max Trainer,Electronic - UnSourced,CAM46189 SPKEN120GNTMFTIC,Call Center Internal,12/15/2014,12/19/2014,1,1429.89
Bowflex Max Trainer,Electronic - UnSourced,CAM45632 ICAEE1SITECMT,Web,12/15/2014,12/19/2014,3,4085.493
Bowflex Max Trainer,Online Search,CAM27607 BFXCATWEB,Call Center Internal,12/15/2014,12/19/2014,1,1516.55
Bowflex Max Trainer,Online Search,CAM45690 SAWICAOSGCE,Call Center Internal,12/15/2014,12/19/2014,2,3033.10
Bowflex Max Trainer,Online Search,CAM45691 SAWICAOSBCE,Call Center Internal,12/15/2014,12/19/2014,1,1418.624
Bowflex Max Trainer,Online Search,CAM45692 SAWICAOFG2E,Call Center Internal,12/15/2014,12/19/2014,1,1429.89
Bowflex Max Trainer,Online Search,CAM45624 ICAOSGCESL2,Web,12/15/2014,12/19/2014,1,1052.393
Bowflex Max Trainer,Online Search,CAM45633 ICAOSGCEGL1CMT,Web,12/15/2014,12/19/2014,1,1516.55
Bowflex Max Trainer,Online Search,CAM45842 ICAOSGCESL9,Web,12/15/2014,12/19/2014,1,1429.89
Bowflex Max Trainer,Un-Sourced,CAM30462 SAWGETATCCA,Call Center Internal,12/15/2014,12/19/2014,1,1429.89
Bowflex Max Trainer,Un-Sourced,CAM45690 SAWICAOSGCE,Call Center Internal,12/15/2014,12/19/2014,1,1516.55
Bowflex Max Trainer,Electronic - Short Form,CAM45693 ICASESF14A,Web,12/15/2014,12/20/2014,2,2859.78
Bowflex Max Trainer,Electronic - UnSourced,- None -,Call Center Internal,12/15/2014,12/20/2014,1,1429.89
Bowflex Max Trainer,Electronic - UnSourced,CAM45693 ICASESF14A,Call Center Internal,12/15/2014,12/20/2014,1,1516.55
Bowflex Max Trainer,Electronic - UnSourced,CAM45699 SAWICAEEMAX,Call Center Internal,12/15/2014,12/20/2014,1,952.393
Bowflex Max Trainer,Electronic - UnSourced,CAM46677 ION*N120NYMAXTIC,Call Center Internal,12/15/2014,12/20/2014,1,1429.89
Bowflex Max Trainer,Electronic - UnSourced,CAM46721 LMN*N60*WLKNYTIC,Call Center Internal,12/15/2014,12/20/2014,1,1002.393
Bowflex Max Trainer,Electronic - UnSourced,CAM45632 ICAEE1SITECMT,Web,12/15/2014,12/20/2014,1,1516.55
Bowflex Max Trainer,Online Search,- None -,Call Center Internal,12/15/2014,12/20/2014,1,1829.89
Bowflex Max Trainer,Online Search,CAM45624 ICAOSGCESL2,Call Center Internal,12/15/2014,12/20/2014,1,1516.55
Bowflex Max Trainer,Online Search,CAM45690 SAWICAOSGCE,Call Center Internal,12/15/2014,12/20/2014,1,1516.55
Bowflex Max Trainer,Online Search,CAM45624 ICAOSGCESL2,Web,12/15/2014,12/20/2014,5,7646.09
Bowflex Max Trainer,Online Search,CAM45628 ICAOSBCESL2,Web,12/15/2014,12/20/2014,1,1052.393
Bowflex Max Trainer,Online Search,CAM45633 ICAOSGCEGL1CMT,Web,12/15/2014,12/20/2014,1,1516.55
Bowflex Max Trainer,Online Shopping,CAM45631 ICAOFG2EFEED1,Web,12/15/2014,12/20/2014,1,1516.55
Bowflex Max Trainer,Un-Sourced,CAM29763 001BFRESPONSE,Call Center Internal,12/15/2014,12/20/2014,1,1429.89
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,12/15/2014,12/20/2014,1,1516.55
Bowflex Max Trainer,Electronic - Short Form,CAM46729 ION*N120WLKNYTIC,Call Center Internal,12/15/2014,12/21/2014,1,1429.89
Bowflex Max Trainer,Electronic - Short Form,CAM45693 ICASESF14A,Web,12/15/2014,12/21/2014,1,1429.89
Bowflex Max Trainer,Electronic - UnSourced,CAM45699 SAWICAEEMAX,Call Center Internal,12/15/2014,12/21/2014,1,1429.89
Bowflex Max Trainer,Electronic - UnSourced,CAM45632 ICAEE1SITECMT,Web,12/15/2014,12/21/2014,3,3621.337
Bowflex Max Trainer,Online Search,CAM45690 SAWICAOSGCE,Call Center Internal,12/15/2014,12/21/2014,1,1429.89
Bowflex Max Trainer,Online Search,CAM45624 ICAOSGCESL2,Web,12/15/2014,12/21/2014,5,6804.437
Bowflex Max Trainer,Online Search,CAM45633 ICAOSGCEGL1CMT,Web,12/15/2014,12/21/2014,1,1516.55
Bowflex Max Trainer,Online Search,CAM45842 ICAOSGCESL9,Web,12/15/2014,12/21/2014,1,1429.89
Bowflex Max Trainer,Online Shopping,CAM45631 ICAOFG2EFEED1,Web,12/15/2014,12/21/2014,1,1516.55
Bowflex Max Trainer,Un-Sourced,CAM45690 SAWICAOSGCE,Call Center Internal,12/15/2014,12/21/2014,1,1429.89
Bowflex Max Trainer,Electronic - Short Form,CAM45694 ICASESF14B,Web,12/22/2014,12/22/2014,1,1429.89
Bowflex Max Trainer,Electronic - UnSourced,CAM44236 SAWMAX,Call Center Internal,12/22/2014,12/22/2014,1,1429.89
Bowflex Max Trainer,Electronic - UnSourced,CAM45699 SAWICAEEMAX,Call Center Internal,12/22/2014,12/22/2014,2,3075.563
Bowflex Max Trainer,Electronic - UnSourced,CAM45632 ICAEE1SITECMT,Web,12/22/2014,12/22/2014,1,1052.393
Bowflex Max Trainer,Online Search,CAM45690 SAWICAOSGCE,Call Center Internal,12/22/2014,12/22/2014,5,5847.817
Bowflex Max Trainer,Online Search,CAM45692 SAWICAOFG2E,Call Center Internal,12/22/2014,12/22/2014,1,1429.89
Bowflex Max Trainer,Online Search,CAM45624 ICAOSGCESL2,Web,12/22/2014,12/22/2014,2,2946.44
Bowflex Max Trainer,Online Search,CAM45628 ICAOSBCESL2,Web,12/22/2014,12/22/2014,1,1516.55
Bowflex Max Trainer,Online Search,CAM45842 ICAOSGCESL9,Web,12/22/2014,12/22/2014,1,1516.55
Bowflex Max Trainer,Un-Sourced,CAM40821 1800BOWFLEX,Call Center Internal,12/22/2014,12/22/2014,1,952.393
Bowflex Max Trainer,Un-Sourced,CAM46738 SPKEN120GNTNYTIC,Call Center Internal,12/22/2014,12/22/2014,1,1429.89
Bowflex Max Trainer,Un-Sourced,CAM46778 TSN2C120WLKNYKST,Call Center Internal,12/22/2014,12/22/2014,1,1516.55
Bowflex Max Trainer,Electronic - UnSourced,- None -,Call Center Internal,12/22/2014,12/23/2014,1,1516.55
Bowflex Max Trainer,Electronic - UnSourced,CAM25756 DEGSAWBFG,Call Center Internal,12/22/2014,12/23/2014,1,1516.55
Bowflex Max Trainer,Electronic - UnSourced,CAM44215 SAWDSEESF14A,Call Center Internal,12/22/2014,12/23/2014,1,1429.89
Bowflex Max Trainer,Electronic - UnSourced,CAM45699 SAWICAEEMAX,Call Center Internal,12/22/2014,12/23/2014,1,1429.89
Bowflex Max Trainer,Electronic - UnSourced,CAM46729 ION*N120WLKNYTIC,Call Center Internal,12/22/2014,12/23/2014,1,952.393
Bowflex Max Trainer,Electronic - UnSourced,CAM45632 ICAEE1SITECMT,Web,12/22/2014,12/23/2014,2,3183.10
Bowflex Max Trainer,Online Search,CAM45690 SAWICAOSGCE,Call Center Internal,12/22/2014,12/23/2014,3,3898.833
Bowflex Max Trainer,Online Search,CAM45624 ICAOSGCESL2,Web,12/22/2014,12/23/2014,5,7582.75
Bowflex Max Trainer,Online Search,CAM45628 ICAOSBCESL2,Web,12/22/2014,12/23/2014,1,1516.55
Bowflex Max Trainer,Online Search,CAM45634 ICAOSBCEGL1CMT,Web,12/22/2014,12/23/2014,1,1516.55
Bowflex Max Trainer,Short Form,CAM46592 HIS2C120NYMAXKST,Call Center Internal,12/22/2014,12/23/2014,1,1516.55
Bowflex Max Trainer,Un-Sourced,CAM45699 SAWICAEEMAX,Call Center Internal,12/22/2014,12/23/2014,1,1516.55
Bowflex Max Trainer,Un-Sourced,CAM6025 SAWWEBTC,Call Center Internal,12/22/2014,12/23/2014,1,1429.89
Bowflex Max Trainer,Electronic - UnSourced,CAM45699 SAWICAEEMAX,Call Center Internal,12/22/2014,12/24/2014,2,1818.993
Bowflex Max Trainer,Electronic - UnSourced,CAM45632 ICAEE1SITECMT,Web,12/22/2014,12/24/2014,2,3033.10
Bowflex Max Trainer,Online Search,CAM45690 SAWICAOSGCE,Call Center Internal,12/22/2014,12/24/2014,1,1429.89
Bowflex Max Trainer,Online Search,CAM45879 P1214REDBKONSRT,Call Center Internal,12/22/2014,12/24/2014,1,1516.55
Bowflex Max Trainer,Online Search,CAM45624 ICAOSGCESL2,Web,12/22/2014,12/24/2014,2,2946.44
Bowflex Max Trainer,Online Shopping,CAM45631 ICAOFG2EFEED1,Web,12/22/2014,12/24/2014,1,1429.89
Bowflex Max Trainer,Short Form,CAM46583 TSN*C120NYMAXKST,Call Center Internal,12/22/2014,12/24/2014,1,1429.89
Bowflex Max Trainer,Un-Sourced,CAM46729 ION*N120WLKNYTIC,Call Center Internal,12/22/2014,12/24/2014,1,1429.89
Bowflex Max Trainer,Electronic - Short Form,CAM45694 ICASESF14B,Web,12/22/2014,12/25/2014,1,1429.89
Bowflex Max Trainer,Electronic - UnSourced,CAM45632 ICAEE1SITECMT,Web,12/22/2014,12/25/2014,3,3985.493
Bowflex Max Trainer,Online Search,CAM45624 ICAOSGCESL2,Web,12/22/2014,12/25/2014,5,7882.75
Bowflex Max Trainer,Online Search,CAM45633 ICAOSGCEGL1CMT,Web,12/22/2014,12/25/2014,3,4699.65
Bowflex Max Trainer,Online Search,CAM45634 ICAOSBCEGL1CMT,Web,12/22/2014,12/25/2014,1,1666.55
Bowflex Max Trainer,Online Search,CAM45840 ICAOSGCESL7,Web,12/22/2014,12/25/2014,1,1052.393
Bowflex Max Trainer,Electronic - Short Form,CAM45693 ICASESF14A,Web,12/22/2014,12/26/2014,1,1429.89
