Product Interest,Ad ID,Info Kit Date,Inquiry Date,Inquiry Week Monday,Leads,Market Channel,Origin
Bowflex Max Trainer,CAM133 1800BOWFLEX_TRC,,5/28/2015,5/25/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM44236 SAWMAX,,5/26/2015,5/25/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM44236 SAWMAX,,5/28/2015,5/25/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM44626 1800BOWFLEX_BMT,,5/25/2015,5/25/2015,2,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM44626 1800BOWFLEX_BMT,,5/27/2015,5/25/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM44626 1800BOWFLEX_BMT,,5/30/2015,5/25/2015,2,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM45632 ICAEE1SITECMT,5/25/2015,5/25/2015,5/25/2015,1,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM45632 ICAEE1SITECMT,,5/25/2015,5/25/2015,3,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM45632 ICAEE1SITECMT,5/26/2015,5/26/2015,5/25/2015,2,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM45632 ICAEE1SITECMT,,5/26/2015,5/25/2015,4,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM45632 ICAEE1SITECMT,5/27/2015,5/27/2015,5/25/2015,3,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM45632 ICAEE1SITECMT,5/28/2015,5/28/2015,5/25/2015,2,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM45632 ICAEE1SITECMT,,5/28/2015,5/25/2015,1,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM45632 ICAEE1SITECMT,5/29/2015,5/29/2015,5/25/2015,1,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM45632 ICAEE1SITECMT,,5/29/2015,5/25/2015,2,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM45632 ICAEE1SITECMT,5/30/2015,5/30/2015,5/25/2015,1,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM45632 ICAEE1SITECMT,,5/30/2015,5/25/2015,5,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM45632 ICAEE1SITECMT,,5/31/2015,5/25/2015,1,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM45699 SAWICAEEMAX,5/25/2015,5/25/2015,5/25/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM45699 SAWICAEEMAX,,5/30/2015,5/25/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM46534 ICAODAREDL1,,5/26/2015,5/25/2015,1,Online Display,Web
Bowflex Max Trainer,CAM46534 ICAODAREDL1,5/28/2015,5/28/2015,5/25/2015,2,Online Display,Web
Bowflex Max Trainer,CAM46534 ICAODAREDL1,5/30/2015,5/30/2015,5/25/2015,1,Online Display,Web
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,5/25/2015,5/25/2015,5/25/2015,2,Online Search,Web
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,6/4/2015,5/25/2015,5/25/2015,1,Online Search,Web
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,,5/25/2015,5/25/2015,6,Online Search,Web
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,5/26/2015,5/26/2015,5/25/2015,2,Online Search,Web
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,,5/26/2015,5/25/2015,3,Online Search,Web
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,5/27/2015,5/27/2015,5/25/2015,3,Online Search,Web
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,,5/27/2015,5/25/2015,1,Online Search,Web
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,5/28/2015,5/28/2015,5/25/2015,2,Online Search,Web
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,,5/28/2015,5/25/2015,1,Online Search,Web
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,5/29/2015,5/29/2015,5/25/2015,2,Online Search,Web
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,,5/29/2015,5/25/2015,6,Online Search,Web
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,5/30/2015,5/30/2015,5/25/2015,3,Online Search,Web
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,5/31/2015,5/30/2015,5/25/2015,1,Online Search,Web
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,,5/30/2015,5/25/2015,3,Online Search,Web
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,5/31/2015,5/31/2015,5/25/2015,1,Online Search,Web
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,,5/31/2015,5/25/2015,3,Online Search,Web
Bowflex Max Trainer,CAM45626 ICAOSGCEML2,5/25/2015,5/25/2015,5/25/2015,1,Online Search,Web
Bowflex Max Trainer,CAM45626 ICAOSGCEML2,,5/25/2015,5/25/2015,2,Online Search,Web
Bowflex Max Trainer,CAM45626 ICAOSGCEML2,5/26/2015,5/26/2015,5/25/2015,1,Online Search,Web
Bowflex Max Trainer,CAM45626 ICAOSGCEML2,5/28/2015,5/28/2015,5/25/2015,2,Online Search,Web
Bowflex Max Trainer,CAM45626 ICAOSGCEML2,,5/28/2015,5/25/2015,2,Online Search,Web
Bowflex Max Trainer,CAM45626 ICAOSGCEML2,5/29/2015,5/29/2015,5/25/2015,2,Online Search,Web
Bowflex Max Trainer,CAM45626 ICAOSGCEML2,5/30/2015,5/30/2015,5/25/2015,3,Online Search,Web
Bowflex Max Trainer,CAM45626 ICAOSGCEML2,,5/30/2015,5/25/2015,1,Online Search,Web
Bowflex Max Trainer,CAM45626 ICAOSGCEML2,,5/31/2015,5/25/2015,2,Online Search,Web
Bowflex Max Trainer,CAM45628 ICAOSBCESL2,5/25/2015,5/25/2015,5/25/2015,1,Online Search,Web
Bowflex Max Trainer,CAM45628 ICAOSBCESL2,5/26/2015,5/26/2015,5/25/2015,1,Online Search,Web
Bowflex Max Trainer,CAM45628 ICAOSBCESL2,5/27/2015,5/27/2015,5/25/2015,1,Online Search,Web
Bowflex Max Trainer,CAM45628 ICAOSBCESL2,5/30/2015,5/30/2015,5/25/2015,1,Online Search,Web
Bowflex Max Trainer,CAM45628 ICAOSBCESL2,5/31/2015,5/31/2015,5/25/2015,1,Online Search,Web
Bowflex Max Trainer,CAM45628 ICAOSBCESL2,6/22/2015,5/31/2015,5/25/2015,1,Online Search,Web
Bowflex Max Trainer,CAM45633 ICAOSGCEGL1CMT,,5/25/2015,5/25/2015,1,Online Search,Web
Bowflex Max Trainer,CAM45633 ICAOSGCEGL1CMT,5/26/2015,5/26/2015,5/25/2015,2,Online Search,Web
Bowflex Max Trainer,CAM45633 ICAOSGCEGL1CMT,,5/26/2015,5/25/2015,2,Online Search,Web
Bowflex Max Trainer,CAM45633 ICAOSGCEGL1CMT,,5/27/2015,5/25/2015,1,Online Search,Web
Bowflex Max Trainer,CAM45633 ICAOSGCEGL1CMT,,5/28/2015,5/25/2015,2,Online Search,Web
Bowflex Max Trainer,CAM45633 ICAOSGCEGL1CMT,,5/29/2015,5/25/2015,1,Online Search,Web
Bowflex Max Trainer,CAM45633 ICAOSGCEGL1CMT,5/30/2015,5/30/2015,5/25/2015,1,Online Search,Web
Bowflex Max Trainer,CAM45633 ICAOSGCEGL1CMT,6/9/2015,5/30/2015,5/25/2015,1,Online Search,Web
Bowflex Max Trainer,CAM45633 ICAOSGCEGL1CMT,,5/30/2015,5/25/2015,2,Online Search,Web
Bowflex Max Trainer,CAM45633 ICAOSGCEGL1CMT,,5/31/2015,5/25/2015,4,Online Search,Web
Bowflex Max Trainer,CAM45634 ICAOSBCEGL1CMT,5/25/2015,5/25/2015,5/25/2015,1,Online Search,Web
Bowflex Max Trainer,CAM45634 ICAOSBCEGL1CMT,,5/27/2015,5/25/2015,1,Online Search,Web
Bowflex Max Trainer,CAM45634 ICAOSBCEGL1CMT,,5/28/2015,5/25/2015,2,Online Search,Web
Bowflex Max Trainer,CAM45634 ICAOSBCEGL1CMT,5/29/2015,5/29/2015,5/25/2015,1,Online Search,Web
Bowflex Max Trainer,CAM45634 ICAOSBCEGL1CMT,5/30/2015,5/30/2015,5/25/2015,1,Online Search,Web
Bowflex Max Trainer,CAM45634 ICAOSBCEGL1CMT,,5/30/2015,5/25/2015,1,Online Search,Web
Bowflex Max Trainer,CAM45634 ICAOSBCEGL1CMT,,5/31/2015,5/25/2015,1,Online Search,Web
Bowflex Max Trainer,CAM45690 SAWICAOSGCE,,5/25/2015,5/25/2015,1,Online Search,Call Center Internal
Bowflex Max Trainer,CAM45690 SAWICAOSGCE,5/28/2015,5/28/2015,5/25/2015,1,Online Search,Call Center Internal
Bowflex Max Trainer,CAM45690 SAWICAOSGCE,,5/28/2015,5/25/2015,1,Online Search,Call Center Internal
Bowflex Max Trainer,CAM45690 SAWICAOSGCE,,5/29/2015,5/25/2015,2,Online Search,Call Center Internal
Bowflex Max Trainer,CAM45690 SAWICAOSGCE,,5/30/2015,5/25/2015,1,Online Search,Call Center Internal
Bowflex Max Trainer,CAM45691 SAWICAOSBCE,,5/26/2015,5/25/2015,1,Online Search,Call Center Internal
Bowflex Max Trainer,CAM45691 SAWICAOSBCE,,5/27/2015,5/25/2015,1,Online Search,Call Center Internal
Bowflex Max Trainer,CAM45839 ICAOSGCESL6,5/25/2015,5/25/2015,5/25/2015,1,Online Search,Web
Bowflex Max Trainer,CAM45839 ICAOSGCESL6,5/26/2015,5/26/2015,5/25/2015,2,Online Search,Web
Bowflex Max Trainer,CAM45839 ICAOSGCESL6,5/30/2015,5/30/2015,5/25/2015,1,Online Search,Web
Bowflex Max Trainer,CAM45839 ICAOSGCESL6,5/31/2015,5/31/2015,5/25/2015,1,Online Search,Web
Bowflex Max Trainer,CAM45840 ICAOSGCESL7,,5/27/2015,5/25/2015,1,Online Search,Web
Bowflex Max Trainer,CAM45841 ICAOSGCESL8,,5/27/2015,5/25/2015,1,Online Search,Web
Bowflex Max Trainer,CAM47271 ICAOSGCESL10,5/26/2015,5/26/2015,5/25/2015,1,Online Search,Web
Bowflex Max Trainer,CAM47271 ICAOSGCESL10,,5/26/2015,5/25/2015,1,Online Search,Web
Bowflex Max Trainer,CAM47271 ICAOSGCESL10,5/28/2015,5/28/2015,5/25/2015,1,Online Search,Web
Bowflex Max Trainer,CAM47271 ICAOSGCESL10,,5/30/2015,5/25/2015,2,Online Search,Web
Bowflex Max Trainer,CAM47271 ICAOSGCESL10,5/31/2015,5/31/2015,5/25/2015,1,Online Search,Web
Bowflex Max Trainer,CAM47272 ICAOSGCESL11,5/26/2015,5/26/2015,5/25/2015,1,Online Search,Web
Bowflex Max Trainer,CAM47272 ICAOSGCESL11,5/28/2015,5/28/2015,5/25/2015,1,Online Search,Web
Bowflex Max Trainer,CAM47272 ICAOSGCESL11,,5/31/2015,5/25/2015,1,Online Search,Web
Bowflex Max Trainer,CAM47273 ICAOSBCESL10,5/27/2015,5/26/2015,5/25/2015,1,Online Search,Web
Bowflex Max Trainer,CAM47273 ICAOSBCESL10,5/29/2015,5/29/2015,5/25/2015,1,Online Search,Web
Bowflex Max Trainer,CAM47274 ICAOSBCESL11,,5/31/2015,5/25/2015,1,Online Search,Web
Bowflex Max Trainer,CAM45631 ICAOFG2EFEED1,,5/26/2015,5/25/2015,2,Online Shopping,Web
Bowflex Max Trainer,CAM45631 ICAOFG2EFEED1,,5/27/2015,5/25/2015,2,Online Shopping,Web
Bowflex Max Trainer,CAM45631 ICAOFG2EFEED1,5/28/2015,5/28/2015,5/25/2015,1,Online Shopping,Web
Bowflex Max Trainer,CAM45631 ICAOFG2EFEED1,,5/28/2015,5/25/2015,2,Online Shopping,Web
Bowflex Max Trainer,CAM45631 ICAOFG2EFEED1,5/30/2015,5/30/2015,5/25/2015,1,Online Shopping,Web
Bowflex Max Trainer,CAM45631 ICAOFG2EFEED1,6/5/2015,5/31/2015,5/25/2015,1,Online Shopping,Web
Bowflex Max Trainer,CAM45631 ICAOFG2EFEED1,,5/31/2015,5/25/2015,2,Online Shopping,Web
Bowflex Max Trainer,CAM35680 INTELEMEDIACA,,5/30/2015,5/25/2015,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM35680 INTELEMEDIACA,,5/31/2015,5/25/2015,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM45709 TSN*C120BFMAXKST,5/30/2015,5/30/2015,5/25/2015,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM47195 SPKEN120HAMBYTIC,5/29/2015,5/29/2015,5/25/2015,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM47324 APTNC120HAMF*KST,5/30/2015,5/30/2015,5/25/2015,2,Short Form,Call Center Internal
Bowflex Max Trainer,CAM47330 NGEOC120HAMF*KST,5/27/2015,5/27/2015,5/25/2015,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM47334 TLN*C120HAMF*KST,5/31/2015,5/31/2015,5/25/2015,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM47570 CI**C120HAMF*KST,,5/31/2015,5/25/2015,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM47573 NGW*C120HAMF*KST,5/28/2015,5/28/2015,5/25/2015,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM47575 TSN2C120HAMF*KST,5/30/2015,5/30/2015,5/25/2015,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM47576 WEATC120HAMF*KST,5/27/2015,5/27/2015,5/25/2015,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM47576 WEATC120HAMF*KST,5/30/2015,5/30/2015,5/25/2015,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM47676 NHLNC120HAMF*KST,5/31/2015,5/31/2015,5/25/2015,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM47678 HISTC60*HAMF*KST,,5/25/2015,5/25/2015,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM45327 1800MAXTRAINER,,5/25/2015,5/25/2015,2,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM45327 1800MAXTRAINER,,5/30/2015,5/25/2015,1,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM45327 1800MAXTRAINER,,5/31/2015,5/25/2015,1,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM45693 ICASESF14A,6/2/2015,6/2/2015,6/1/2015,1,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45693 ICASESF14A,,6/7/2015,6/1/2015,1,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45694 ICASESF14B,,6/1/2015,6/1/2015,1,Electronic - Short Form,Call Center Internal
Bowflex Max Trainer,CAM45694 ICASESF14B,6/1/2015,6/1/2015,6/1/2015,13,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45694 ICASESF14B,6/15/2015,6/1/2015,6/1/2015,1,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45694 ICASESF14B,,6/1/2015,6/1/2015,1,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45694 ICASESF14B,6/2/2015,6/2/2015,6/1/2015,11,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45694 ICASESF14B,6/3/2015,6/2/2015,6/1/2015,1,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45694 ICASESF14B,,6/2/2015,6/1/2015,1,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45694 ICASESF14B,6/3/2015,6/3/2015,6/1/2015,7,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45694 ICASESF14B,,6/3/2015,6/1/2015,1,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45694 ICASESF14B,6/4/2015,6/4/2015,6/1/2015,6,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45694 ICASESF14B,6/5/2015,6/5/2015,6/1/2015,12,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45694 ICASESF14B,6/6/2015,6/5/2015,6/1/2015,1,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45694 ICASESF14B,7/2/2015,6/5/2015,6/1/2015,1,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45694 ICASESF14B,,6/5/2015,6/1/2015,1,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45694 ICASESF14B,6/6/2015,6/6/2015,6/1/2015,25,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45694 ICASESF14B,,6/6/2015,6/1/2015,6,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45694 ICASESF14B,6/7/2015,6/7/2015,6/1/2015,13,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45694 ICASESF14B,,6/7/2015,6/1/2015,1,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45695 ICASESF14C,6/1/2015,6/1/2015,6/1/2015,2,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45695 ICASESF14C,6/2/2015,6/2/2015,6/1/2015,2,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45695 ICASESF14C,6/4/2015,6/4/2015,6/1/2015,1,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45695 ICASESF14C,6/5/2015,6/5/2015,6/1/2015,4,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45695 ICASESF14C,6/6/2015,6/6/2015,6/1/2015,1,Electronic - Short Form,Web
Bowflex Max Trainer,CAM127 1800BOWFLEX_BFC,,6/5/2015,6/1/2015,2,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM128 1800BOWFLEX_CAB,,6/2/2015,6/1/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM132 1800BOWFLEX_CAT,,6/2/2015,6/1/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM44236 SAWMAX,6/4/2015,6/4/2015,6/1/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM44626 1800BOWFLEX_BMT,,6/2/2015,6/1/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM44626 1800BOWFLEX_BMT,6/3/2015,6/3/2015,6/1/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM45632 ICAEE1SITECMT,6/1/2015,6/1/2015,6/1/2015,1,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM45632 ICAEE1SITECMT,,6/1/2015,6/1/2015,1,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM45632 ICAEE1SITECMT,6/2/2015,6/2/2015,6/1/2015,3,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM45632 ICAEE1SITECMT,,6/2/2015,6/1/2015,1,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM45632 ICAEE1SITECMT,6/3/2015,6/3/2015,6/1/2015,1,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM45632 ICAEE1SITECMT,,6/3/2015,6/1/2015,2,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM45632 ICAEE1SITECMT,6/4/2015,6/4/2015,6/1/2015,1,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM45632 ICAEE1SITECMT,6/5/2015,6/5/2015,6/1/2015,1,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM45632 ICAEE1SITECMT,,6/5/2015,6/1/2015,3,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM45632 ICAEE1SITECMT,6/6/2015,6/6/2015,6/1/2015,1,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM45632 ICAEE1SITECMT,,6/6/2015,6/1/2015,1,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM45632 ICAEE1SITECMT,,6/7/2015,6/1/2015,4,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM45699 SAWICAEEMAX,,6/1/2015,6/1/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM45699 SAWICAEEMAX,,6/2/2015,6/1/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM45699 SAWICAEEMAX,,6/3/2015,6/1/2015,2,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM45699 SAWICAEEMAX,,6/6/2015,6/1/2015,2,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM45699 SAWICAEEMAX,6/7/2015,6/7/2015,6/1/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM46534 ICAODAREDL1,,6/4/2015,6/1/2015,1,Online Display,Web
Bowflex Max Trainer,CAM46534 ICAODAREDL1,,6/5/2015,6/1/2015,3,Online Display,Web
Bowflex Max Trainer,CAM46534 ICAODAREDL1,6/6/2015,6/6/2015,6/1/2015,1,Online Display,Web
Bowflex Max Trainer,CAM46536 ICAODAREDL3,,6/2/2015,6/1/2015,1,Online Display,Web
Bowflex Max Trainer,CAM46536 ICAODAREDL3,,6/3/2015,6/1/2015,1,Online Display,Web
Bowflex Max Trainer,CAM46570 SAWICAODARE,,6/4/2015,6/1/2015,1,Online Display,Call Center Internal
Bowflex Max Trainer,CAM30891 SAWICAOSGCW,,6/7/2015,6/1/2015,1,Online Search,Call Center Internal
Bowflex Max Trainer,CAM36695 icaosgctgl1cat,,6/2/2015,6/1/2015,1,Online Search,Call Center Internal
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,6/2/2015,6/2/2015,6/1/2015,1,Online Search,Web
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,,6/2/2015,6/1/2015,2,Online Search,Web
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,6/3/2015,6/3/2015,6/1/2015,1,Online Search,Web
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,,6/3/2015,6/1/2015,4,Online Search,Web
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,6/4/2015,6/4/2015,6/1/2015,1,Online Search,Web
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,6/5/2015,6/5/2015,6/1/2015,2,Online Search,Web
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,,6/5/2015,6/1/2015,7,Online Search,Web
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,6/6/2015,6/6/2015,6/1/2015,4,Online Search,Web
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,,6/6/2015,6/1/2015,2,Online Search,Web
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,6/7/2015,6/7/2015,6/1/2015,1,Online Search,Web
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,,6/7/2015,6/1/2015,2,Online Search,Web
Bowflex Max Trainer,CAM45626 ICAOSGCEML2,6/1/2015,6/1/2015,6/1/2015,1,Online Search,Call Center Internal
Bowflex Max Trainer,CAM45626 ICAOSGCEML2,6/1/2015,6/1/2015,6/1/2015,2,Online Search,Web
Bowflex Max Trainer,CAM45626 ICAOSGCEML2,,6/1/2015,6/1/2015,3,Online Search,Web
Bowflex Max Trainer,CAM45626 ICAOSGCEML2,6/2/2015,6/2/2015,6/1/2015,2,Online Search,Web
Bowflex Max Trainer,CAM45626 ICAOSGCEML2,,6/3/2015,6/1/2015,1,Online Search,Web
Bowflex Max Trainer,CAM45626 ICAOSGCEML2,6/4/2015,6/4/2015,6/1/2015,1,Online Search,Web
Bowflex Max Trainer,CAM45626 ICAOSGCEML2,6/5/2015,6/5/2015,6/1/2015,3,Online Search,Web
Bowflex Max Trainer,CAM45626 ICAOSGCEML2,,6/5/2015,6/1/2015,1,Online Search,Web
Bowflex Max Trainer,CAM45626 ICAOSGCEML2,6/7/2015,6/7/2015,6/1/2015,3,Online Search,Web
Bowflex Max Trainer,CAM45626 ICAOSGCEML2,,6/7/2015,6/1/2015,1,Online Search,Web
Bowflex Max Trainer,CAM45628 ICAOSBCESL2,6/3/2015,6/3/2015,6/1/2015,2,Online Search,Web
Bowflex Max Trainer,CAM45628 ICAOSBCESL2,,6/3/2015,6/1/2015,1,Online Search,Web
Bowflex Max Trainer,CAM45628 ICAOSBCESL2,6/5/2015,6/5/2015,6/1/2015,1,Online Search,Web
Bowflex Max Trainer,CAM45628 ICAOSBCESL2,,6/5/2015,6/1/2015,1,Online Search,Web
Bowflex Max Trainer,CAM45628 ICAOSBCESL2,6/6/2015,6/6/2015,6/1/2015,2,Online Search,Web
Bowflex Max Trainer,CAM45628 ICAOSBCESL2,,6/6/2015,6/1/2015,1,Online Search,Web
Bowflex Max Trainer,CAM45628 ICAOSBCESL2,,6/7/2015,6/1/2015,1,Online Search,Web
Bowflex Max Trainer,CAM45630 ICAOSBCEML2,6/1/2015,6/1/2015,6/1/2015,1,Online Search,Web
Bowflex Max Trainer,CAM45630 ICAOSBCEML2,6/6/2015,6/6/2015,6/1/2015,1,Online Search,Web
Bowflex Max Trainer,CAM45633 ICAOSGCEGL1CMT,,6/1/2015,6/1/2015,1,Online Search,Web
Bowflex Max Trainer,CAM45633 ICAOSGCEGL1CMT,,6/2/2015,6/1/2015,3,Online Search,Web
Bowflex Max Trainer,CAM45633 ICAOSGCEGL1CMT,,6/3/2015,6/1/2015,1,Online Search,Web
Bowflex Max Trainer,CAM45633 ICAOSGCEGL1CMT,,6/5/2015,6/1/2015,1,Online Search,Web
Bowflex Max Trainer,CAM45633 ICAOSGCEGL1CMT,6/6/2015,6/6/2015,6/1/2015,1,Online Search,Web
Bowflex Max Trainer,CAM45633 ICAOSGCEGL1CMT,,6/6/2015,6/1/2015,2,Online Search,Web
Bowflex Max Trainer,CAM45633 ICAOSGCEGL1CMT,,6/7/2015,6/1/2015,1,Online Search,Web
Bowflex Max Trainer,CAM45634 ICAOSBCEGL1CMT,6/3/2015,6/3/2015,6/1/2015,1,Online Search,Web
Bowflex Max Trainer,CAM45634 ICAOSBCEGL1CMT,6/4/2015,6/4/2015,6/1/2015,1,Online Search,Web
Bowflex Max Trainer,CAM45690 SAWICAOSGCE,,6/1/2015,6/1/2015,1,Online Search,Call Center Internal
Bowflex Max Trainer,CAM45690 SAWICAOSGCE,,6/2/2015,6/1/2015,1,Online Search,Call Center Internal
Bowflex Max Trainer,CAM45690 SAWICAOSGCE,,6/3/2015,6/1/2015,2,Online Search,Call Center Internal
Bowflex Max Trainer,CAM45691 SAWICAOSBCE,6/3/2015,6/3/2015,6/1/2015,1,Online Search,Call Center Internal
Bowflex Max Trainer,CAM45691 SAWICAOSBCE,,6/5/2015,6/1/2015,1,Online Search,Call Center Internal
Bowflex Max Trainer,CAM45692 SAWICAOFG2E,6/3/2015,6/3/2015,6/1/2015,1,Online Search,Call Center Internal
Bowflex Max Trainer,CAM45692 SAWICAOFG2E,6/5/2015,6/5/2015,6/1/2015,1,Online Search,Call Center Internal
Bowflex Max Trainer,CAM45838 ICAOSGCESL5,6/7/2015,6/7/2015,6/1/2015,1,Online Search,Web
Bowflex Max Trainer,CAM45839 ICAOSGCESL6,6/1/2015,6/1/2015,6/1/2015,2,Online Search,Web
Bowflex Max Trainer,CAM45839 ICAOSGCESL6,6/2/2015,6/2/2015,6/1/2015,1,Online Search,Web
Bowflex Max Trainer,CAM45839 ICAOSGCESL6,6/5/2015,6/5/2015,6/1/2015,1,Online Search,Web
Bowflex Max Trainer,CAM45839 ICAOSGCESL6,6/6/2015,6/6/2015,6/1/2015,3,Online Search,Web
Bowflex Max Trainer,CAM45841 ICAOSGCESL8,,6/1/2015,6/1/2015,1,Online Search,Call Center Internal
Bowflex Max Trainer,CAM45842 ICAOSGCESL9,,6/7/2015,6/1/2015,1,Online Search,Web
Bowflex Max Trainer,CAM45846 ICAOSBCESL6,6/7/2015,6/7/2015,6/1/2015,1,Online Search,Web
Bowflex Max Trainer,CAM45847 ICAOSBCESL7,6/5/2015,6/5/2015,6/1/2015,1,Online Search,Web
